locus_tag	ftype	length_bp	gene	EC_number	COG	product
HMCCHJJJ_00718	CDS	900	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
HMCCHJJJ_00719	CDS	1980				hypothetical protein
HMCCHJJJ_00720	CDS	546				hypothetical protein
HMCCHJJJ_00721	CDS	618	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
HMCCHJJJ_00722	CDS	198				hypothetical protein
HMCCHJJJ_00723	CDS	609				hypothetical protein
HMCCHJJJ_00724	CDS	360				hypothetical protein
HMCCHJJJ_00725	CDS	684				hypothetical protein
HMCCHJJJ_00726	CDS	1224				hypothetical protein
HMCCHJJJ_00727	CDS	747	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
HMCCHJJJ_00728	CDS	1239				hypothetical protein
HMCCHJJJ_00729	CDS	2289	topA_2	5.6.2.1		DNA topoisomerase 1
HMCCHJJJ_00730	CDS	426				hypothetical protein
HMCCHJJJ_00731	CDS	477				hypothetical protein
HMCCHJJJ_00732	CDS	522			COG2042	putative ribosome biogenesis protein
HMCCHJJJ_00733	CDS	2208	purF_2	2.4.2.14		Amidophosphoribosyltransferase
HMCCHJJJ_00734	CDS	456	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
HMCCHJJJ_00735	CDS	693			COG1136	putative ABC transporter ATP-binding protein
HMCCHJJJ_00736	CDS	1479		2.7.1.40	COG0469	Pyruvate kinase
HMCCHJJJ_00737	CDS	492		3.1.4.-	COG0622	Phosphodiesterase
HMCCHJJJ_00738	CDS	693				hypothetical protein
HMCCHJJJ_00739	CDS	903	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
HMCCHJJJ_00740	CDS	243				hypothetical protein
HMCCHJJJ_00741	CDS	1254				hypothetical protein
HMCCHJJJ_00742	CDS	1227				hypothetical protein
HMCCHJJJ_00743	CDS	1047				hypothetical protein
HMCCHJJJ_00744	CDS	1590	actP_1			Cation/acetate symporter ActP
HMCCHJJJ_00745	CDS	1221	moaA_2			GTP 3',8-cyclase
HMCCHJJJ_00746	CDS	363		1.15.1.2	COG2033	Putative superoxide reductase
HMCCHJJJ_00747	CDS	762				hypothetical protein
HMCCHJJJ_00748	CDS	2598	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HMCCHJJJ_00749	CDS	366				hypothetical protein
HMCCHJJJ_00750	CDS	1251	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
HMCCHJJJ_00751	CDS	630				hypothetical protein
HMCCHJJJ_00752	CDS	249				hypothetical protein
HMCCHJJJ_00753	CDS	1242	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
HMCCHJJJ_00754	CDS	948	hdrB1	1.8.7.3	COG2048	Ferredoxin:CoB-CoM heterodisulfide reductase subunit B
HMCCHJJJ_00755	CDS	621	hdrC1	1.8.7.3	COG1150	Ferredoxin:CoB-CoM heterodisulfide reductase subunit C
HMCCHJJJ_00756	CDS	2331	hdrA1	1.8.7.3	COG1148	Ferredoxin:CoB-CoM heterodisulfide reductase subunit A
HMCCHJJJ_00757	CDS	399				hypothetical protein
HMCCHJJJ_00758	tRNA	77				tRNA-Ile(gat)
HMCCHJJJ_00759	CDS	132				hypothetical protein
HMCCHJJJ_00760	CDS	144				hypothetical protein
HMCCHJJJ_00761	CDS	417				hypothetical protein
HMCCHJJJ_00762	CDS	453	rnc	3.1.26.3		Ribonuclease 3
HMCCHJJJ_00763	CDS	1491				hypothetical protein
HMCCHJJJ_00764	CDS	954				hypothetical protein
HMCCHJJJ_00765	CDS	495				hypothetical protein
HMCCHJJJ_00766	CDS	2163				hypothetical protein
HMCCHJJJ_00767	CDS	159				hypothetical protein
HMCCHJJJ_00768	CDS	303				hypothetical protein
HMCCHJJJ_00769	CDS	717				hypothetical protein
HMCCHJJJ_00770	CDS	1848				hypothetical protein
HMCCHJJJ_00771	CDS	1056				hypothetical protein
HMCCHJJJ_00772	CDS	237				hypothetical protein
HMCCHJJJ_00773	CDS	1242	xerC_3			Tyrosine recombinase XerC
HMCCHJJJ_00774	CDS	405				hypothetical protein
HMCCHJJJ_00775	CDS	1179	glmU_1		COG1208	Bifunctional protein GlmU
HMCCHJJJ_00776	CDS	1026				hypothetical protein
HMCCHJJJ_00777	CDS	1689				hypothetical protein
HMCCHJJJ_00778	CDS	1665	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
HMCCHJJJ_00779	CDS	453	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HMCCHJJJ_00780	CDS	1752	aor	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
HMCCHJJJ_00781	CDS	171				hypothetical protein
HMCCHJJJ_00782	CDS	969				hypothetical protein
HMCCHJJJ_00783	CDS	933	mtrH_1	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
HMCCHJJJ_00784	CDS	594				hypothetical protein
HMCCHJJJ_00785	CDS	852				hypothetical protein
HMCCHJJJ_00786	CDS	1524	rfcL		COG0470	Replication factor C large subunit
HMCCHJJJ_00787	CDS	1866	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
HMCCHJJJ_00788	CDS	1122	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
HMCCHJJJ_00789	tRNA	75				tRNA-Met(cat)
HMCCHJJJ_00790	tRNA	73				tRNA-Asn(gtt)
HMCCHJJJ_00791	CDS	1032				hypothetical protein
HMCCHJJJ_00792	CDS	1023				hypothetical protein
HMCCHJJJ_00793	CDS	906		2.7.1.213	COG0524	Nucleoside kinase
HMCCHJJJ_00794	CDS	342				hypothetical protein
HMCCHJJJ_00795	CDS	300				hypothetical protein
HMCCHJJJ_00796	CDS	1641				hypothetical protein
HMCCHJJJ_00797	CDS	804	dphB	2.1.1.98	COG1798	Diphthine synthase
HMCCHJJJ_00798	CDS	1641	ths_1			Thermosome subunit
HMCCHJJJ_00799	CDS	663				hypothetical protein
HMCCHJJJ_00800	CDS	1089	namA_2	1.6.99.1		NADPH dehydrogenase
HMCCHJJJ_00801	CDS	1020				hypothetical protein
HMCCHJJJ_00802	CDS	600				hypothetical protein
HMCCHJJJ_00803	CDS	723			COG1082	putative protein
HMCCHJJJ_00804	CDS	1281	thiC_2	4.1.99.17		Phosphomethylpyrimidine synthase
HMCCHJJJ_00805	CDS	1047				hypothetical protein
HMCCHJJJ_00806	CDS	1311	tldD_1	3.4.-.-	COG0312	Zinc metalloprotease TldD 
HMCCHJJJ_00807	CDS	1332	tldD_2	3.4.-.-	COG0312	Zinc metalloprotease TldD 
HMCCHJJJ_00808	CDS	1944		3.4.21.-	COG1067	Archaeal Lon protease
HMCCHJJJ_00809	CDS	456				hypothetical protein
HMCCHJJJ_00810	CDS	1269		2.5.1.76	COG0498	Cysteate synthase
HMCCHJJJ_00811	CDS	1173	comDE	4.1.1.79	COG0028	Sulfopyruvate decarboxylase
HMCCHJJJ_00812	CDS	696	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
HMCCHJJJ_00813	CDS	1008	mthK		COG1226	Calcium-gated potassium channel MthK
HMCCHJJJ_00814	CDS	258				hypothetical protein
HMCCHJJJ_00815	CDS	1113				hypothetical protein
HMCCHJJJ_00816	CDS	1320				hypothetical protein
HMCCHJJJ_00817	CDS	1077				hypothetical protein
HMCCHJJJ_00818	CDS	750		1.11.1.15	COG0450	Peroxiredoxin
HMCCHJJJ_00819	CDS	816				hypothetical protein
HMCCHJJJ_00820	CDS	204				hypothetical protein
HMCCHJJJ_00821	CDS	360				hypothetical protein
HMCCHJJJ_00822	CDS	141				hypothetical protein
HMCCHJJJ_00823	CDS	1044				hypothetical protein
HMCCHJJJ_00824	CDS	1350	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HMCCHJJJ_00825	CDS	627				hypothetical protein
HMCCHJJJ_00826	CDS	381				hypothetical protein
HMCCHJJJ_00827	CDS	261				hypothetical protein
HMCCHJJJ_00828	CDS	201				hypothetical protein
HMCCHJJJ_00829	CDS	132				hypothetical protein
HMCCHJJJ_00830	CDS	2964	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HMCCHJJJ_00831	CDS	642	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
HMCCHJJJ_00832	CDS	1104				hypothetical protein
HMCCHJJJ_00833	CDS	804		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
HMCCHJJJ_00834	CDS	771				hypothetical protein
HMCCHJJJ_00835	CDS	2478	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
HMCCHJJJ_00836	CDS	375				hypothetical protein
HMCCHJJJ_00837	CDS	309				hypothetical protein
HMCCHJJJ_00838	CDS	348				hypothetical protein
HMCCHJJJ_00839	tRNA	75				tRNA-Glu(ttc)
HMCCHJJJ_00840	CDS	234				hypothetical protein
HMCCHJJJ_00841	CDS	747				hypothetical protein
HMCCHJJJ_00842	tRNA	88				tRNA-Leu(gag)
HMCCHJJJ_00843	CDS	1428				hypothetical protein
HMCCHJJJ_00844	CDS	438		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
HMCCHJJJ_00845	tRNA	72				tRNA-Gly(gcc)
HMCCHJJJ_00846	CDS	471				hypothetical protein
HMCCHJJJ_00847	CDS	396				hypothetical protein
HMCCHJJJ_00848	CDS	1122				hypothetical protein
HMCCHJJJ_00849	CDS	552				hypothetical protein
HMCCHJJJ_00850	CDS	882				hypothetical protein
HMCCHJJJ_00851	tRNA	73				tRNA-Phe(gaa)
HMCCHJJJ_00852	tRNA	76				tRNA-Val(gac)
HMCCHJJJ_00853	CDS	624	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HMCCHJJJ_00854	CDS	399				hypothetical protein
HMCCHJJJ_00855	CDS	177				hypothetical protein
HMCCHJJJ_00856	CDS	1392	cca	2.7.7.72	COG1746	CCA-adding enzyme
HMCCHJJJ_00857	CDS	864				hypothetical protein
HMCCHJJJ_00858	CDS	1368	glkA	2.7.1.147		ADP-dependent glucokinase
HMCCHJJJ_00859	CDS	1488	pfkC	2.7.1.146		ADP-specific phosphofructokinase
HMCCHJJJ_00860	CDS	1185	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
HMCCHJJJ_00861	CDS	465			COG0517	putative protein
HMCCHJJJ_00862	CDS	1014	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
HMCCHJJJ_00863	CDS	1479	metXA	2.3.1.31	COG0517	Homoserine O-acetyltransferase
HMCCHJJJ_00864	CDS	1305	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
HMCCHJJJ_00865	CDS	429				hypothetical protein
HMCCHJJJ_00866	CDS	624			COG2078	Protein
HMCCHJJJ_00867	CDS	1113				hypothetical protein
HMCCHJJJ_00868	CDS	1236	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HMCCHJJJ_00869	CDS	1071			COG0857	putative protein
HMCCHJJJ_00870	CDS	2097		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
HMCCHJJJ_00871	CDS	579	isf			Iron-sulfur flavoprotein
HMCCHJJJ_00872	CDS	1155				hypothetical protein
HMCCHJJJ_00873	CDS	279				hypothetical protein
HMCCHJJJ_00874	CDS	1362				hypothetical protein
HMCCHJJJ_00875	CDS	147				hypothetical protein
HMCCHJJJ_00876	CDS	462				hypothetical protein
HMCCHJJJ_00877	CDS	180				hypothetical protein
HMCCHJJJ_00878	CDS	1053				hypothetical protein
HMCCHJJJ_00879	CDS	1296	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HMCCHJJJ_00880	CDS	1092				hypothetical protein
HMCCHJJJ_00881	CDS	510				hypothetical protein
HMCCHJJJ_00882	CDS	1209	thrC	4.2.3.1	COG0498	Threonine synthase
HMCCHJJJ_00883	CDS	2904	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
HMCCHJJJ_00884	CDS	792		3.5.5.1	COG0388	Nitrilase
HMCCHJJJ_00885	CDS	216				hypothetical protein
HMCCHJJJ_00886	CDS	609				hypothetical protein
HMCCHJJJ_00887	CDS	531	pfpI_1	3.5.1.124	COG0693	Deglycase PfpI
HMCCHJJJ_00888	CDS	1140				hypothetical protein
HMCCHJJJ_00889	CDS	1953	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HMCCHJJJ_00890	CDS	324	eIF1A_2		COG0361	Translation initiation factor 1A
HMCCHJJJ_00891	CDS	1287				hypothetical protein
HMCCHJJJ_00892	CDS	1305	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase subunit beta
HMCCHJJJ_00893	CDS	504	mcrD		COG4055	Methyl-coenzyme M reductase I operon protein D
HMCCHJJJ_00894	CDS	597	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
HMCCHJJJ_00895	CDS	753	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase subunit gamma
HMCCHJJJ_00896	CDS	1719	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase subunit alpha
HMCCHJJJ_00897	CDS	1284	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
HMCCHJJJ_00898	CDS	702	thyA	2.1.1.-	COG0207	Putative thymidylate synthase
HMCCHJJJ_00899	CDS	852	htpX	3.4.24.-		Protease HtpX
HMCCHJJJ_00900	CDS	291				hypothetical protein
HMCCHJJJ_00901	CDS	1539				hypothetical protein
HMCCHJJJ_00902	CDS	969				hypothetical protein
HMCCHJJJ_00903	CDS	825				hypothetical protein
HMCCHJJJ_00904	CDS	507				hypothetical protein
HMCCHJJJ_00905	CDS	1005				hypothetical protein
HMCCHJJJ_00906	CDS	1686	lig_2	6.5.1.1	COG1793	DNA ligase
HMCCHJJJ_00907	CDS	426				hypothetical protein
HMCCHJJJ_00908	CDS	471			COG4090	putative protein MTH_862
HMCCHJJJ_00909	CDS	210				hypothetical protein
HMCCHJJJ_00910	CDS	1356		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
HMCCHJJJ_00911	CDS	666	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HMCCHJJJ_00912	CDS	1836	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
HMCCHJJJ_00913	CDS	489				hypothetical protein
HMCCHJJJ_00914	CDS	492				hypothetical protein
HMCCHJJJ_00915	CDS	471				hypothetical protein
HMCCHJJJ_00916	CDS	309				hypothetical protein
HMCCHJJJ_00917	CDS	1215				hypothetical protein
HMCCHJJJ_00918	CDS	492				hypothetical protein
HMCCHJJJ_00919	CDS	246				hypothetical protein
HMCCHJJJ_00920	CDS	948				hypothetical protein
HMCCHJJJ_00921	CDS	171				hypothetical protein
HMCCHJJJ_00922	CDS	486				hypothetical protein
HMCCHJJJ_00923	CDS	1437				hypothetical protein
HMCCHJJJ_00924	CDS	1611	caiT_1			L-carnitine/gamma-butyrobetaine antiporter
HMCCHJJJ_00925	CDS	558				hypothetical protein
HMCCHJJJ_00926	CDS	1155	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
HMCCHJJJ_00927	CDS	465	ribC	2.5.1.9	COG1731	Riboflavin synthase
HMCCHJJJ_00928	CDS	405	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
HMCCHJJJ_00929	CDS	1140		2.6.1.57		Aromatic-amino-acid aminotransferase 2
HMCCHJJJ_00930	CDS	429	ribL	2.7.7.2	COG0615	FAD synthase
HMCCHJJJ_00931	CDS	1860	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HMCCHJJJ_00932	CDS	2304	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
HMCCHJJJ_00933	CDS	1509			COG0517	putative protein
HMCCHJJJ_00934	CDS	387	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
HMCCHJJJ_00935	CDS	711				hypothetical protein
HMCCHJJJ_00936	CDS	1035				hypothetical protein
HMCCHJJJ_00937	CDS	1116	mtaA_3	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
HMCCHJJJ_00938	CDS	681				hypothetical protein
HMCCHJJJ_00939	CDS	723				hypothetical protein
HMCCHJJJ_00940	CDS	1698		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
HMCCHJJJ_00941	CDS	243	vorC	1.2.7.7	COG1146	Ketoisovalerate oxidoreductase subunit VorC
HMCCHJJJ_00942	CDS	1062	vorB	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorB
HMCCHJJJ_00943	CDS	1434	vorA	1.-.-.-	COG1013	Ketoisovalerate oxidoreductase subunit VorA
HMCCHJJJ_00944	CDS	1635		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
HMCCHJJJ_00945	CDS	432				hypothetical protein
HMCCHJJJ_00946	CDS	579				hypothetical protein
HMCCHJJJ_00947	CDS	516	caiE			Carnitine operon protein CaiE
HMCCHJJJ_00948	CDS	1278	nhaP2_1			K(+)/H(+) antiporter NhaP2
HMCCHJJJ_00949	CDS	1365				hypothetical protein
HMCCHJJJ_00950	tRNA	73				tRNA-Gln(ctg)
HMCCHJJJ_00951	CDS	1854				hypothetical protein
HMCCHJJJ_00952	CDS	2289	yccX	3.6.1.7		Acylphosphatase
HMCCHJJJ_00953	CDS	507				hypothetical protein
HMCCHJJJ_00954	CDS	1791				hypothetical protein
HMCCHJJJ_00955	CDS	1062				hypothetical protein
HMCCHJJJ_00956	CDS	231				hypothetical protein
HMCCHJJJ_00957	CDS	1092				hypothetical protein
HMCCHJJJ_00958	CDS	354	hypA			Hydrogenase maturation factor HypA
HMCCHJJJ_00959	CDS	660	hypB		COG0378	putative hydrogenase maturation factor HypB
HMCCHJJJ_00960	CDS	1050	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
HMCCHJJJ_00961	CDS	693				hypothetical protein
HMCCHJJJ_00962	CDS	234				hypothetical protein
HMCCHJJJ_00963	CDS	399				hypothetical protein
HMCCHJJJ_00964	CDS	342				hypothetical protein
HMCCHJJJ_00965	CDS	513				hypothetical protein
HMCCHJJJ_00966	CDS	609	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
HMCCHJJJ_00967	CDS	1131				hypothetical protein
HMCCHJJJ_00968	CDS	2031	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
HMCCHJJJ_00969	CDS	948	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
HMCCHJJJ_00970	CDS	855				hypothetical protein
HMCCHJJJ_00971	CDS	2040				hypothetical protein
HMCCHJJJ_00972	CDS	2610				hypothetical protein
HMCCHJJJ_00973	CDS	1611				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
HMCCHJJJ_00974	CDS	3486				hypothetical protein
HMCCHJJJ_00975	CDS	1470				hypothetical protein
HMCCHJJJ_00976	CDS	3567				hypothetical protein
HMCCHJJJ_00977	CDS	393				hypothetical protein
HMCCHJJJ_00978	CDS	723				hypothetical protein
HMCCHJJJ_00979	CDS	363				hypothetical protein
HMCCHJJJ_00980	CDS	1581	ppcA	4.1.1.31	COG1892	Phosphoenolpyruvate carboxylase
HMCCHJJJ_00981	CDS	489	sbmC			DNA gyrase inhibitor
HMCCHJJJ_00982	CDS	939				hypothetical protein
HMCCHJJJ_00983	CDS	537	gph_1	3.1.3.18		Phosphoglycolate phosphatase
HMCCHJJJ_00984	CDS	729	cruF	4.2.1.161		Bisanhydrobacterioruberin hydratase
HMCCHJJJ_00985	CDS	858	lye	2.5.1.-	COG0382	Lycopene elongase
HMCCHJJJ_00986	CDS	894				hypothetical protein
HMCCHJJJ_00987	CDS	1482	crtD	1.3.99.37		Carotenoid 3,4-desaturase
HMCCHJJJ_00988	CDS	801				hypothetical protein
HMCCHJJJ_00989	CDS	1470				hypothetical protein
HMCCHJJJ_00990	CDS	708				hypothetical protein
HMCCHJJJ_00991	CDS	180				hypothetical protein
HMCCHJJJ_00992	CDS	291				hypothetical protein
HMCCHJJJ_00993	CDS	228				hypothetical protein
HMCCHJJJ_00994	CDS	528				hypothetical protein
HMCCHJJJ_00995	CDS	840				hypothetical protein
HMCCHJJJ_00996	CDS	4605				hypothetical protein
HMCCHJJJ_00997	CDS	366				hypothetical protein
HMCCHJJJ_00998	CDS	621				hypothetical protein
HMCCHJJJ_00999	CDS	672				hypothetical protein
HMCCHJJJ_01000	CDS	243				hypothetical protein
HMCCHJJJ_01001	CDS	825				hypothetical protein
HMCCHJJJ_01002	CDS	807	pip	3.4.11.5	COG0596	Proline iminopeptidase
HMCCHJJJ_01003	CDS	585				hypothetical protein
HMCCHJJJ_01004	CDS	1491	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HMCCHJJJ_01005	CDS	297				hypothetical protein
HMCCHJJJ_01006	CDS	864	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HMCCHJJJ_01007	CDS	753	btuD_6	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
HMCCHJJJ_01008	CDS	1071	btuC_1		COG0609	Cobalamin import system permease protein BtuC
HMCCHJJJ_01009	CDS	1167				hypothetical protein
HMCCHJJJ_01010	CDS	1425				hypothetical protein
HMCCHJJJ_01011	CDS	447				hypothetical protein
HMCCHJJJ_01012	CDS	1140				hypothetical protein
HMCCHJJJ_01013	CDS	1065	btuC_2		COG0609	Cobalamin import system permease protein BtuC
HMCCHJJJ_01014	CDS	840	btuD_7	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
HMCCHJJJ_01015	CDS	384			COG1720	S-adenosyl-L-methionine-binding protein
HMCCHJJJ_01016	CDS	1215				hypothetical protein
HMCCHJJJ_01017	CDS	288				hypothetical protein
HMCCHJJJ_01018	CDS	1254				hypothetical protein
HMCCHJJJ_01019	CDS	723			COG1136	putative ABC transporter ATP-binding protein
HMCCHJJJ_01020	CDS	1167				hypothetical protein
HMCCHJJJ_01021	CDS	1101				hypothetical protein
HMCCHJJJ_01022	CDS	684			COG1136	putative ABC transporter ATP-binding protein
HMCCHJJJ_01023	CDS	1164				hypothetical protein
HMCCHJJJ_01024	CDS	216				hypothetical protein
HMCCHJJJ_01025	CDS	2250				hypothetical protein
HMCCHJJJ_01026	tRNA	86				tRNA-Leu(taa)
HMCCHJJJ_01027	CDS	768	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
HMCCHJJJ_01028	CDS	348				hypothetical protein
HMCCHJJJ_01029	CDS	2412	ppsA_1	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
HMCCHJJJ_01030	CDS	258				hypothetical protein
HMCCHJJJ_01031	CDS	1149				hypothetical protein
HMCCHJJJ_01032	CDS	1452	kaiC_4	2.7.11.1		Circadian clock protein kinase KaiC
HMCCHJJJ_01033	CDS	828				hypothetical protein
HMCCHJJJ_01034	CDS	135				hypothetical protein
HMCCHJJJ_01035	CDS	1587	actP_2			Cation/acetate symporter ActP
HMCCHJJJ_01036	CDS	852	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
HMCCHJJJ_01037	CDS	825				hypothetical protein
HMCCHJJJ_01038	CDS	690				hypothetical protein
HMCCHJJJ_01039	CDS	909				hypothetical protein
HMCCHJJJ_01040	CDS	1596	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
HMCCHJJJ_01041	CDS	450				hypothetical protein
HMCCHJJJ_01042	CDS	1014				hypothetical protein
HMCCHJJJ_01043	CDS	351				hypothetical protein
HMCCHJJJ_01044	CDS	246	idsA3_1	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
HMCCHJJJ_01045	CDS	726	idsA3_2	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
HMCCHJJJ_01046	CDS	1341	rnj_1	3.1.-.-	COG0595	Ribonuclease J
HMCCHJJJ_01047	CDS	1089	fni_2	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
HMCCHJJJ_01048	CDS	771		2.7.4.26	COG1608	Isopentenyl phosphate kinase
HMCCHJJJ_01049	CDS	927	mvk	2.7.1.36	COG1577	Mevalonate kinase
HMCCHJJJ_01050	CDS	798				hypothetical protein
HMCCHJJJ_01051	CDS	774	rps2		COG0052	30S ribosomal protein S2
HMCCHJJJ_01052	CDS	198				hypothetical protein
HMCCHJJJ_01053	CDS	189	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
HMCCHJJJ_01054	CDS	405	rps9		COG0103	30S ribosomal protein S9
HMCCHJJJ_01055	CDS	420			COG0102	50S ribosomal protein L13
HMCCHJJJ_01056	CDS	381			COG1727	50S ribosomal protein L18e
HMCCHJJJ_01057	CDS	474				hypothetical protein
HMCCHJJJ_01058	CDS	483				hypothetical protein
HMCCHJJJ_01059	CDS	1572	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
HMCCHJJJ_01060	CDS	1020	mtbA	2.1.1.247	COG0407	Methylcobamide:CoM methyltransferase MtbA
HMCCHJJJ_01061	CDS	1650				hypothetical protein
HMCCHJJJ_01062	CDS	1473	nhaP2_2			K(+)/H(+) antiporter NhaP2
HMCCHJJJ_01063	CDS	435			COG0589	Universal stress protein
HMCCHJJJ_01064	CDS	285				hypothetical protein
HMCCHJJJ_01065	tRNA	72				tRNA-Pyl(cta)
HMCCHJJJ_01066	CDS	1284	pylS	6.1.1.26		Pyrrolysine--tRNA ligase
HMCCHJJJ_01067	CDS	1041	pylB	5.4.99.58	COG0502	3-methylornithine synthase
HMCCHJJJ_01068	CDS	1116	pylC	6.3.2.-	COG0458	3-methylornithine--L-lysine ligase
HMCCHJJJ_01069	CDS	804	pylD	1.4.1.-		3-methylornithyl-N6-L-lysine dehydrogenase
HMCCHJJJ_01070	CDS	531				hypothetical protein
HMCCHJJJ_01071	CDS	318				hypothetical protein
HMCCHJJJ_01072	CDS	2373	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HMCCHJJJ_01073	CDS	417				hypothetical protein
HMCCHJJJ_01074	CDS	414				hypothetical protein
HMCCHJJJ_01075	CDS	1536	fpoM_1	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
HMCCHJJJ_01076	CDS	495				hypothetical protein
HMCCHJJJ_01077	CDS	267				hypothetical protein
HMCCHJJJ_01078	CDS	324				hypothetical protein
HMCCHJJJ_01079	CDS	1089	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
HMCCHJJJ_01080	CDS	234				hypothetical protein
HMCCHJJJ_01081	CDS	1374	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
HMCCHJJJ_01082	CDS	1314	ablA_2	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
HMCCHJJJ_01083	CDS	840	ablB	2.3.1.-		Beta-lysine N6-acetyltransferase
HMCCHJJJ_01084	CDS	3432	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
HMCCHJJJ_01085	CDS	1224		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
HMCCHJJJ_01086	tRNA	75				tRNA-Gly(tcc)
HMCCHJJJ_01087	CDS	1374				hypothetical protein
HMCCHJJJ_01088	tRNA	85				tRNA-Leu(tag)
HMCCHJJJ_01089	CDS	795				hypothetical protein
HMCCHJJJ_01090	CDS	1224	maeA	1.1.1.38		NAD-dependent malic enzyme
HMCCHJJJ_01091	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
