locus_tag	ftype	length_bp	gene	EC_number	COG	product
AGJMHJIF_01754	CDS	675	cmk	2.7.4.25		Cytidylate kinase
AGJMHJIF_01755	CDS	1674	rpsA		COG0539	30S ribosomal protein S1
AGJMHJIF_01756	CDS	288	ihfB		COG0776	Integration host factor subunit beta
AGJMHJIF_01757	CDS	2370				hypothetical protein
AGJMHJIF_01758	CDS	1746	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
AGJMHJIF_01759	CDS	990	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
AGJMHJIF_01760	CDS	216	cspE_2			Cold shock-like protein CspE
AGJMHJIF_01761	CDS	180				hypothetical protein
AGJMHJIF_01762	CDS	762	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
AGJMHJIF_01763	CDS	396				hypothetical protein
AGJMHJIF_01764	CDS	1497	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
AGJMHJIF_01765	CDS	924				hypothetical protein
AGJMHJIF_01766	CDS	834				hypothetical protein
AGJMHJIF_01767	CDS	774	cmoM	2.1.1.-	COG0500	tRNA 5-carboxymethoxyuridine methyltransferase
AGJMHJIF_01768	CDS	1323	mukF		COG3006	Chromosome partition protein MukF
AGJMHJIF_01769	CDS	729	mukE		COG3095	Chromosome partition protein MukE
AGJMHJIF_01770	CDS	4461	mukB		COG3096	Chromosome partition protein MukB
AGJMHJIF_01771	CDS	714	aphA	3.1.3.2		Class B acid phosphatase
AGJMHJIF_01772	CDS	1728	ycbB	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
AGJMHJIF_01773	CDS	549				hypothetical protein
AGJMHJIF_01774	CDS	651	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
AGJMHJIF_01775	CDS	1191	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
AGJMHJIF_01776	CDS	1131	phoE		COG3203	Outer membrane porin PhoE
AGJMHJIF_01777	CDS	1401	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
AGJMHJIF_01778	CDS	1215	pncB	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase
AGJMHJIF_01779	CDS	2616	pepN	3.4.11.2	COG0308	Aminopeptidase N
AGJMHJIF_01780	CDS	1011	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
AGJMHJIF_01781	CDS	552	zapC			Cell division protein ZapC
AGJMHJIF_01782	CDS	801	ycbX		COG0633	putative protein YcbX
AGJMHJIF_01783	CDS	2115	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
AGJMHJIF_01784	CDS	1929	uup		COG0488	ABC transporter ATP-binding protein uup
AGJMHJIF_01785	CDS	1290	pqiA		COG2995	Intermembrane transport protein PqiA
AGJMHJIF_01786	CDS	1653	pqiB		COG3008	Intermembrane transport protein PqiB
AGJMHJIF_01787	CDS	573	pqiC		COG3009	Intermembrane transport lipoprotein PqiC
AGJMHJIF_01788	CDS	414				hypothetical protein
AGJMHJIF_01789	CDS	261	rmf			Ribosome modulation factor
AGJMHJIF_01790	CDS	519	fabA	4.2.1.59		3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
AGJMHJIF_01791	CDS	1743	lon_1	3.4.21.53		Lon protease
AGJMHJIF_01792	CDS	462	matP		COG3120	Macrodomain Ter protein
AGJMHJIF_01793	CDS	1122	ompA_1			Outer membrane protein A
AGJMHJIF_01794	CDS	552	sulA		COG5404	Cell division inhibitor SulA
AGJMHJIF_01795	CDS	609	sxy		COG3070	Protein Sxy
AGJMHJIF_01796	CDS	2163	yccS		COG1289	Inner membrane protein YccS
AGJMHJIF_01797	CDS	2052	helD	3.6.4.12	COG0210	DNA helicase IV
AGJMHJIF_01798	CDS	459	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
AGJMHJIF_01799	CDS	414	yccU		COG1832	putative protein YccU
AGJMHJIF_01800	CDS	321	hspQ		COG3785	Heat shock protein HspQ
AGJMHJIF_01801	CDS	282	yccX	3.6.1.7	COG1254	Acylphosphatase
AGJMHJIF_01802	CDS	330	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
AGJMHJIF_01803	tRNA	88				tRNA-Ser(tga)
AGJMHJIF_01804	CDS	684				hypothetical protein
AGJMHJIF_01805	CDS	1128				hypothetical protein
AGJMHJIF_01806	CDS	249				hypothetical protein
AGJMHJIF_01807	CDS	942	cbpA		COG2214	Curved DNA-binding protein
AGJMHJIF_01808	CDS	300	cbpM			Chaperone modulatory protein CbpM
AGJMHJIF_01809	CDS	1275	iaaH_2	3.5.1.-		Indole-3-acetyl-aspartic acid hydrolase
AGJMHJIF_01810	CDS	933	occR_2			Octopine catabolism/uptake operon regulatory protein OccR
AGJMHJIF_01811	CDS	1497	pepD_2	3.4.-.-	COG4690	Dipeptidase
AGJMHJIF_01812	CDS	897	rob_4		COG2207	Right origin-binding protein
AGJMHJIF_01813	CDS	333				hypothetical protein
AGJMHJIF_01814	CDS	294				hypothetical protein
AGJMHJIF_01815	CDS	210				hypothetical protein
AGJMHJIF_01816	CDS	213	cspA_1		COG1278	Cold shock protein CspA
AGJMHJIF_01817	CDS	930	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
AGJMHJIF_01818	CDS	753				hypothetical protein
AGJMHJIF_01819	CDS	162				hypothetical protein
AGJMHJIF_01820	CDS	180				hypothetical protein
AGJMHJIF_01821	CDS	435				hypothetical protein
AGJMHJIF_01822	CDS	774				hypothetical protein
AGJMHJIF_01823	CDS	120				hypothetical protein
AGJMHJIF_01824	tRNA	77				tRNA-Pro(ggg)
AGJMHJIF_01825	CDS	1737	yejM		COG3083	Inner membrane protein YejM
AGJMHJIF_01826	CDS	228				hypothetical protein
AGJMHJIF_01827	CDS	1005	yejK_1		COG3081	Nucleoid-associated protein YejK
AGJMHJIF_01828	CDS	285	rplY		COG1825	50S ribosomal protein L25
AGJMHJIF_01829	CDS	1764	radD	3.6.4.12	COG1061	Putative DNA repair helicase RadD
AGJMHJIF_01830	CDS	705	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
AGJMHJIF_01831	CDS	1128	bcr			Bicyclomycin resistance protein
AGJMHJIF_01832	CDS	348	yejG			putative protein YejG
AGJMHJIF_01833	CDS	615	mepS_1	3.4.-.-	COG0791	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase
AGJMHJIF_01834	CDS	480	lpxT	2.7.4.29	COG0671	Lipid A 1-diphosphate synthase
AGJMHJIF_01835	CDS	312				hypothetical protein
AGJMHJIF_01836	CDS	330				hypothetical protein
AGJMHJIF_01837	CDS	573	yeiP		COG0231	Elongation factor P-like protein
AGJMHJIF_01838	CDS	1242	mtr			Tryptophan-specific transport protein
AGJMHJIF_01839	CDS	417	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
AGJMHJIF_01840	CDS	939	lacC_2	2.7.1.144		Tagatose-6-phosphate kinase
AGJMHJIF_01841	CDS	843	nfo	3.1.21.2	COG0648	Endonuclease 4
AGJMHJIF_01842	CDS	1095				hypothetical protein
AGJMHJIF_01843	CDS	900	cysL		COG0583	HTH-type transcriptional regulator CysL
AGJMHJIF_01844	CDS	1488	lysP		COG0833	Lysine-specific permease
AGJMHJIF_01845	CDS	1089	btuC_1			Vitamin B12 import system permease protein BtuC
AGJMHJIF_01846	CDS	783	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
AGJMHJIF_01847	CDS	591	cirA_1		COG4771	Colicin I receptor
AGJMHJIF_01848	CDS	1422	cirA_2		COG4771	Colicin I receptor
AGJMHJIF_01849	CDS	210				hypothetical protein
AGJMHJIF_01850	CDS	1380	plaP		COG0531	Low-affinity putrescine importer PlaP
AGJMHJIF_01851	CDS	1713	shlB_1			Hemolysin transporter protein ShlB
AGJMHJIF_01852	CDS	309	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
AGJMHJIF_01853	CDS	1077	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
AGJMHJIF_01854	CDS	627	rsxG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
AGJMHJIF_01855	CDS	705	rsxE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
AGJMHJIF_01856	CDS	639	nth	4.2.99.18	COG0177	Endonuclease III
AGJMHJIF_01857	CDS	1947	rnb	3.1.13.1	COG4776	Exoribonuclease 2
AGJMHJIF_01858	CDS	549	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
AGJMHJIF_01859	CDS	90				hypothetical protein
AGJMHJIF_01860	CDS	324	yciH		COG0023	putative protein YciH
AGJMHJIF_01861	CDS	735	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AGJMHJIF_01862	CDS	1170	lapB		COG2956	Lipopolysaccharide assembly protein B
AGJMHJIF_01863	CDS	318	lapA		COG3771	Lipopolysaccharide assembly protein A
AGJMHJIF_01864	CDS	708	pgpB	3.1.3.27	COG0671	Phosphatidylglycerophosphatase B
AGJMHJIF_01865	CDS	600	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
AGJMHJIF_01866	CDS	1365				hypothetical protein
AGJMHJIF_01867	CDS	2673	acnA	4.2.1.3	COG1048	Aconitate hydratase A
AGJMHJIF_01868	CDS	831				hypothetical protein
AGJMHJIF_01869	CDS	975	cysB_2			HTH-type transcriptional regulator CysB
AGJMHJIF_01870	CDS	525	sodC1	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn] 1
AGJMHJIF_01871	CDS	2598	topA_2	5.6.2.1	COG0550	DNA topoisomerase 1
AGJMHJIF_01872	CDS	249	yciN			Protein YciN
AGJMHJIF_01873	CDS	1047	sohB	3.4.21.-	COG0616	putative protease SohB
AGJMHJIF_01874	CDS	765	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
AGJMHJIF_01875	CDS	591	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
AGJMHJIF_01876	CDS	951				hypothetical protein
AGJMHJIF_01877	CDS	924	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
AGJMHJIF_01878	CDS	621	yciO		COG0009	putative protein YciO
AGJMHJIF_01879	CDS	861	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
AGJMHJIF_01880	CDS	1578	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
AGJMHJIF_01881	CDS	594	trpG_1	4.1.3.27		Anthranilate synthase component 2
AGJMHJIF_01882	CDS	999	trpGD		COG0512	Bifunctional protein TrpGD
AGJMHJIF_01883	CDS	1347	trpC		COG0134	Tryptophan biosynthesis protein TrpCF
AGJMHJIF_01884	CDS	1191	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
AGJMHJIF_01885	CDS	807	trpA	4.2.1.20		Tryptophan synthase alpha chain
AGJMHJIF_01886	CDS	315				hypothetical protein
AGJMHJIF_01887	CDS	441	ompW_1		COG3047	Outer membrane protein W
AGJMHJIF_01888	CDS	174	ompW_2		COG3047	Outer membrane protein W
AGJMHJIF_01889	CDS	774				hypothetical protein
AGJMHJIF_01890	CDS	1806			COG0659	putative sulfate transporter
AGJMHJIF_01891	CDS	654	yciB		COG2917	putative intracellular septation protein A
AGJMHJIF_01892	CDS	432		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
AGJMHJIF_01893	CDS	720				hypothetical protein
AGJMHJIF_01894	CDS	183				hypothetical protein
AGJMHJIF_01895	CDS	1461	clsA	2.7.8.-	COG1502	Cardiolipin synthase A
AGJMHJIF_01896	CDS	324				hypothetical protein
AGJMHJIF_01897	CDS	282				hypothetical protein
AGJMHJIF_01898	CDS	456	yjaB	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YjaB
AGJMHJIF_01899	CDS	540	ail_1		COG3637	Attachment invasion locus protein
AGJMHJIF_01900	CDS	537	ail_2		COG3637	Attachment invasion locus protein
AGJMHJIF_01901	CDS	642	leuE_2		COG1280	Leucine efflux protein
AGJMHJIF_01902	CDS	924	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
AGJMHJIF_01903	CDS	984	zntB		COG0598	Zinc transport protein ZntB
AGJMHJIF_01904	CDS	342				hypothetical protein
AGJMHJIF_01905	CDS	561				hypothetical protein
AGJMHJIF_01906	CDS	1620	mppA		COG4166	Periplasmic murein peptide-binding protein
AGJMHJIF_01907	CDS	504	tpx	1.11.1.15	COG2077	Thiol peroxidase
AGJMHJIF_01908	CDS	1566	tyrR			Transcriptional regulatory protein TyrR
AGJMHJIF_01909	CDS	420				hypothetical protein
AGJMHJIF_01910	CDS	1044				hypothetical protein
AGJMHJIF_01911	CDS	1395	ycjX		COG3106	putative protein YcjX
AGJMHJIF_01912	CDS	255				hypothetical protein
AGJMHJIF_01913	CDS	357	pspC		COG1983	Phage shock protein C
AGJMHJIF_01914	CDS	231	pspB			Phage shock protein B
AGJMHJIF_01915	CDS	669	pspA		COG1842	Phage shock protein A
AGJMHJIF_01916	CDS	996	pspF		COG1221	Psp operon transcriptional activator
AGJMHJIF_01917	CDS	1686	sapA		COG4166	Peptide transport periplasmic protein SapA
AGJMHJIF_01918	CDS	966	sapB_1		COG4168	Putrescine export system permease protein SapB
AGJMHJIF_01919	CDS	894	sapC		COG4171	Putrescine export system permease protein SapC
AGJMHJIF_01920	CDS	1002	sapD		COG4170	Putrescine export system ATP-binding protein SapD
AGJMHJIF_01921	CDS	810	sapF		COG4167	Putrescine export system ATP-binding protein SapF
AGJMHJIF_01922	CDS	789	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
AGJMHJIF_01923	CDS	612	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
AGJMHJIF_01924	CDS	870	pdxY	2.7.1.35	COG2240	Pyridoxal kinase PdxY
AGJMHJIF_01925	CDS	1275	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
AGJMHJIF_01926	CDS	654	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
AGJMHJIF_01927	CDS	1113	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
AGJMHJIF_01928	CDS	468	slyB		COG3133	Outer membrane lipoprotein SlyB
AGJMHJIF_01929	CDS	429	slyA			Transcriptional regulator SlyA
AGJMHJIF_01930	CDS	240				hypothetical protein
AGJMHJIF_01931	CDS	408	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
AGJMHJIF_01932	CDS	639	rnt	3.1.13.-	COG0847	Ribonuclease T
AGJMHJIF_01933	CDS	342	grxD		COG0278	Glutaredoxin 4
AGJMHJIF_01934	CDS	534	yyaP		COG0262	putative protein YyaP
AGJMHJIF_01935	CDS	576				hypothetical protein
AGJMHJIF_01936	CDS	816				hypothetical protein
AGJMHJIF_01937	CDS	579	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
AGJMHJIF_01938	CDS	1026	purR_1		COG1609	HTH-type transcriptional repressor PurR
AGJMHJIF_01939	CDS	903	yahB			putative HTH-type transcriptional regulator YahB
AGJMHJIF_01940	CDS	1170	ydhC_2			Inner membrane transport protein YdhC
AGJMHJIF_01941	CDS	1155	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
AGJMHJIF_01942	CDS	660	ribC	2.5.1.9	COG0307	Riboflavin synthase
AGJMHJIF_01943	CDS	1374	mdtK		COG0534	Multidrug resistance protein MdtK
AGJMHJIF_01944	tRNA	77				tRNA-Val(gac)
AGJMHJIF_01945	tRNA	77				tRNA-Val(gac)
AGJMHJIF_01946	CDS	1413	pykF	2.7.1.40	COG0469	Pyruvate kinase I
AGJMHJIF_01947	CDS	1059	yxeI_1		COG3049	putative protein YxeI
AGJMHJIF_01948	CDS	240	lpp1			Major outer membrane lipoprotein Lpp 1
AGJMHJIF_01949	CDS	663				hypothetical protein
AGJMHJIF_01950	CDS	918	ycfS	2.-.-.-	COG1376	putative L,D-transpeptidase YcfS
AGJMHJIF_01951	CDS	429	sufE		COG2166	Cysteine desulfuration protein SufE
AGJMHJIF_01952	CDS	1239	sufS	2.8.1.7	COG0520	Cysteine desulfurase
AGJMHJIF_01953	CDS	1308	sufD		COG0719	FeS cluster assembly protein SufD
AGJMHJIF_01954	CDS	747	sufC		COG0396	putative ATP-dependent transporter SufC
AGJMHJIF_01955	CDS	1503	sufB		COG0719	FeS cluster assembly protein SufB
AGJMHJIF_01956	CDS	369	sufA		COG0316	Protein SufA
AGJMHJIF_01957	CDS	621				hypothetical protein
AGJMHJIF_01958	CDS	414	menI	3.1.2.28	COG2050	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
AGJMHJIF_01959	CDS	3057			COG0247	putative protein
AGJMHJIF_01960	CDS	1113	ydiK		COG0628	Putative transport protein YdiK
AGJMHJIF_01961	CDS	2373	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
AGJMHJIF_01962	CDS	867	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
AGJMHJIF_01963	CDS	1047	aroH	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive
AGJMHJIF_01964	CDS	2172	hemR_1		COG1629	Hemin receptor
AGJMHJIF_01965	CDS	2031	hemR_2		COG1629	Hemin receptor
AGJMHJIF_01966	CDS	1092	hemS		COG3720	Hemin transport protein HemS
AGJMHJIF_01967	CDS	816	hmuT		COG4558	Hemin-binding periplasmic protein HmuT
AGJMHJIF_01968	CDS	1005	hmuU		COG0609	Hemin transport system permease protein HmuU
AGJMHJIF_01969	CDS	795	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
AGJMHJIF_01970	CDS	369	rob_5		COG2207	Right origin-binding protein
AGJMHJIF_01971	CDS	1020	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A
AGJMHJIF_01972	CDS	492	mepS_2	3.4.-.-	COG0791	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase
AGJMHJIF_01973	CDS	399	arnF			putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF
AGJMHJIF_01974	CDS	342	arnE			putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
AGJMHJIF_01975	CDS	1665	arnT_2	2.4.2.43	COG1807	Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
AGJMHJIF_01976	CDS	894	arnD	3.5.1.-		putative 4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase ArnD
AGJMHJIF_01977	CDS	1983	arnA			Bifunctional polymyxin resistance protein ArnA
AGJMHJIF_01978	CDS	981	arnC_1	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
AGJMHJIF_01979	CDS	1146	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
AGJMHJIF_01980	CDS	750	btuD_2	7.6.2.8	COG4138	Vitamin B12 import ATP-binding protein BtuD
AGJMHJIF_01981	CDS	1011	btuC_2		COG4139	Vitamin B12 import system permease protein BtuC
AGJMHJIF_01982	CDS	297	ihfA		COG0776	Integration host factor subunit alpha
AGJMHJIF_01983	CDS	2388	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
AGJMHJIF_01984	CDS	984	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
AGJMHJIF_01985	CDS	357	rplT		COG0292	50S ribosomal protein L20
AGJMHJIF_01986	CDS	198	rpmI		COG0291	50S ribosomal protein L35
AGJMHJIF_01987	CDS	339	infC		COG0290	Translation initiation factor IF-3
AGJMHJIF_01988	CDS	1929	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
AGJMHJIF_01989	CDS	441				hypothetical protein
AGJMHJIF_01990	CDS	690	rhaS_2			HTH-type transcriptional activator RhaS
AGJMHJIF_01991	CDS	339	csaA		COG0073	putative chaperone CsaA
AGJMHJIF_01992	CDS	600				hypothetical protein
AGJMHJIF_01993	CDS	714				hypothetical protein
AGJMHJIF_01994	CDS	672	emtA	4.2.2.-	COG0741	Endo-type membrane-bound lytic murein transglycosylase A
AGJMHJIF_01995	CDS	909	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
AGJMHJIF_01996	CDS	888	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AGJMHJIF_01997	CDS	912	mntB_1			Manganese transport system membrane protein MntB
AGJMHJIF_01998	CDS	858	mntB_2			Manganese transport system membrane protein MntB
AGJMHJIF_01999	CDS	873		2.7.1.-	COG3001	putative ketoamine kinase
AGJMHJIF_02000	CDS	540				hypothetical protein
AGJMHJIF_02001	CDS	669	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
AGJMHJIF_02002	CDS	528	ydjM		COG1988	Inner membrane protein YdjM
AGJMHJIF_02003	CDS	1392	tcyP		COG1823	L-cystine uptake protein TcyP
AGJMHJIF_02004	CDS	864				hypothetical protein
AGJMHJIF_02005	CDS	879	htpX_1	3.4.24.-	COG0501	Protease HtpX
AGJMHJIF_02006	CDS	1353				hypothetical protein
AGJMHJIF_02007	CDS	2061	prc	3.4.21.102	COG0793	Tail-specific protease
AGJMHJIF_02008	CDS	696	proQ		COG3109	RNA chaperone ProQ
AGJMHJIF_02009	CDS	498	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
AGJMHJIF_02010	CDS	1257	yebS		COG2995	Intermembrane transport protein YebS
AGJMHJIF_02011	CDS	2319	yebT		COG3008	Intermembrane transport protein YebT
AGJMHJIF_02012	CDS	117				hypothetical protein
AGJMHJIF_02013	CDS	243	yebV			putative protein YebV
AGJMHJIF_02014	CDS	345				hypothetical protein
AGJMHJIF_02015	CDS	897	yebZ		COG1276	Inner membrane protein YebZ
AGJMHJIF_02016	CDS	393	yobA		COG2372	Protein YobA
AGJMHJIF_02017	CDS	504	ftnA	1.16.3.2	COG1528	Bacterial non-heme ferritin
AGJMHJIF_02018	CDS	435	uspF_3		COG0589	Universal stress protein F
AGJMHJIF_02019	CDS	381				hypothetical protein
AGJMHJIF_02020	CDS	552	cyaB	4.6.1.1		Adenylate cyclase CyaB
AGJMHJIF_02021	CDS	1599	tsr_3		COG0840	Methyl-accepting chemotaxis protein I
AGJMHJIF_02022	CDS	738	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
AGJMHJIF_02023	CDS	438				hypothetical protein
AGJMHJIF_02024	CDS	864	lips	3.1.1.3		Triacylglycerol lipase
AGJMHJIF_02025	CDS	777	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
AGJMHJIF_02026	CDS	198				hypothetical protein
AGJMHJIF_02027	CDS	540				hypothetical protein
AGJMHJIF_02028	CDS	222				hypothetical protein
AGJMHJIF_02029	CDS	156				hypothetical protein
AGJMHJIF_02030	CDS	459				hypothetical protein
AGJMHJIF_02031	CDS	336				hypothetical protein
AGJMHJIF_02032	CDS	993				hypothetical protein
AGJMHJIF_02033	CDS	150				hypothetical protein
AGJMHJIF_02034	CDS	387				hypothetical protein
AGJMHJIF_02035	CDS	996				hypothetical protein
AGJMHJIF_02036	CDS	222				hypothetical protein
AGJMHJIF_02037	CDS	402				hypothetical protein
AGJMHJIF_02038	CDS	660				hypothetical protein
AGJMHJIF_02039	CDS	1227	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
AGJMHJIF_02040	CDS	642	ybdM		COG1475	putative protein YbdM
AGJMHJIF_02041	CDS	459	ibpB_1			Small heat shock protein IbpB
AGJMHJIF_02042	CDS	213	cspA_2		COG1278	Cold shock protein CspA
AGJMHJIF_02043	CDS	522	yagU		COG3477	Inner membrane protein YagU
AGJMHJIF_02044	CDS	273				hypothetical protein
AGJMHJIF_02045	CDS	174	icd_1	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
AGJMHJIF_02046	CDS	1563				hypothetical protein
AGJMHJIF_02047	CDS	645				hypothetical protein
AGJMHJIF_02048	CDS	264				hypothetical protein
AGJMHJIF_02049	CDS	252				hypothetical protein
AGJMHJIF_02050	CDS	3663				hypothetical protein
AGJMHJIF_02051	CDS	399				hypothetical protein
AGJMHJIF_02052	CDS	294				hypothetical protein
AGJMHJIF_02053	CDS	180				hypothetical protein
AGJMHJIF_02054	CDS	582				hypothetical protein
AGJMHJIF_02055	CDS	597				hypothetical protein
AGJMHJIF_02056	CDS	3276				hypothetical protein
AGJMHJIF_02057	CDS	192				hypothetical protein
AGJMHJIF_02058	CDS	231				hypothetical protein
AGJMHJIF_02059	CDS	417				hypothetical protein
AGJMHJIF_02060	CDS	666				hypothetical protein
AGJMHJIF_02061	CDS	342				hypothetical protein
AGJMHJIF_02062	CDS	471				hypothetical protein
AGJMHJIF_02063	CDS	330				hypothetical protein
AGJMHJIF_02064	CDS	243				hypothetical protein
AGJMHJIF_02065	CDS	1167				hypothetical protein
AGJMHJIF_02066	CDS	669				hypothetical protein
AGJMHJIF_02067	CDS	1269				hypothetical protein
AGJMHJIF_02068	CDS	1734				hypothetical protein
AGJMHJIF_02069	CDS	468				hypothetical protein
AGJMHJIF_02070	CDS	339				hypothetical protein
AGJMHJIF_02071	CDS	834				hypothetical protein
AGJMHJIF_02072	CDS	462				hypothetical protein
AGJMHJIF_02073	CDS	159				hypothetical protein
AGJMHJIF_02074	CDS	471	rrrD_1	3.2.1.17	COG3772	Lysozyme RrrD
AGJMHJIF_02075	CDS	270				hypothetical protein
AGJMHJIF_02076	CDS	303				hypothetical protein
AGJMHJIF_02077	CDS	555				hypothetical protein
AGJMHJIF_02078	CDS	423				hypothetical protein
AGJMHJIF_02079	CDS	660				hypothetical protein
AGJMHJIF_02080	CDS	336				hypothetical protein
AGJMHJIF_02081	CDS	837				hypothetical protein
AGJMHJIF_02082	CDS	459	ibpB_2			Small heat shock protein IbpB
AGJMHJIF_02083	CDS	213	cspA_3		COG1278	Cold shock protein CspA
AGJMHJIF_02084	CDS	1131	yejK_2		COG3081	Nucleoid-associated protein YejK
AGJMHJIF_02085	CDS	1218				hypothetical protein
AGJMHJIF_02086	CDS	351				hypothetical protein
AGJMHJIF_02087	CDS	1026				hypothetical protein
AGJMHJIF_02088	CDS	807				hypothetical protein
AGJMHJIF_02089	CDS	1065				hypothetical protein
AGJMHJIF_02090	CDS	180				hypothetical protein
AGJMHJIF_02091	CDS	477				hypothetical protein
AGJMHJIF_02092	CDS	207				hypothetical protein
AGJMHJIF_02093	CDS	633			COG1974	putative HTH-type transcriptional regulator
AGJMHJIF_02094	CDS	525				hypothetical protein
AGJMHJIF_02095	CDS	252				hypothetical protein
AGJMHJIF_02096	CDS	1134				hypothetical protein
AGJMHJIF_02097	CDS	153	icd_2	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
AGJMHJIF_02098	CDS	357				hypothetical protein
AGJMHJIF_02099	CDS	174				hypothetical protein
AGJMHJIF_02100	CDS	711				hypothetical protein
AGJMHJIF_02101	CDS	156				hypothetical protein
AGJMHJIF_02102	CDS	129				hypothetical protein
AGJMHJIF_02103	CDS	567				IS3 family transposase ISYal1
AGJMHJIF_02104	CDS	1752	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
AGJMHJIF_02105	CDS	2112	recF_2			DNA replication and repair protein RecF
AGJMHJIF_02106	CDS	552				hypothetical protein
AGJMHJIF_02107	CDS	348				hypothetical protein
AGJMHJIF_02108	CDS	357				hypothetical protein
AGJMHJIF_02109	CDS	690				hypothetical protein
AGJMHJIF_02110	CDS	333				hypothetical protein
AGJMHJIF_02111	CDS	3204				hypothetical protein
AGJMHJIF_02112	CDS	552				hypothetical protein
