locus_tag	ftype	length_bp	gene	EC_number	COG	product
EPMGGLPA_01808	CDS	1323				hypothetical protein
EPMGGLPA_01809	CDS	1653	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
EPMGGLPA_01810	CDS	891		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
EPMGGLPA_01811	CDS	1176	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
EPMGGLPA_01812	CDS	552	porC_1	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
EPMGGLPA_01813	CDS	1242				hypothetical protein
EPMGGLPA_01814	CDS	1575				hypothetical protein
EPMGGLPA_01815	CDS	1347	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
EPMGGLPA_01816	CDS	411				hypothetical protein
EPMGGLPA_01817	CDS	294				hypothetical protein
EPMGGLPA_01818	CDS	516				hypothetical protein
EPMGGLPA_01819	CDS	702	gph_5	3.1.3.18		Phosphoglycolate phosphatase
EPMGGLPA_01820	CDS	2451				hypothetical protein
EPMGGLPA_01821	CDS	231				hypothetical protein
EPMGGLPA_01822	CDS	801				hypothetical protein
EPMGGLPA_01823	CDS	333				hypothetical protein
EPMGGLPA_01824	CDS	846	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
EPMGGLPA_01825	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EPMGGLPA_01826	CDS	768	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
EPMGGLPA_01827	CDS	498	sulD		COG0801	Bifunctional folate synthesis protein
EPMGGLPA_01828	CDS	264				hypothetical protein
EPMGGLPA_01829	CDS	660	tal_1	2.2.1.2	COG0176	Transaldolase
EPMGGLPA_01830	CDS	612	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
EPMGGLPA_01831	CDS	588	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EPMGGLPA_01832	CDS	300				hypothetical protein
EPMGGLPA_01833	CDS	90				hypothetical protein
EPMGGLPA_01834	CDS	1653	mggB	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
EPMGGLPA_01835	CDS	675	trkA		COG0569	Trk system potassium uptake protein TrkA
EPMGGLPA_01836	CDS	165				hypothetical protein
EPMGGLPA_01837	CDS	1422	trkG		COG0168	Trk system potassium uptake protein TrkG
EPMGGLPA_01838	CDS	1305				hypothetical protein
EPMGGLPA_01839	CDS	264				hypothetical protein
EPMGGLPA_01840	CDS	315				hypothetical protein
EPMGGLPA_01841	CDS	405	vapC_1	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
EPMGGLPA_01842	CDS	228	vapB2			Antitoxin VapB2
EPMGGLPA_01843	CDS	414	vapC_2	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
EPMGGLPA_01844	CDS	282				hypothetical protein
EPMGGLPA_01845	CDS	3162	bepE			Efflux pump membrane transporter BepE
EPMGGLPA_01846	CDS	1170	acrA			Multidrug efflux pump subunit AcrA
EPMGGLPA_01847	CDS	423				hypothetical protein
EPMGGLPA_01848	CDS	813				hypothetical protein
EPMGGLPA_01849	CDS	2364				hypothetical protein
EPMGGLPA_01850	CDS	981				hypothetical protein
EPMGGLPA_01851	CDS	1050				hypothetical protein
EPMGGLPA_01852	CDS	588				hypothetical protein
EPMGGLPA_01853	CDS	744				hypothetical protein
EPMGGLPA_01854	CDS	1263	mggS_4	2.4.1.-		Mannosylglucosylglycerate synthase
EPMGGLPA_01855	CDS	1452	dacA_2	2.7.7.85		Diadenylate cyclase
EPMGGLPA_01856	CDS	924	cysP_1		COG0306	Sulfate permease CysP
EPMGGLPA_01857	CDS	489				hypothetical protein
EPMGGLPA_01858	CDS	1029	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
EPMGGLPA_01859	CDS	555	lemA		COG1704	Protein LemA
EPMGGLPA_01860	CDS	1938				hypothetical protein
EPMGGLPA_01861	CDS	174				hypothetical protein
EPMGGLPA_01862	CDS	534				hypothetical protein
EPMGGLPA_01863	CDS	327				hypothetical protein
EPMGGLPA_01864	CDS	513				hypothetical protein
EPMGGLPA_01865	CDS	2658				hypothetical protein
EPMGGLPA_01866	CDS	276	ihfB_1		COG0776	Integration host factor subunit beta
EPMGGLPA_01867	CDS	513	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
EPMGGLPA_01868	CDS	1242	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
EPMGGLPA_01869	CDS	1578	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
EPMGGLPA_01870	CDS	576	comEA		COG1555	ComE operon protein 1
EPMGGLPA_01871	CDS	198				hypothetical protein
EPMGGLPA_01872	CDS	1089	atoS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
EPMGGLPA_01873	CDS	993	moaA_3	4.1.99.22		GTP 3',8-cyclase
EPMGGLPA_01874	CDS	1071	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
EPMGGLPA_01875	CDS	975				hypothetical protein
EPMGGLPA_01876	CDS	930				hypothetical protein
EPMGGLPA_01877	CDS	648	cecR		COG1309	HTH-type transcriptional dual regulator CecR
EPMGGLPA_01878	CDS	1515	ttgI_1			Toluene efflux pump outer membrane protein TtgI
EPMGGLPA_01879	CDS	1185	mdtA_2			Multidrug resistance protein MdtA
EPMGGLPA_01880	CDS	3150	mexB		COG0841	Multidrug resistance protein MexB
EPMGGLPA_01881	CDS	849				hypothetical protein
EPMGGLPA_01882	CDS	213				hypothetical protein
EPMGGLPA_01883	CDS	960				hypothetical protein
EPMGGLPA_01884	CDS	948				Zinc-type alcohol dehydrogenase-like protein
EPMGGLPA_01885	CDS	618	phoC	3.1.3.2		Major phosphate-irrepressible acid phosphatase
EPMGGLPA_01886	CDS	975	zntB		COG0598	Zinc transport protein ZntB
EPMGGLPA_01887	CDS	600				hypothetical protein
EPMGGLPA_01888	CDS	2592	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EPMGGLPA_01889	CDS	165				hypothetical protein
EPMGGLPA_01890	CDS	1173	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
EPMGGLPA_01891	CDS	1410				hypothetical protein
EPMGGLPA_01892	CDS	405				hypothetical protein
EPMGGLPA_01893	CDS	633				hypothetical protein
EPMGGLPA_01894	CDS	270				hypothetical protein
EPMGGLPA_01895	CDS	852				hypothetical protein
EPMGGLPA_01896	CDS	798				hypothetical protein
EPMGGLPA_01897	CDS	762	paaF_1	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
EPMGGLPA_01898	CDS	930	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
EPMGGLPA_01899	CDS	1206	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
EPMGGLPA_01900	CDS	144				hypothetical protein
EPMGGLPA_01901	CDS	789				hypothetical protein
EPMGGLPA_01902	CDS	876				hypothetical protein
EPMGGLPA_01903	CDS	1323	pal_7			Peptidoglycan-associated lipoprotein
EPMGGLPA_01904	CDS	1140	acuC_1			Acetoin utilization protein AcuC
EPMGGLPA_01905	CDS	618				hypothetical protein
EPMGGLPA_01906	CDS	300				hypothetical protein
EPMGGLPA_01907	CDS	318				hypothetical protein
EPMGGLPA_01908	tRNA	85				tRNA-Leu(tag)
EPMGGLPA_01909	CDS	1338	tig	5.2.1.8	COG0544	Trigger factor
EPMGGLPA_01910	CDS	645	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EPMGGLPA_01911	CDS	1251	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
EPMGGLPA_01912	CDS	2457	lon1	3.4.21.53	COG0466	Lon protease 1
EPMGGLPA_01913	tRNA	76				tRNA-Val(tac)
EPMGGLPA_01914	CDS	330				hypothetical protein
EPMGGLPA_01915	CDS	435	walR_2		COG0745	Transcriptional regulatory protein WalR
EPMGGLPA_01916	CDS	399				hypothetical protein
EPMGGLPA_01917	CDS	1125	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
EPMGGLPA_01918	CDS	486				hypothetical protein
EPMGGLPA_01919	CDS	2295	speE_2	2.5.1.16		Polyamine aminopropyltransferase
EPMGGLPA_01920	CDS	435	perR		COG0735	Peroxide-responsive repressor PerR
EPMGGLPA_01921	CDS	699				hypothetical protein
EPMGGLPA_01922	CDS	243				hypothetical protein
EPMGGLPA_01923	CDS	2184	feoB		COG0370	Fe(2+) transporter FeoB
EPMGGLPA_01924	CDS	594	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
EPMGGLPA_01925	CDS	594	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EPMGGLPA_01926	CDS	2175				hypothetical protein
EPMGGLPA_01927	CDS	1227	hybB_2		COG5557	putative Ni/Fe-hydrogenase 2 b-type cytochrome subunit
EPMGGLPA_01928	CDS	933				hypothetical protein
EPMGGLPA_01929	CDS	1059				hypothetical protein
EPMGGLPA_01930	CDS	360				hypothetical protein
EPMGGLPA_01931	CDS	819	zraR_5		COG2204	Transcriptional regulatory protein ZraR
EPMGGLPA_01932	CDS	2070				hypothetical protein
EPMGGLPA_01933	CDS	897				hypothetical protein
EPMGGLPA_01934	CDS	243	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
EPMGGLPA_01935	CDS	894		2.5.1.10		Farnesyl diphosphate synthase
EPMGGLPA_01936	CDS	1941	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
EPMGGLPA_01937	CDS	741	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
EPMGGLPA_01938	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
EPMGGLPA_01939	CDS	222	nfuA_2		COG0316	Fe/S biogenesis protein NfuA
EPMGGLPA_01940	CDS	1170	wbpA_1	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
EPMGGLPA_01941	CDS	219	wbpA_2	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
EPMGGLPA_01942	CDS	216				hypothetical protein
EPMGGLPA_01943	CDS	336				hypothetical protein
EPMGGLPA_01944	CDS	201	cspB			Cold shock protein CspB
EPMGGLPA_01945	CDS	273				hypothetical protein
EPMGGLPA_01946	CDS	183				hypothetical protein
EPMGGLPA_01947	CDS	789				hypothetical protein
EPMGGLPA_01948	CDS	2172				hypothetical protein
EPMGGLPA_01949	CDS	1632	dacA_3	2.7.7.85		Diadenylate cyclase
EPMGGLPA_01950	CDS	1473	pal_8			Peptidoglycan-associated lipoprotein
EPMGGLPA_01951	CDS	288				hypothetical protein
EPMGGLPA_01952	CDS	1008				hypothetical protein
EPMGGLPA_01953	CDS	633				hypothetical protein
EPMGGLPA_01954	CDS	1197				hypothetical protein
EPMGGLPA_01955	CDS	426	flK	3.1.2.29	COG5496	Fluoroacetyl-CoA thioesterase
EPMGGLPA_01956	CDS	897	cysB			HTH-type transcriptional regulator CysB
EPMGGLPA_01957	CDS	195				hypothetical protein
EPMGGLPA_01958	CDS	1527	comM		COG0606	Competence protein ComM
EPMGGLPA_01959	CDS	117				hypothetical protein
EPMGGLPA_01960	CDS	1938	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
EPMGGLPA_01961	CDS	366				hypothetical protein
EPMGGLPA_01962	CDS	348				hypothetical protein
EPMGGLPA_01963	CDS	2802	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EPMGGLPA_01964	CDS	1947	shc	4.2.1.129	COG1657	Squalene--hopene cyclase
EPMGGLPA_01965	CDS	657	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
EPMGGLPA_01966	CDS	2667				hypothetical protein
EPMGGLPA_01967	CDS	981	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
EPMGGLPA_01968	CDS	375				hypothetical protein
EPMGGLPA_01969	CDS	393				hypothetical protein
EPMGGLPA_01970	CDS	624				hypothetical protein
EPMGGLPA_01971	CDS	474				hypothetical protein
EPMGGLPA_01972	CDS	549				hypothetical protein
EPMGGLPA_01973	CDS	789	yafV	3.5.1.3		Omega-amidase YafV
EPMGGLPA_01974	CDS	477				hypothetical protein
EPMGGLPA_01975	CDS	354				hypothetical protein
EPMGGLPA_01976	CDS	399				hypothetical protein
EPMGGLPA_01977	CDS	504	yfcD	3.6.-.-		putative Nudix hydrolase YfcD
EPMGGLPA_01978	CDS	114				hypothetical protein
EPMGGLPA_01979	CDS	402				hypothetical protein
EPMGGLPA_01980	CDS	123				hypothetical protein
EPMGGLPA_01981	CDS	1197				hypothetical protein
EPMGGLPA_01982	CDS	849	iolE	4.2.1.44		Inosose dehydratase
EPMGGLPA_01983	CDS	1359	bepC			Outer membrane efflux protein BepC
EPMGGLPA_01984	CDS	723	ftsE		COG2884	Cell division ATP-binding protein FtsE
EPMGGLPA_01985	CDS	894				hypothetical protein
EPMGGLPA_01986	CDS	1212				hypothetical protein
EPMGGLPA_01987	CDS	1332		3.4.21.-		putative CtpA-like serine protease
EPMGGLPA_01988	CDS	1233				hypothetical protein
EPMGGLPA_01989	CDS	2214				hypothetical protein
EPMGGLPA_01990	CDS	930	hmuU		COG0609	Hemin transport system permease protein HmuU
EPMGGLPA_01991	CDS	795	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
EPMGGLPA_01992	CDS	879	btuF		COG0614	Vitamin B12-binding protein
EPMGGLPA_01993	CDS	408				hypothetical protein
EPMGGLPA_01994	CDS	717	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
EPMGGLPA_01995	CDS	1077				hypothetical protein
EPMGGLPA_01996	CDS	1542	cobQ			Cobyric acid synthase
EPMGGLPA_01997	CDS	1281	sauU_2			putative sulfoacetate transporter SauU
EPMGGLPA_01998	CDS	819				hypothetical protein
EPMGGLPA_01999	CDS	1143	hpnP_2	2.1.1.-		Hopanoid C-2 methylase
EPMGGLPA_02000	CDS	1389	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
EPMGGLPA_02001	CDS	726				hypothetical protein
EPMGGLPA_02002	CDS	576	flr_1			Flavoredoxin
EPMGGLPA_02003	CDS	1221	yajR		COG0477	Inner membrane transport protein YajR
EPMGGLPA_02004	CDS	1419	atoC_4		COG2204	Regulatory protein AtoC
EPMGGLPA_02005	CDS	1752	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
EPMGGLPA_02006	CDS	1215				hypothetical protein
EPMGGLPA_02007	CDS	318	rplO			50S ribosomal protein L15
EPMGGLPA_02008	CDS	183	rpmD			50S ribosomal protein L30
EPMGGLPA_02009	CDS	501	rpsE		COG0098	30S ribosomal protein S5
EPMGGLPA_02010	CDS	372	rplR		COG0256	50S ribosomal protein L18
EPMGGLPA_02011	CDS	540	rplF		COG0097	50S ribosomal protein L6
EPMGGLPA_02012	CDS	396	rpsH		COG0096	30S ribosomal protein S8
EPMGGLPA_02013	CDS	540	rplE			50S ribosomal protein L5
EPMGGLPA_02014	CDS	330	rplX			50S ribosomal protein L24
EPMGGLPA_02015	CDS	369	rplN		COG0093	50S ribosomal protein L14
EPMGGLPA_02016	CDS	261	rpsQ		COG0186	30S ribosomal protein S17
EPMGGLPA_02017	CDS	201	rpmC			50S ribosomal protein L29
EPMGGLPA_02018	CDS	414	rplP		COG0197	50S ribosomal protein L16
EPMGGLPA_02019	CDS	627	rpsC		COG0092	30S ribosomal protein S3
EPMGGLPA_02020	CDS	333	rplV		COG0091	50S ribosomal protein L22
EPMGGLPA_02021	CDS	288	rpsS		COG0185	30S ribosomal protein S19
EPMGGLPA_02022	CDS	825	rplB		COG0090	50S ribosomal protein L2
EPMGGLPA_02023	CDS	291	rplW		COG0089	50S ribosomal protein L23
EPMGGLPA_02024	CDS	642	rplD			50S ribosomal protein L4
EPMGGLPA_02025	CDS	630	rplC			50S ribosomal protein L3
EPMGGLPA_02026	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
EPMGGLPA_02027	CDS	435				hypothetical protein
EPMGGLPA_02028	CDS	468				hypothetical protein
EPMGGLPA_02029	CDS	546				hypothetical protein
EPMGGLPA_02030	CDS	1071	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
EPMGGLPA_02031	CDS	717	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EPMGGLPA_02032	CDS	459				hypothetical protein
EPMGGLPA_02033	CDS	966	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
EPMGGLPA_02034	CDS	750	paaF_2	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
EPMGGLPA_02035	CDS	630				hypothetical protein
EPMGGLPA_02036	CDS	1233				hypothetical protein
EPMGGLPA_02037	CDS	252				hypothetical protein
EPMGGLPA_02038	CDS	855				hypothetical protein
EPMGGLPA_02039	CDS	174				hypothetical protein
EPMGGLPA_02040	CDS	201				hypothetical protein
EPMGGLPA_02041	CDS	594	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
EPMGGLPA_02042	CDS	1149	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EPMGGLPA_02043	CDS	1251	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EPMGGLPA_02044	CDS	360				hypothetical protein
EPMGGLPA_02045	CDS	1224	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EPMGGLPA_02046	CDS	1173				hypothetical protein
EPMGGLPA_02047	CDS	600				hypothetical protein
EPMGGLPA_02048	CDS	609				hypothetical protein
EPMGGLPA_02049	CDS	597	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
EPMGGLPA_02050	CDS	687	yggS		COG0325	Pyridoxal phosphate homeostasis protein
EPMGGLPA_02051	CDS	750	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EPMGGLPA_02052	CDS	612	gmk	2.7.4.8	COG0194	Guanylate kinase
EPMGGLPA_02053	CDS	276	remA		COG2052	Extracellular matrix regulatory protein A
EPMGGLPA_02054	CDS	867				hypothetical protein
EPMGGLPA_02055	CDS	549				hypothetical protein
EPMGGLPA_02056	CDS	1311	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
EPMGGLPA_02057	CDS	1008	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
EPMGGLPA_02058	CDS	198				hypothetical protein
EPMGGLPA_02059	CDS	1182				hypothetical protein
EPMGGLPA_02060	CDS	384				hypothetical protein
EPMGGLPA_02061	CDS	555				hypothetical protein
EPMGGLPA_02062	CDS	684	narX		COG2180	Nitrate reductase-like protein NarX
EPMGGLPA_02063	CDS	531	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
EPMGGLPA_02064	CDS	138				hypothetical protein
EPMGGLPA_02065	CDS	1179	narY_1	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
EPMGGLPA_02066	CDS	210	narY_2	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
EPMGGLPA_02067	CDS	3684	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
EPMGGLPA_02068	CDS	1629	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
EPMGGLPA_02069	CDS	1353	pyrK_1			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
EPMGGLPA_02070	CDS	1158	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
EPMGGLPA_02071	CDS	498	ycf3_3			Photosystem I assembly protein Ycf3
EPMGGLPA_02072	CDS	375				hypothetical protein
EPMGGLPA_02073	CDS	276	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
EPMGGLPA_02074	CDS	474	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
EPMGGLPA_02075	CDS	1581	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
EPMGGLPA_02076	CDS	348	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
EPMGGLPA_02077	CDS	408	mrpB		COG2111	Na(+)/H(+) antiporter subunit B
EPMGGLPA_02078	CDS	2220	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
EPMGGLPA_02079	CDS	612				hypothetical protein
EPMGGLPA_02080	CDS	279				hypothetical protein
EPMGGLPA_02081	CDS	549				hypothetical protein
EPMGGLPA_02082	CDS	1647	dppA		COG0747	Periplasmic dipeptide transport protein
EPMGGLPA_02083	CDS	1005	dppB_1		COG0601	Dipeptide transport system permease protein DppB
EPMGGLPA_02084	CDS	906	dppC		COG1173	Dipeptide transport system permease protein DppC
EPMGGLPA_02085	CDS	981	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
EPMGGLPA_02086	CDS	1002	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
EPMGGLPA_02087	CDS	1140	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
EPMGGLPA_02088	CDS	372				hypothetical protein
EPMGGLPA_02089	CDS	2235				hypothetical protein
EPMGGLPA_02090	CDS	1263				hypothetical protein
EPMGGLPA_02091	CDS	1890	aprA	1.8.99.2		Adenylylsulfate reductase subunit alpha
EPMGGLPA_02092	CDS	438	aprB			Adenylylsulfate reductase subunit beta
EPMGGLPA_02093	CDS	1269	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
EPMGGLPA_02094	CDS	261				hypothetical protein
EPMGGLPA_02095	CDS	1554		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
EPMGGLPA_02096	CDS	408	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EPMGGLPA_02097	CDS	957	argK	3.6.5.-	COG1703	GTPase ArgK
EPMGGLPA_02098	CDS	405	mcm_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
EPMGGLPA_02099	CDS	1680	mcm_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
EPMGGLPA_02100	CDS	1056	ychF		COG0012	Ribosome-binding ATPase YchF
EPMGGLPA_02101	CDS	360				hypothetical protein
EPMGGLPA_02102	CDS	792	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EPMGGLPA_02103	CDS	381				hypothetical protein
EPMGGLPA_02104	CDS	342				hypothetical protein
EPMGGLPA_02105	CDS	996				hypothetical protein
EPMGGLPA_02106	CDS	525				hypothetical protein
EPMGGLPA_02107	CDS	501		2.7.7.53	COG0537	AP-4-A phosphorylase
EPMGGLPA_02108	CDS	357				hypothetical protein
EPMGGLPA_02109	CDS	1209	lapB_3		COG2956	Lipopolysaccharide assembly protein B
EPMGGLPA_02110	CDS	2607	mutS		COG0249	DNA mismatch repair protein MutS
EPMGGLPA_02111	CDS	408		1.17.1.9		Putative formate dehydrogenase
EPMGGLPA_02112	CDS	804				hypothetical protein
EPMGGLPA_02113	CDS	222				hypothetical protein
EPMGGLPA_02114	CDS	201				hypothetical protein
EPMGGLPA_02115	CDS	4221		1.18.1.2		Ferredoxin--NADP reductase
EPMGGLPA_02116	CDS	201				hypothetical protein
EPMGGLPA_02117	CDS	366	spo0F_2	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
EPMGGLPA_02118	CDS	426				hypothetical protein
EPMGGLPA_02119	CDS	327				hypothetical protein
EPMGGLPA_02120	CDS	816	glnH_2		COG0834	ABC transporter glutamine-binding protein GlnH
EPMGGLPA_02121	CDS	669				hypothetical protein
EPMGGLPA_02122	CDS	1257				hypothetical protein
EPMGGLPA_02123	CDS	1002	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
EPMGGLPA_02124	CDS	1092	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
EPMGGLPA_02125	CDS	783	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
EPMGGLPA_02126	CDS	1059	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
EPMGGLPA_02127	CDS	1428	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EPMGGLPA_02128	CDS	1185	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
EPMGGLPA_02129	CDS	1395	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EPMGGLPA_02130	CDS	927	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
EPMGGLPA_02131	CDS	897	ftsQ			Cell division protein FtsQ
EPMGGLPA_02132	CDS	1227	ftsA_3		COG0849	Cell division protein FtsA
EPMGGLPA_02133	CDS	120				hypothetical protein
EPMGGLPA_02134	CDS	1158	ftsZ		COG0206	Cell division protein FtsZ
EPMGGLPA_02135	CDS	918		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
EPMGGLPA_02136	CDS	438	speH_2	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
EPMGGLPA_02137	CDS	552	puuR			HTH-type transcriptional regulator PuuR
EPMGGLPA_02138	CDS	960	pleD			Response regulator PleD
EPMGGLPA_02139	CDS	858	nadK	2.7.1.23	COG0061	NAD kinase
EPMGGLPA_02140	CDS	1344				hypothetical protein
EPMGGLPA_02141	CDS	771	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
EPMGGLPA_02142	CDS	489				hypothetical protein
EPMGGLPA_02143	CDS	312				hypothetical protein
EPMGGLPA_02144	CDS	594				hypothetical protein
EPMGGLPA_02145	CDS	423				hypothetical protein
EPMGGLPA_02146	CDS	996	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
EPMGGLPA_02147	CDS	657	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
EPMGGLPA_02148	CDS	147				hypothetical protein
EPMGGLPA_02149	CDS	693				hypothetical protein
EPMGGLPA_02150	CDS	378				hypothetical protein
EPMGGLPA_02151	CDS	801	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
EPMGGLPA_02152	CDS	510	albA	1.3.3.13		Albonoursin synthase
EPMGGLPA_02153	CDS	414				hypothetical protein
EPMGGLPA_02154	CDS	579				hypothetical protein
EPMGGLPA_02155	CDS	1158				hypothetical protein
EPMGGLPA_02156	CDS	717	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EPMGGLPA_02157	CDS	639				hypothetical protein
EPMGGLPA_02158	CDS	333				hypothetical protein
EPMGGLPA_02159	CDS	1689	cdr_2	1.8.1.14		Coenzyme A disulfide reductase
EPMGGLPA_02160	CDS	201	cspLA		COG1278	Cold shock-like protein CspLA
EPMGGLPA_02161	CDS	531				hypothetical protein
EPMGGLPA_02162	CDS	918	lpxM	2.3.1.243	COG1560	Lipid A biosynthesis myristoyltransferase
EPMGGLPA_02163	CDS	771				hypothetical protein
EPMGGLPA_02164	CDS	909		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
EPMGGLPA_02165	CDS	1197	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
EPMGGLPA_02166	CDS	327				hypothetical protein
EPMGGLPA_02167	CDS	234				hypothetical protein
EPMGGLPA_02168	CDS	954				hypothetical protein
EPMGGLPA_02169	CDS	831				hypothetical protein
EPMGGLPA_02170	CDS	1815				hypothetical protein
