locus_tag	ftype	length_bp	gene	EC_number	COG	product
EPAILGDH_00803	CDS	168	lysW_1			Alpha-aminoadipate/glutamate carrier protein LysW
EPAILGDH_00804	CDS	858	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
EPAILGDH_00805	CDS	1053	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
EPAILGDH_00806	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
EPAILGDH_00807	CDS	1176	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
EPAILGDH_00808	CDS	417	lysM		COG1522	HTH-type transcriptional regulator LysM
EPAILGDH_00809	CDS	1170	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
EPAILGDH_00810	CDS	168	lysW_2			Alpha-aminoadipate/glutamate carrier protein LysW
EPAILGDH_00811	CDS	849	argX	6.3.2.-	COG0189	Glutamate--LysW ligase ArgX
EPAILGDH_00812	CDS	1125	lysK	3.5.1.-	COG0624	[LysW]-lysine/[LysW]-ornithine hydrolase
EPAILGDH_00813	CDS	1038				hypothetical protein
EPAILGDH_00814	CDS	450	ribL	2.7.7.2	COG0615	FAD synthase
EPAILGDH_00815	CDS	678	ribK	2.7.1.161	COG1339	Riboflavin kinase
EPAILGDH_00816	CDS	1143	dnaG	2.7.7.-	COG0358	DNA primase DnaG
EPAILGDH_00817	CDS	477	erpA			Iron-sulfur cluster insertion protein ErpA
EPAILGDH_00818	CDS	762		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
EPAILGDH_00819	CDS	2115		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
EPAILGDH_00820	CDS	378				hypothetical protein
EPAILGDH_00821	CDS	1275	gdhA	1.4.1.3		Glutamate dehydrogenase
EPAILGDH_00822	CDS	375				hypothetical protein
EPAILGDH_00823	CDS	720	psmA_2	3.4.25.1	COG0638	Proteasome subunit alpha
EPAILGDH_00824	CDS	690	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EPAILGDH_00825	CDS	306				hypothetical protein
EPAILGDH_00826	CDS	783	mjaVM	2.1.1.113	COG0863	Modification methylase MjaV
EPAILGDH_00827	CDS	195				hypothetical protein
EPAILGDH_00828	CDS	834				hypothetical protein
EPAILGDH_00829	CDS	1692				hypothetical protein
EPAILGDH_00830	CDS	165				hypothetical protein
EPAILGDH_00831	CDS	1191				hypothetical protein
EPAILGDH_00832	CDS	828				hypothetical protein
EPAILGDH_00833	CDS	174				hypothetical protein
EPAILGDH_00834	CDS	162				hypothetical protein
EPAILGDH_00835	tRNA	85				tRNA-Ser(gct)
EPAILGDH_00836	CDS	744	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EPAILGDH_00837	CDS	1029	leuB_1	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
EPAILGDH_00838	CDS	543				hypothetical protein
EPAILGDH_00839	CDS	702	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
EPAILGDH_00840	CDS	561				hypothetical protein
EPAILGDH_00841	CDS	327			COG1460	putative protein
EPAILGDH_00842	CDS	300			COG2139	50S ribosomal protein L21e
EPAILGDH_00843	CDS	1104	radA_2		COG0468	DNA repair and recombination protein RadA
EPAILGDH_00844	CDS	189				hypothetical protein
EPAILGDH_00845	CDS	1728				hypothetical protein
EPAILGDH_00846	CDS	786	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
EPAILGDH_00847	CDS	912	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
EPAILGDH_00848	CDS	1200				hypothetical protein
EPAILGDH_00849	CDS	672	flpA_1	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
EPAILGDH_00850	CDS	630	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EPAILGDH_00851	CDS	1203	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
EPAILGDH_00852	CDS	303				hypothetical protein
EPAILGDH_00853	CDS	210				hypothetical protein
EPAILGDH_00854	CDS	612			COG2078	Protein
EPAILGDH_00855	CDS	837				hypothetical protein
EPAILGDH_00856	CDS	852				hypothetical protein
EPAILGDH_00857	CDS	1059				hypothetical protein
EPAILGDH_00858	CDS	444				hypothetical protein
EPAILGDH_00859	CDS	645				hypothetical protein
EPAILGDH_00860	CDS	561				hypothetical protein
EPAILGDH_00861	CDS	360				hypothetical protein
EPAILGDH_00862	CDS	1527				hypothetical protein
EPAILGDH_00863	CDS	168				hypothetical protein
EPAILGDH_00864	CDS	888				hypothetical protein
EPAILGDH_00865	tRNA	76				tRNA-Glu(ctc)
EPAILGDH_00866	CDS	684				hypothetical protein
EPAILGDH_00867	CDS	573	endA_1	4.6.1.16	COG1676	tRNA-splicing endonuclease
EPAILGDH_00868	CDS	522			COG0197	50S ribosomal protein L10e
EPAILGDH_00869	CDS	273				hypothetical protein
EPAILGDH_00870	tRNA	74				tRNA-Gly(gcc)
EPAILGDH_00871	CDS	435				hypothetical protein
EPAILGDH_00872	CDS	1323	kefB			Glutathione-regulated potassium-efflux system protein KefB
EPAILGDH_00873	CDS	108				hypothetical protein
EPAILGDH_00874	CDS	639				hypothetical protein
EPAILGDH_00875	CDS	2031				hypothetical protein
EPAILGDH_00876	CDS	957				hypothetical protein
EPAILGDH_00877	CDS	816	nadK_2	2.7.1.23		NAD kinase
EPAILGDH_00878	CDS	480	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
EPAILGDH_00879	CDS	687	xpf		COG1948	3'-flap repair endonuclease Xpf
EPAILGDH_00880	CDS	378				hypothetical protein
EPAILGDH_00881	CDS	246				hypothetical protein
EPAILGDH_00882	CDS	198			COG1997	50S ribosomal protein L37Ae
EPAILGDH_00883	CDS	819			COG2123	Exosome complex component Rrp42
EPAILGDH_00884	CDS	738		3.1.13.-	COG0689	Exosome complex component Rrp41
EPAILGDH_00885	CDS	294	rrp4		COG1097	Exosome complex component Rrp4
EPAILGDH_00886	CDS	291				hypothetical protein
EPAILGDH_00887	CDS	501				hypothetical protein
EPAILGDH_00888	CDS	636	dac_1	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
EPAILGDH_00889	CDS	756	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EPAILGDH_00890	CDS	420	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EPAILGDH_00891	CDS	1020				hypothetical protein
EPAILGDH_00892	CDS	942	lpxD_1	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EPAILGDH_00893	CDS	2148		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
EPAILGDH_00894	CDS	1176				hypothetical protein
EPAILGDH_00895	CDS	1239				hypothetical protein
EPAILGDH_00896	CDS	882				hypothetical protein
EPAILGDH_00897	CDS	618	flpA_2	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
EPAILGDH_00898	CDS	939				hypothetical protein
EPAILGDH_00899	CDS	1083	arnB_4	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EPAILGDH_00900	CDS	1017	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EPAILGDH_00901	CDS	969	fcl_2	1.1.1.271		GDP-L-fucose synthase
EPAILGDH_00902	CDS	573				hypothetical protein
EPAILGDH_00903	CDS	1335				hypothetical protein
EPAILGDH_00904	CDS	1218				hypothetical protein
EPAILGDH_00905	CDS	672	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
EPAILGDH_00906	CDS	1635				hypothetical protein
EPAILGDH_00907	CDS	1584				hypothetical protein
EPAILGDH_00908	CDS	1167				hypothetical protein
EPAILGDH_00909	CDS	888	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EPAILGDH_00910	CDS	750				hypothetical protein
EPAILGDH_00911	CDS	1032		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 2
EPAILGDH_00912	CDS	1155	arnB_5	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EPAILGDH_00913	CDS	1206	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EPAILGDH_00914	CDS	1407				hypothetical protein
EPAILGDH_00915	CDS	996				hypothetical protein
EPAILGDH_00916	CDS	1653				hypothetical protein
EPAILGDH_00917	CDS	1080				hypothetical protein
EPAILGDH_00918	CDS	846				hypothetical protein
EPAILGDH_00919	CDS	543	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EPAILGDH_00920	CDS	1722				hypothetical protein
EPAILGDH_00921	CDS	240				hypothetical protein
EPAILGDH_00922	CDS	432				hypothetical protein
EPAILGDH_00923	CDS	354				hypothetical protein
EPAILGDH_00924	CDS	1044				hypothetical protein
EPAILGDH_00925	CDS	1041	glmU_2		COG1208	Bifunctional protein GlmU
EPAILGDH_00926	CDS	987	fcl_3	1.1.1.271		GDP-L-fucose synthase
EPAILGDH_00927	CDS	1089	arnB_6	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
EPAILGDH_00928	CDS	732				hypothetical protein
EPAILGDH_00929	CDS	987	fcl_4	1.1.1.271		GDP-L-fucose synthase
EPAILGDH_00930	CDS	690	dac_2	3.5.1.105	COG2120	Diacetylchitobiose deacetylase
EPAILGDH_00931	CDS	981	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EPAILGDH_00932	CDS	705				hypothetical protein
EPAILGDH_00933	CDS	768	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
EPAILGDH_00934	CDS	1167				hypothetical protein
EPAILGDH_00935	CDS	1062				hypothetical protein
EPAILGDH_00936	CDS	786	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
EPAILGDH_00937	CDS	1266				hypothetical protein
EPAILGDH_00938	CDS	1089				hypothetical protein
EPAILGDH_00939	CDS	1011		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
EPAILGDH_00940	CDS	738				hypothetical protein
EPAILGDH_00941	CDS	1176	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
EPAILGDH_00942	CDS	345				hypothetical protein
EPAILGDH_00943	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
EPAILGDH_00944	CDS	855	aroK	2.7.1.71	COG1685	Shikimate kinase
EPAILGDH_00945	CDS	1269	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
EPAILGDH_00946	CDS	1095	aroC	4.2.3.5		Chorismate synthase
EPAILGDH_00947	CDS	1413	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
EPAILGDH_00948	CDS	855				hypothetical protein
EPAILGDH_00949	CDS	408				hypothetical protein
EPAILGDH_00950	CDS	1329	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
EPAILGDH_00951	CDS	1287	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
EPAILGDH_00952	CDS	699	aglF_1	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
EPAILGDH_00953	CDS	438				hypothetical protein
EPAILGDH_00954	CDS	429				hypothetical protein
EPAILGDH_00955	CDS	1017				hypothetical protein
EPAILGDH_00956	CDS	1245	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
EPAILGDH_00957	CDS	585				hypothetical protein
EPAILGDH_00958	CDS	387				hypothetical protein
EPAILGDH_00959	CDS	171				hypothetical protein
EPAILGDH_00960	CDS	708				hypothetical protein
EPAILGDH_00961	CDS	1176		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
EPAILGDH_00962	CDS	1326			COG0541	Signal recognition particle 54 kDa protein
EPAILGDH_00963	CDS	693				hypothetical protein
EPAILGDH_00964	CDS	414	eif5a		COG0231	Translation initiation factor 5A
EPAILGDH_00965	CDS	606				hypothetical protein
EPAILGDH_00966	CDS	1065	adh_2	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
EPAILGDH_00967	CDS	768				hypothetical protein
EPAILGDH_00968	CDS	522	scpB			Segregation and condensation protein B
EPAILGDH_00969	CDS	366	rps8e		COG2007	30S ribosomal protein S8e
EPAILGDH_00970	CDS	300				hypothetical protein
EPAILGDH_00971	CDS	252				hypothetical protein
EPAILGDH_00972	CDS	960	tfb_4			Transcription initiation factor IIB
EPAILGDH_00973	CDS	774			COG1136	putative ABC transporter ATP-binding protein
EPAILGDH_00974	CDS	678				hypothetical protein
EPAILGDH_00975	CDS	546				hypothetical protein
EPAILGDH_00976	CDS	1002				hypothetical protein
EPAILGDH_00977	CDS	180				hypothetical protein
EPAILGDH_00978	CDS	1014				hypothetical protein
EPAILGDH_00979	CDS	654	cysG_2	4.99.1.4		Siroheme synthase
EPAILGDH_00980	CDS	1254	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
EPAILGDH_00981	CDS	987				hypothetical protein
EPAILGDH_00982	CDS	312				hypothetical protein
EPAILGDH_00983	CDS	621				hypothetical protein
EPAILGDH_00984	CDS	291				hypothetical protein
EPAILGDH_00985	CDS	459	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
EPAILGDH_00986	CDS	318				hypothetical protein
EPAILGDH_00987	CDS	660				hypothetical protein
EPAILGDH_00988	CDS	1212	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EPAILGDH_00989	CDS	336				hypothetical protein
EPAILGDH_00990	CDS	450	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
EPAILGDH_00991	CDS	1245	sufS	2.8.1.7	COG0520	Cysteine desulfurase
EPAILGDH_00992	CDS	312	sdx		COG2146	Sulredoxin
EPAILGDH_00993	CDS	1401				hypothetical protein
EPAILGDH_00994	CDS	1401				hypothetical protein
EPAILGDH_00995	CDS	795				hypothetical protein
EPAILGDH_00996	CDS	747		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
EPAILGDH_00997	CDS	936	hemC	2.5.1.61		Porphobilinogen deaminase
EPAILGDH_00998	CDS	1281	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EPAILGDH_00999	CDS	681	aqpM		COG0580	putative aquaporin AqpM
EPAILGDH_01000	CDS	987				hypothetical protein
EPAILGDH_01001	CDS	630				hypothetical protein
EPAILGDH_01002	CDS	2037				hypothetical protein
EPAILGDH_01003	CDS	3570				hypothetical protein
EPAILGDH_01004	CDS	774				hypothetical protein
EPAILGDH_01005	CDS	993	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EPAILGDH_01006	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
EPAILGDH_01007	CDS	348				hypothetical protein
EPAILGDH_01008	CDS	267				hypothetical protein
EPAILGDH_01009	CDS	474				hypothetical protein
EPAILGDH_01010	CDS	816	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
EPAILGDH_01011	CDS	1038	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
EPAILGDH_01012	CDS	111				hypothetical protein
EPAILGDH_01013	CDS	561				hypothetical protein
EPAILGDH_01014	CDS	288				hypothetical protein
EPAILGDH_01015	CDS	747	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EPAILGDH_01016	CDS	3045	carB			Carbamoyl-phosphate synthase large chain
EPAILGDH_01017	CDS	1179	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
EPAILGDH_01018	CDS	1197	cdvC		COG0464	Cell division protein C
EPAILGDH_01019	CDS	1050				hypothetical protein
EPAILGDH_01020	CDS	198				hypothetical protein
EPAILGDH_01021	CDS	1170	citZ	2.3.3.16	COG0372	Citrate synthase
EPAILGDH_01022	CDS	177				hypothetical protein
EPAILGDH_01023	CDS	444				hypothetical protein
EPAILGDH_01024	CDS	207				hypothetical protein
EPAILGDH_01025	CDS	1281	gck	2.7.1.165	COG2379	Glycerate 2-kinase
EPAILGDH_01026	CDS	948				hypothetical protein
EPAILGDH_01027	CDS	1086	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
EPAILGDH_01028	CDS	651				hypothetical protein
EPAILGDH_01029	CDS	579	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
EPAILGDH_01030	CDS	378				hypothetical protein
EPAILGDH_01031	CDS	627				hypothetical protein
EPAILGDH_01032	CDS	864	folD		COG0190	Bifunctional protein FolD protein
EPAILGDH_01033	CDS	561				hypothetical protein
EPAILGDH_01034	CDS	1263	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
EPAILGDH_01035	CDS	732	cobB1	2.3.1.286	COG0846	NAD-dependent protein deacylase 1
EPAILGDH_01036	CDS	3201	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EPAILGDH_01037	CDS	330				hypothetical protein
EPAILGDH_01038	CDS	1107				hypothetical protein
EPAILGDH_01039	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
EPAILGDH_01040	CDS	171			COG1552	50S ribosomal protein L40e
EPAILGDH_01041	CDS	627	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
EPAILGDH_01042	CDS	678	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EPAILGDH_01043	CDS	1074		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
EPAILGDH_01044	CDS	684				hypothetical protein
EPAILGDH_01045	CDS	399				hypothetical protein
EPAILGDH_01046	CDS	1110	dnaJ_3			Chaperone protein DnaJ
EPAILGDH_01047	CDS	582	dps	1.16.-.-	COG2406	DNA protection during starvation protein
EPAILGDH_01048	CDS	459	resA_2			Thiol-disulfide oxidoreductase ResA
EPAILGDH_01049	CDS	381				hypothetical protein
EPAILGDH_01050	CDS	834	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EPAILGDH_01051	CDS	108				hypothetical protein
EPAILGDH_01052	tRNA	77				tRNA-Val(cac)
EPAILGDH_01053	CDS	258				hypothetical protein
EPAILGDH_01054	CDS	1773				hypothetical protein
EPAILGDH_01055	CDS	1548				hypothetical protein
EPAILGDH_01056	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
EPAILGDH_01057	CDS	222				hypothetical protein
EPAILGDH_01058	tRNA	75				tRNA-Thr(tgt)
EPAILGDH_01059	CDS	1305		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
EPAILGDH_01060	CDS	234				hypothetical protein
EPAILGDH_01061	CDS	288				hypothetical protein
EPAILGDH_01062	CDS	510				hypothetical protein
EPAILGDH_01063	CDS	774				hypothetical protein
EPAILGDH_01064	CDS	297				hypothetical protein
EPAILGDH_01065	CDS	603				hypothetical protein
EPAILGDH_01066	CDS	3555	smc_2		COG1196	Chromosome partition protein Smc
EPAILGDH_01067	CDS	1098				hypothetical protein
EPAILGDH_01068	CDS	939		2.5.-.-		Deoxyhypusine synthase-like protein
EPAILGDH_01069	CDS	243	albA2		COG1581	DNA/RNA-binding protein Alba 2
EPAILGDH_01070	CDS	1359				hypothetical protein
EPAILGDH_01071	CDS	1116				hypothetical protein
EPAILGDH_01072	CDS	1392	mpnS	1.13.11.73	COG1396	Methylphosphonate synthase
EPAILGDH_01073	CDS	750	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
EPAILGDH_01074	CDS	555	comE	4.1.1.79	COG0028	Sulfopyruvate decarboxylase subunit beta
EPAILGDH_01075	CDS	489				hypothetical protein
EPAILGDH_01076	CDS	897	prpB	4.1.3.30		2-methylisocitrate lyase
EPAILGDH_01077	CDS	933				hypothetical protein
EPAILGDH_01078	CDS	573				hypothetical protein
EPAILGDH_01079	CDS	1422				hypothetical protein
EPAILGDH_01080	CDS	1443				hypothetical protein
EPAILGDH_01081	CDS	1059	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EPAILGDH_01082	CDS	921	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EPAILGDH_01083	CDS	1311	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
EPAILGDH_01084	CDS	885	aglF_3	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
EPAILGDH_01085	CDS	1215				hypothetical protein
EPAILGDH_01086	CDS	1062	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EPAILGDH_01087	CDS	1611				hypothetical protein
EPAILGDH_01088	CDS	207				hypothetical protein
EPAILGDH_01089	CDS	1197				hypothetical protein
EPAILGDH_01090	CDS	750			COG0558	Bifunctional IPC transferase and DIPP synthase
EPAILGDH_01091	CDS	945				hypothetical protein
EPAILGDH_01092	CDS	2079				hypothetical protein
EPAILGDH_01093	CDS	1020	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EPAILGDH_01094	CDS	2391				hypothetical protein
EPAILGDH_01095	CDS	1197		1.17.1.9		Formate dehydrogenase, mitochondrial
EPAILGDH_01096	CDS	1668		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
EPAILGDH_01097	CDS	771				hypothetical protein
EPAILGDH_01098	CDS	450	mntR_1			HTH-type transcriptional regulator MntR
EPAILGDH_01099	CDS	165				hypothetical protein
EPAILGDH_01100	CDS	396				hypothetical protein
EPAILGDH_01101	CDS	1056	pelA	3.1.-.-	COG1537	Protein pelota 
EPAILGDH_01102	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
EPAILGDH_01103	CDS	1200				hypothetical protein
EPAILGDH_01104	CDS	909	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
EPAILGDH_01105	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
EPAILGDH_01106	CDS	735	rpl2		COG0090	50S ribosomal protein L2
EPAILGDH_01107	CDS	2259	vat_2		COG0464	VCP-like ATPase
EPAILGDH_01108	CDS	1287	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
EPAILGDH_01109	CDS	1887	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
EPAILGDH_01110	tRNA	87				tRNA-Leu(cag)
EPAILGDH_01111	CDS	186				hypothetical protein
EPAILGDH_01112	CDS	1062	dnaJ_4			Chaperone protein DnaJ
EPAILGDH_01113	CDS	1851	dnaK			Chaperone protein DnaK
EPAILGDH_01114	CDS	570	grpE			Protein GrpE
EPAILGDH_01115	CDS	1128				hypothetical protein
EPAILGDH_01116	CDS	906	rfcL		COG0470	Replication factor C large subunit
EPAILGDH_01117	CDS	321				hypothetical protein
EPAILGDH_01118	CDS	1548	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
EPAILGDH_01119	CDS	1491	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
EPAILGDH_01120	CDS	513				hypothetical protein
EPAILGDH_01121	CDS	474	tpx	1.11.1.15		Thiol peroxidase
EPAILGDH_01122	CDS	375	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
EPAILGDH_01123	CDS	558	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
EPAILGDH_01124	CDS	543	fpoC	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
EPAILGDH_01125	CDS	1155	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
EPAILGDH_01126	CDS	1311	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
EPAILGDH_01127	CDS	498	fpoI	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
EPAILGDH_01128	CDS	516	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
EPAILGDH_01129	CDS	306	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
EPAILGDH_01130	CDS	1551	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
EPAILGDH_01131	CDS	2073	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
EPAILGDH_01132	CDS	1485	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
EPAILGDH_01133	CDS	861				hypothetical protein
EPAILGDH_01134	tRNA	76				tRNA-Glu(ttc)
EPAILGDH_01135	CDS	636				hypothetical protein
EPAILGDH_01136	tRNA	74				tRNA-Met(cat)
EPAILGDH_01137	CDS	375	tbp_1			TATA-box-binding protein
EPAILGDH_01138	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EPAILGDH_01139	CDS	1092				hypothetical protein
EPAILGDH_01140	CDS	1086				hypothetical protein
EPAILGDH_01141	CDS	480	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
EPAILGDH_01142	CDS	225				hypothetical protein
EPAILGDH_01143	CDS	837	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
EPAILGDH_01144	CDS	1779	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EPAILGDH_01145	rRNA	112				5S ribosomal RNA
EPAILGDH_01146	CDS	609				hypothetical protein
EPAILGDH_01147	CDS	1230				hypothetical protein
EPAILGDH_01148	CDS	564				hypothetical protein
EPAILGDH_01149	CDS	384				hypothetical protein
EPAILGDH_01150	CDS	1668	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
EPAILGDH_01151	CDS	975	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
EPAILGDH_01152	CDS	666	tal	2.2.1.2	COG0176	putative transaldolase
EPAILGDH_01153	CDS	648				hypothetical protein
EPAILGDH_01154	CDS	975			COG0244	50S ribosomal protein L10
EPAILGDH_01155	CDS	654	rpl1		COG0081	50S ribosomal protein L1
EPAILGDH_01156	CDS	462			COG1522	putative HTH-type transcriptional regulator
EPAILGDH_01157	CDS	483			COG0080	50S ribosomal protein L11
EPAILGDH_01158	CDS	567				hypothetical protein
EPAILGDH_01159	CDS	180				hypothetical protein
EPAILGDH_01160	CDS	777	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
EPAILGDH_01161	CDS	294	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
EPAILGDH_01162	CDS	462			COG2147	50S ribosomal protein L19e
EPAILGDH_01163	CDS	405			COG1717	50S ribosomal protein L32e
EPAILGDH_01164	CDS	1596	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
EPAILGDH_01165	CDS	2016				hypothetical protein
EPAILGDH_01166	CDS	621	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
EPAILGDH_01167	CDS	420	pfdA			Prefoldin subunit alpha
EPAILGDH_01168	CDS	300				hypothetical protein
EPAILGDH_01169	CDS	252				hypothetical protein
EPAILGDH_01170	CDS	321				hypothetical protein
