locus_tag	ftype	length_bp	gene	EC_number	COG	product
FKLBGJDK_00799	CDS	1167		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
FKLBGJDK_00800	CDS	1437	potE_2			Putrescine transporter PotE
FKLBGJDK_00801	CDS	363	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
FKLBGJDK_00802	CDS	1272	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
FKLBGJDK_00803	CDS	309				hypothetical protein
FKLBGJDK_00804	CDS	1923	gyrB	5.6.2.2		DNA gyrase subunit B
FKLBGJDK_00805	CDS	2478	gyrA	5.6.2.2		DNA gyrase subunit A
FKLBGJDK_00806	CDS	639				hypothetical protein
FKLBGJDK_00807	CDS	417				hypothetical protein
FKLBGJDK_00808	CDS	264				hypothetical protein
FKLBGJDK_00809	CDS	378				hypothetical protein
FKLBGJDK_00810	CDS	2301	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
FKLBGJDK_00811	CDS	1719				hypothetical protein
FKLBGJDK_00812	CDS	636				hypothetical protein
FKLBGJDK_00813	CDS	942				hypothetical protein
FKLBGJDK_00814	CDS	672				hypothetical protein
FKLBGJDK_00815	CDS	2268	secD_1			Protein translocase subunit SecD
FKLBGJDK_00816	CDS	246				hypothetical protein
FKLBGJDK_00817	CDS	585				hypothetical protein
FKLBGJDK_00818	CDS	1698		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
FKLBGJDK_00819	CDS	1197	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
FKLBGJDK_00820	CDS	465				hypothetical protein
FKLBGJDK_00821	CDS	741				hypothetical protein
FKLBGJDK_00822	CDS	1290				hypothetical protein
FKLBGJDK_00823	CDS	948				hypothetical protein
FKLBGJDK_00824	CDS	261				hypothetical protein
FKLBGJDK_00825	CDS	960				hypothetical protein
FKLBGJDK_00826	CDS	1665				hypothetical protein
FKLBGJDK_00827	CDS	876				hypothetical protein
FKLBGJDK_00828	CDS	222				hypothetical protein
FKLBGJDK_00829	CDS	303				hypothetical protein
FKLBGJDK_00830	CDS	468				hypothetical protein
FKLBGJDK_00831	CDS	444				hypothetical protein
FKLBGJDK_00832	CDS	477				hypothetical protein
FKLBGJDK_00833	CDS	819				hypothetical protein
FKLBGJDK_00834	CDS	1161	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
FKLBGJDK_00835	CDS	309				hypothetical protein
FKLBGJDK_00836	CDS	393				hypothetical protein
FKLBGJDK_00837	CDS	552				hypothetical protein
FKLBGJDK_00838	CDS	615				hypothetical protein
FKLBGJDK_00839	CDS	129				hypothetical protein
FKLBGJDK_00840	CDS	327				hypothetical protein
FKLBGJDK_00841	CDS	180				hypothetical protein
FKLBGJDK_00842	tRNA	73				tRNA-Ala(ggc)
FKLBGJDK_00843	CDS	642				hypothetical protein
FKLBGJDK_00844	CDS	498				hypothetical protein
FKLBGJDK_00845	CDS	1119		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
FKLBGJDK_00846	CDS	672		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
FKLBGJDK_00847	CDS	1326	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
FKLBGJDK_00848	CDS	978	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
FKLBGJDK_00849	CDS	615				hypothetical protein
FKLBGJDK_00850	CDS	1179				hypothetical protein
FKLBGJDK_00851	CDS	1083				hypothetical protein
FKLBGJDK_00852	CDS	648		3.2.2.-		G/T mismatches repair enzyme
FKLBGJDK_00853	tRNA	75				tRNA-Pro(tgg)
FKLBGJDK_00854	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
FKLBGJDK_00855	CDS	1017				hypothetical protein
FKLBGJDK_00856	CDS	486				hypothetical protein
FKLBGJDK_00857	CDS	666				hypothetical protein
FKLBGJDK_00858	CDS	405				hypothetical protein
FKLBGJDK_00859	CDS	1362				hypothetical protein
FKLBGJDK_00860	CDS	453				hypothetical protein
FKLBGJDK_00861	CDS	801		2.1.1.-	COG2520	tRNA (guanine(37)-N1)/4-demethylwyosine(37)-methyltransferase Taw22
FKLBGJDK_00862	CDS	843				hypothetical protein
FKLBGJDK_00863	CDS	1179	lysA_2	4.1.1.20		Diaminopimelate decarboxylase
FKLBGJDK_00864	CDS	1188				hypothetical protein
FKLBGJDK_00865	CDS	207				hypothetical protein
FKLBGJDK_00866	CDS	228				hypothetical protein
FKLBGJDK_00867	CDS	1476	rnr	3.1.13.1		Ribonuclease R
FKLBGJDK_00868	CDS	867				hypothetical protein
FKLBGJDK_00869	CDS	1497				hypothetical protein
FKLBGJDK_00870	CDS	210				hypothetical protein
FKLBGJDK_00871	CDS	765	aqpM		COG0580	Aquaporin AqpM
FKLBGJDK_00872	CDS	579				hypothetical protein
FKLBGJDK_00873	CDS	963				hypothetical protein
FKLBGJDK_00874	CDS	990				hypothetical protein
FKLBGJDK_00875	CDS	924	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FKLBGJDK_00876	CDS	1122				hypothetical protein
FKLBGJDK_00877	CDS	1098				hypothetical protein
FKLBGJDK_00878	CDS	1140				hypothetical protein
FKLBGJDK_00879	CDS	399				hypothetical protein
FKLBGJDK_00880	CDS	423				hypothetical protein
FKLBGJDK_00881	CDS	816				hypothetical protein
FKLBGJDK_00882	CDS	1455				hypothetical protein
FKLBGJDK_00883	CDS	1125				hypothetical protein
FKLBGJDK_00884	CDS	378				hypothetical protein
FKLBGJDK_00885	CDS	306				hypothetical protein
FKLBGJDK_00886	CDS	942				hypothetical protein
FKLBGJDK_00887	CDS	342				hypothetical protein
FKLBGJDK_00888	CDS	258			COG2004	30S ribosomal protein S24e
FKLBGJDK_00889	CDS	687				hypothetical protein
FKLBGJDK_00890	CDS	933				hypothetical protein
FKLBGJDK_00891	CDS	1554	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
FKLBGJDK_00892	CDS	831				hypothetical protein
FKLBGJDK_00893	CDS	465				hypothetical protein
FKLBGJDK_00894	CDS	636				hypothetical protein
FKLBGJDK_00895	CDS	231				hypothetical protein
FKLBGJDK_00896	CDS	705				hypothetical protein
FKLBGJDK_00897	CDS	552				hypothetical protein
FKLBGJDK_00898	CDS	1110				hypothetical protein
FKLBGJDK_00899	CDS	525				hypothetical protein
FKLBGJDK_00900	CDS	822				hypothetical protein
FKLBGJDK_00901	CDS	432				hypothetical protein
FKLBGJDK_00902	CDS	357	arsC_2	1.20.4.4		Arsenate reductase
FKLBGJDK_00903	CDS	924	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
FKLBGJDK_00904	CDS	966	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FKLBGJDK_00905	CDS	843				hypothetical protein
FKLBGJDK_00906	CDS	951				hypothetical protein
FKLBGJDK_00907	CDS	729	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FKLBGJDK_00908	CDS	1572	sgrR_1			HTH-type transcriptional regulator SgrR
FKLBGJDK_00909	CDS	699				hypothetical protein
FKLBGJDK_00910	CDS	894				hypothetical protein
FKLBGJDK_00911	CDS	303				hypothetical protein
FKLBGJDK_00912	CDS	732			COG1136	putative ABC transporter ATP-binding protein
FKLBGJDK_00913	CDS	993	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
FKLBGJDK_00914	CDS	912				hypothetical protein
FKLBGJDK_00915	CDS	942				hypothetical protein
FKLBGJDK_00916	CDS	765	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FKLBGJDK_00917	CDS	1578	sgrR_2			HTH-type transcriptional regulator SgrR
FKLBGJDK_00918	CDS	549				hypothetical protein
FKLBGJDK_00919	CDS	1491				hypothetical protein
FKLBGJDK_00920	CDS	744				hypothetical protein
FKLBGJDK_00921	CDS	402				hypothetical protein
FKLBGJDK_00922	CDS	1305				hypothetical protein
FKLBGJDK_00923	CDS	381				hypothetical protein
FKLBGJDK_00924	CDS	1947				hypothetical protein
FKLBGJDK_00925	CDS	1929	recF			DNA replication and repair protein RecF
FKLBGJDK_00926	tRNA	76				tRNA-Glu(ctc)
FKLBGJDK_00927	CDS	1983	hcp	1.7.99.1		Hydroxylamine reductase
FKLBGJDK_00928	CDS	858				hypothetical protein
FKLBGJDK_00929	CDS	2727	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
FKLBGJDK_00930	CDS	201				hypothetical protein
FKLBGJDK_00931	CDS	1110				hypothetical protein
FKLBGJDK_00932	CDS	537				hypothetical protein
FKLBGJDK_00933	CDS	1092	nucS	3.1.-.-		Endonuclease NucS
FKLBGJDK_00934	CDS	786	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
FKLBGJDK_00935	CDS	1185	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
FKLBGJDK_00936	CDS	585	trpF_1	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
FKLBGJDK_00937	CDS	780	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
FKLBGJDK_00938	CDS	1050	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FKLBGJDK_00939	CDS	579	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
FKLBGJDK_00940	CDS	1566	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FKLBGJDK_00941	CDS	1116	obg_2	3.6.5.-		GTPase Obg
FKLBGJDK_00942	CDS	1110	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
FKLBGJDK_00943	tRNA	75				tRNA-Arg(cct)
FKLBGJDK_00944	CDS	966				hypothetical protein
FKLBGJDK_00945	CDS	492	caiE			Carnitine operon protein CaiE
FKLBGJDK_00946	CDS	1287	hdrA_1	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
FKLBGJDK_00947	CDS	1041		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
FKLBGJDK_00948	CDS	672				hypothetical protein
FKLBGJDK_00949	CDS	483				hypothetical protein
FKLBGJDK_00950	CDS	873		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
FKLBGJDK_00951	CDS	450	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
FKLBGJDK_00952	CDS	2604				hypothetical protein
FKLBGJDK_00953	CDS	582				hypothetical protein
FKLBGJDK_00954	CDS	450				hypothetical protein
FKLBGJDK_00955	CDS	456				hypothetical protein
FKLBGJDK_00956	CDS	855				hypothetical protein
FKLBGJDK_00957	CDS	471	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
FKLBGJDK_00958	CDS	897	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FKLBGJDK_00959	CDS	1578				hypothetical protein
FKLBGJDK_00960	CDS	135				hypothetical protein
FKLBGJDK_00961	CDS	657				hypothetical protein
FKLBGJDK_00962	CDS	954				hypothetical protein
FKLBGJDK_00963	CDS	678				hypothetical protein
FKLBGJDK_00964	CDS	732	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
FKLBGJDK_00965	CDS	336	nac		COG1308	Nascent polypeptide-associated complex protein
FKLBGJDK_00966	CDS	474	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
FKLBGJDK_00967	CDS	1380				hypothetical protein
FKLBGJDK_00968	CDS	1428	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
FKLBGJDK_00969	CDS	471	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
FKLBGJDK_00970	CDS	960				hypothetical protein
FKLBGJDK_00971	CDS	609				hypothetical protein
FKLBGJDK_00972	CDS	420				hypothetical protein
FKLBGJDK_00973	CDS	1362				hypothetical protein
FKLBGJDK_00974	CDS	348				hypothetical protein
FKLBGJDK_00975	CDS	636			COG1632	50S ribosomal protein L15e
FKLBGJDK_00976	CDS	678				hypothetical protein
FKLBGJDK_00977	CDS	483				hypothetical protein
FKLBGJDK_00978	CDS	759	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
FKLBGJDK_00979	CDS	702			COG1500	Ribosome maturation protein SDO1 
FKLBGJDK_00980	CDS	291			COG1997	50S ribosomal protein L37Ae
FKLBGJDK_00981	CDS	132	rpoP	2.7.7.6	COG1996	DNA-directed RNA polymerase subunit P
FKLBGJDK_00982	CDS	402				hypothetical protein
FKLBGJDK_00983	CDS	255				hypothetical protein
FKLBGJDK_00984	CDS	360	pfdB		COG1382	Prefoldin subunit beta
FKLBGJDK_00985	tRNA	75				tRNA-Asp(gtc)
FKLBGJDK_00986	CDS	1101				hypothetical protein
FKLBGJDK_00987	CDS	624				hypothetical protein
FKLBGJDK_00988	CDS	540				hypothetical protein
FKLBGJDK_00989	CDS	552				hypothetical protein
FKLBGJDK_00990	CDS	954				hypothetical protein
FKLBGJDK_00991	CDS	276				hypothetical protein
FKLBGJDK_00992	tRNA	75				tRNA-Asp(gtc)
FKLBGJDK_00993	CDS	162				hypothetical protein
FKLBGJDK_00994	CDS	537				hypothetical protein
FKLBGJDK_00995	CDS	576				hypothetical protein
FKLBGJDK_00996	CDS	678				hypothetical protein
FKLBGJDK_00997	CDS	2688	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
FKLBGJDK_00998	CDS	756				hypothetical protein
FKLBGJDK_00999	CDS	720				hypothetical protein
FKLBGJDK_01000	CDS	975	rfcS_1		COG0470	Replication factor C small subunit
FKLBGJDK_01001	CDS	2121	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
FKLBGJDK_01002	CDS	327	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
FKLBGJDK_01003	CDS	828				hypothetical protein
FKLBGJDK_01004	CDS	267				hypothetical protein
FKLBGJDK_01005	CDS	1044				hypothetical protein
FKLBGJDK_01006	CDS	891	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
FKLBGJDK_01007	CDS	1152	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FKLBGJDK_01008	CDS	873		2.7.1.169	COG1829	Pantoate kinase
FKLBGJDK_01009	CDS	732		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
FKLBGJDK_01010	CDS	999	rfcS_2		COG0470	Replication factor C small subunit
FKLBGJDK_01011	CDS	720	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FKLBGJDK_01012	CDS	1332	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
FKLBGJDK_01013	CDS	819	thiDN_1		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
FKLBGJDK_01014	CDS	468			COG1522	putative HTH-type transcriptional regulator
FKLBGJDK_01015	CDS	279				hypothetical protein
FKLBGJDK_01016	CDS	438				hypothetical protein
FKLBGJDK_01017	CDS	387				hypothetical protein
FKLBGJDK_01018	CDS	558			COG2457	putative protein MTH_863
FKLBGJDK_01019	CDS	837				hypothetical protein
FKLBGJDK_01020	CDS	1143				hypothetical protein
FKLBGJDK_01021	CDS	465				hypothetical protein
FKLBGJDK_01022	CDS	405	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
FKLBGJDK_01023	CDS	1218	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
FKLBGJDK_01024	CDS	1062	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
FKLBGJDK_01025	CDS	1377	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
FKLBGJDK_01026	CDS	870	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
FKLBGJDK_01027	CDS	825				hypothetical protein
FKLBGJDK_01028	CDS	1254				hypothetical protein
FKLBGJDK_01029	CDS	1170	mdtL			Multidrug resistance protein MdtL
FKLBGJDK_01030	tRNA	73				tRNA-Glu(ttc)
FKLBGJDK_01031	CDS	993				hypothetical protein
FKLBGJDK_01032	CDS	1752				hypothetical protein
FKLBGJDK_01033	CDS	1254	thi4_2	2.4.2.59		Thiamine thiazole synthase
FKLBGJDK_01034	CDS	1293				hypothetical protein
FKLBGJDK_01035	CDS	1299				hypothetical protein
FKLBGJDK_01036	CDS	1302				hypothetical protein
FKLBGJDK_01037	CDS	1074	zntB			Zinc transport protein ZntB
FKLBGJDK_01038	CDS	744	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
FKLBGJDK_01039	CDS	1269	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
FKLBGJDK_01040	CDS	180				hypothetical protein
FKLBGJDK_01041	CDS	696				hypothetical protein
FKLBGJDK_01042	CDS	786				hypothetical protein
FKLBGJDK_01043	CDS	1761				hypothetical protein
FKLBGJDK_01044	CDS	504				hypothetical protein
FKLBGJDK_01045	CDS	1011	cheB_9	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FKLBGJDK_01046	CDS	1077				hypothetical protein
FKLBGJDK_01047	CDS	1296				hypothetical protein
FKLBGJDK_01048	CDS	453				hypothetical protein
FKLBGJDK_01049	CDS	633				hypothetical protein
FKLBGJDK_01050	CDS	1176	thiI	2.8.1.4		tRNA sulfurtransferase
FKLBGJDK_01051	CDS	1185		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
FKLBGJDK_01052	CDS	159				hypothetical protein
FKLBGJDK_01053	CDS	1140				hypothetical protein
FKLBGJDK_01054	CDS	2796			COG0419	DNA double-strand break repair Rad50 ATPase
FKLBGJDK_01055	CDS	1023				hypothetical protein
FKLBGJDK_01056	CDS	1617				hypothetical protein
FKLBGJDK_01057	CDS	1788	clcA			H(+)/Cl(-) exchange transporter ClcA
FKLBGJDK_01058	CDS	1245	fdhB_1	1.17.1.9		Formate dehydrogenase subunit beta
FKLBGJDK_01059	CDS	2055	fdhA_1	1.17.1.9		Formate dehydrogenase subunit alpha
FKLBGJDK_01060	CDS	342				hypothetical protein
FKLBGJDK_01061	CDS	513				hypothetical protein
FKLBGJDK_01062	CDS	870				hypothetical protein
FKLBGJDK_01063	CDS	1959	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FKLBGJDK_01064	CDS	951	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
FKLBGJDK_01065	CDS	690				hypothetical protein
FKLBGJDK_01066	CDS	1476	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FKLBGJDK_01067	CDS	1554	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
FKLBGJDK_01068	CDS	516	mbhJ_2	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
FKLBGJDK_01069	CDS	564				hypothetical protein
FKLBGJDK_01070	CDS	1245	fdhB_2	1.17.1.9		Formate dehydrogenase subunit beta
FKLBGJDK_01071	CDS	1560	napA_1	1.9.6.1		Periplasmic nitrate reductase
FKLBGJDK_01072	CDS	534				hypothetical protein
FKLBGJDK_01073	CDS	210				hypothetical protein
FKLBGJDK_01074	CDS	201				hypothetical protein
FKLBGJDK_01075	CDS	936	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
FKLBGJDK_01076	CDS	906	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
FKLBGJDK_01077	CDS	1659				hypothetical protein
FKLBGJDK_01078	CDS	1671				hypothetical protein
FKLBGJDK_01079	CDS	1230	aguA	3.5.3.12		Agmatine deiminase
FKLBGJDK_01080	CDS	1272				hypothetical protein
FKLBGJDK_01081	CDS	783	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
FKLBGJDK_01082	CDS	1479				hypothetical protein
FKLBGJDK_01083	CDS	477				hypothetical protein
FKLBGJDK_01084	CDS	1290				hypothetical protein
FKLBGJDK_01085	CDS	1095	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
FKLBGJDK_01086	CDS	822	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FKLBGJDK_01087	CDS	1380	mdtD_7			Putative multidrug resistance protein MdtD
FKLBGJDK_01088	CDS	180				hypothetical protein
FKLBGJDK_01089	CDS	2091				hypothetical protein
FKLBGJDK_01090	CDS	438				hypothetical protein
FKLBGJDK_01091	CDS	351				hypothetical protein
FKLBGJDK_01092	CDS	909	ftr_1	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
FKLBGJDK_01093	CDS	591				hypothetical protein
FKLBGJDK_01094	CDS	204				hypothetical protein
FKLBGJDK_01095	CDS	1296				hypothetical protein
FKLBGJDK_01096	CDS	1119	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
FKLBGJDK_01097	CDS	507	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
FKLBGJDK_01098	CDS	1266	leuC	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
FKLBGJDK_01099	CDS	1536	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
FKLBGJDK_01100	CDS	516				hypothetical protein
FKLBGJDK_01101	CDS	555	tbp2_2		COG2101	TATA-box-binding protein 2
FKLBGJDK_01102	CDS	1869		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
FKLBGJDK_01103	CDS	1845		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
FKLBGJDK_01104	tRNA	85				tRNA-Leu(cag)
FKLBGJDK_01105	CDS	564				hypothetical protein
FKLBGJDK_01106	CDS	1389				hypothetical protein
FKLBGJDK_01107	CDS	780				hypothetical protein
FKLBGJDK_01108	CDS	405				hypothetical protein
FKLBGJDK_01109	CDS	2322	secD_2			Protein translocase subunit SecD
FKLBGJDK_01110	CDS	624				hypothetical protein
FKLBGJDK_01111	CDS	678			COG1136	putative ABC transporter ATP-binding protein
FKLBGJDK_01112	CDS	1215				hypothetical protein
FKLBGJDK_01113	CDS	1218				hypothetical protein
FKLBGJDK_01114	CDS	600				hypothetical protein
FKLBGJDK_01115	CDS	1401	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
FKLBGJDK_01116	CDS	1737	maeA_1	1.1.1.38		NAD-dependent malic enzyme
FKLBGJDK_01117	CDS	465				hypothetical protein
FKLBGJDK_01118	CDS	2169				hypothetical protein
FKLBGJDK_01119	CDS	654				hypothetical protein
FKLBGJDK_01120	CDS	426				hypothetical protein
FKLBGJDK_01121	CDS	1293				hypothetical protein
FKLBGJDK_01122	CDS	1305				hypothetical protein
FKLBGJDK_01123	CDS	288				hypothetical protein
FKLBGJDK_01124	CDS	870		3.1.3.-	COG1578	Damage-control phosphatase
FKLBGJDK_01125	CDS	1326				hypothetical protein
FKLBGJDK_01126	CDS	504				hypothetical protein
FKLBGJDK_01127	CDS	294				hypothetical protein
FKLBGJDK_01128	CDS	318				hypothetical protein
FKLBGJDK_01129	CDS	1104	cdc6-2_2		COG1474	ORC1-type DNA replication protein 2
FKLBGJDK_01130	CDS	2829				hypothetical protein
FKLBGJDK_01131	CDS	2217	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
FKLBGJDK_01132	CDS	963				hypothetical protein
FKLBGJDK_01133	CDS	561				hypothetical protein
FKLBGJDK_01134	CDS	1731				hypothetical protein
FKLBGJDK_01135	CDS	648				hypothetical protein
FKLBGJDK_01136	CDS	762	larC_2	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
FKLBGJDK_01137	CDS	756	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
FKLBGJDK_01138	CDS	582				hypothetical protein
FKLBGJDK_01139	CDS	1200				hypothetical protein
FKLBGJDK_01140	CDS	174				hypothetical protein
FKLBGJDK_01141	CDS	240				hypothetical protein
FKLBGJDK_01142	CDS	1065				hypothetical protein
FKLBGJDK_01143	CDS	123				hypothetical protein
FKLBGJDK_01144	CDS	2757				hypothetical protein
FKLBGJDK_01145	CDS	354				hypothetical protein
FKLBGJDK_01146	CDS	276				hypothetical protein
FKLBGJDK_01147	CDS	144				hypothetical protein
FKLBGJDK_01148	CDS	927				hypothetical protein
FKLBGJDK_01149	CDS	237				hypothetical protein
FKLBGJDK_01150	CDS	594				hypothetical protein
FKLBGJDK_01151	CDS	2226	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
FKLBGJDK_01152	CDS	1635				hypothetical protein
FKLBGJDK_01153	CDS	948				hypothetical protein
FKLBGJDK_01154	CDS	450				hypothetical protein
FKLBGJDK_01155	CDS	1128				hypothetical protein
FKLBGJDK_01156	CDS	1743				hypothetical protein
FKLBGJDK_01157	CDS	1305	bamB_2			Outer membrane protein assembly factor BamB
FKLBGJDK_01158	CDS	1209	mdtG_2			Multidrug resistance protein MdtG
FKLBGJDK_01159	CDS	1656				hypothetical protein
FKLBGJDK_01160	CDS	702				hypothetical protein
FKLBGJDK_01161	CDS	2589	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
FKLBGJDK_01162	CDS	1494	actP_2			Cation/acetate symporter ActP
FKLBGJDK_01163	CDS	480				hypothetical protein
FKLBGJDK_01164	CDS	1071				hypothetical protein
FKLBGJDK_01165	CDS	597				hypothetical protein
FKLBGJDK_01166	CDS	555	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
FKLBGJDK_01167	CDS	1200				hypothetical protein
FKLBGJDK_01168	CDS	489				hypothetical protein
FKLBGJDK_01169	CDS	477				hypothetical protein
FKLBGJDK_01170	CDS	357				hypothetical protein
FKLBGJDK_01171	CDS	519				hypothetical protein
FKLBGJDK_01172	CDS	1200				hypothetical protein
FKLBGJDK_01173	CDS	2511	rcsC	2.7.13.3		Sensor histidine kinase RcsC
FKLBGJDK_01174	CDS	315				hypothetical protein
FKLBGJDK_01175	CDS	519		3.2.2.-	COG3663	Hypoxanthine DNA glycosylase
FKLBGJDK_01176	CDS	1776				hypothetical protein
FKLBGJDK_01177	CDS	1050				hypothetical protein
FKLBGJDK_01178	CDS	216				hypothetical protein
FKLBGJDK_01179	CDS	336				hypothetical protein
FKLBGJDK_01180	CDS	1248				hypothetical protein
FKLBGJDK_01181	CDS	618				hypothetical protein
FKLBGJDK_01182	CDS	2088	nhaP2_1			K(+)/H(+) antiporter NhaP2
FKLBGJDK_01183	CDS	159				hypothetical protein
FKLBGJDK_01184	CDS	672				hypothetical protein
FKLBGJDK_01185	CDS	264				hypothetical protein
FKLBGJDK_01186	CDS	822				hypothetical protein
FKLBGJDK_01187	CDS	4107				hypothetical protein
FKLBGJDK_01188	CDS	987				hypothetical protein
FKLBGJDK_01189	CDS	213				hypothetical protein
FKLBGJDK_01190	CDS	2073		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
FKLBGJDK_01191	CDS	453				hypothetical protein
FKLBGJDK_01192	CDS	2121				hypothetical protein
FKLBGJDK_01193	CDS	2343				hypothetical protein
FKLBGJDK_01194	CDS	1182				hypothetical protein
FKLBGJDK_01195	CDS	861				hypothetical protein
FKLBGJDK_01196	CDS	2076	kefB_3			Glutathione-regulated potassium-efflux system protein KefB
FKLBGJDK_01197	CDS	315				hypothetical protein
FKLBGJDK_01198	CDS	246				hypothetical protein
FKLBGJDK_01199	CDS	366				hypothetical protein
FKLBGJDK_01200	CDS	192				hypothetical protein
