locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNNHFMJO_00736	CDS	1812				hypothetical protein
FNNHFMJO_00737	CDS	522				hypothetical protein
FNNHFMJO_00738	CDS	1374				hypothetical protein
FNNHFMJO_00739	CDS	510				hypothetical protein
FNNHFMJO_00740	CDS	666	srrA_2		COG0745	Transcriptional regulatory protein SrrA
FNNHFMJO_00741	CDS	1995				hypothetical protein
FNNHFMJO_00742	CDS	1329				hypothetical protein
FNNHFMJO_00743	CDS	1086	radA_2			DNA repair protein RadA
FNNHFMJO_00744	CDS	993				hypothetical protein
FNNHFMJO_00745	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
FNNHFMJO_00746	CDS	1215	adhB	1.1.1.1		Alcohol dehydrogenase 2
FNNHFMJO_00747	CDS	2802	GFM1			Elongation factor G, mitochondrial
FNNHFMJO_00748	CDS	501	greA_1		COG0782	Transcription elongation factor GreA
FNNHFMJO_00749	CDS	1788				hypothetical protein
FNNHFMJO_00750	CDS	687	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
FNNHFMJO_00751	CDS	1335	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
FNNHFMJO_00752	CDS	726	gamA_1	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
FNNHFMJO_00753	CDS	927				hypothetical protein
FNNHFMJO_00754	CDS	1119	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
FNNHFMJO_00755	CDS	1017	lnpD	5.1.3.2		UDP-glucose 4-epimerase
FNNHFMJO_00756	CDS	621				hypothetical protein
FNNHFMJO_00757	CDS	900	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FNNHFMJO_00758	CDS	303	trxA		COG0526	Thioredoxin
FNNHFMJO_00759	CDS	1674				hypothetical protein
FNNHFMJO_00760	CDS	105				hypothetical protein
FNNHFMJO_00761	CDS	666				hypothetical protein
FNNHFMJO_00762	CDS	501	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
FNNHFMJO_00763	CDS	1428	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
FNNHFMJO_00764	CDS	702	srrA_3		COG0745	Transcriptional regulatory protein SrrA
FNNHFMJO_00765	CDS	2382	mutS2	3.1.-.-		Endonuclease MutS2
FNNHFMJO_00766	CDS	2130		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
FNNHFMJO_00767	CDS	774				hypothetical protein
FNNHFMJO_00768	CDS	1893	cooS1	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 1
FNNHFMJO_00769	CDS	771	minD_2		COG2894	Septum site-determining protein MinD
FNNHFMJO_00770	CDS	933	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
FNNHFMJO_00771	CDS	183				hypothetical protein
FNNHFMJO_00772	CDS	396				hypothetical protein
FNNHFMJO_00773	CDS	825	yvgN	1.1.1.-	COG0656	Glyoxal reductase
FNNHFMJO_00774	CDS	1002	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FNNHFMJO_00775	CDS	648	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
FNNHFMJO_00776	CDS	1326	der			GTPase Der
FNNHFMJO_00777	CDS	1386				hypothetical protein
FNNHFMJO_00778	CDS	1173	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FNNHFMJO_00779	CDS	852		1.10.3.-	COG1496	Polyphenol oxidase
FNNHFMJO_00780	CDS	375				hypothetical protein
FNNHFMJO_00781	CDS	756	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FNNHFMJO_00782	CDS	840	rbgA		COG1161	Ribosome biogenesis GTPase A
FNNHFMJO_00783	CDS	639	sipT	3.4.21.89	COG0681	Signal peptidase I T
FNNHFMJO_00784	CDS	348	rplS		COG0335	50S ribosomal protein L19
FNNHFMJO_00785	CDS	876	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
FNNHFMJO_00786	CDS	1371	mepA_5			Multidrug export protein MepA
FNNHFMJO_00787	CDS	984				hypothetical protein
FNNHFMJO_00788	CDS	1623				hypothetical protein
FNNHFMJO_00789	CDS	621	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
FNNHFMJO_00790	CDS	2418	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FNNHFMJO_00791	CDS	1026	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FNNHFMJO_00792	CDS	159				hypothetical protein
FNNHFMJO_00793	tRNA	90				tRNA-Ser(gct)
FNNHFMJO_00794	CDS	717				hypothetical protein
FNNHFMJO_00795	CDS	558				hypothetical protein
FNNHFMJO_00796	CDS	2565	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
FNNHFMJO_00797	CDS	1923	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
FNNHFMJO_00798	CDS	846	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FNNHFMJO_00799	CDS	741	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
FNNHFMJO_00800	CDS	876				hypothetical protein
FNNHFMJO_00801	CDS	990				hypothetical protein
FNNHFMJO_00802	CDS	585	gmk_2	2.7.4.8		Guanylate kinase
FNNHFMJO_00803	CDS	1500	speA_1	4.1.1.19	COG1982	Arginine decarboxylase
FNNHFMJO_00804	CDS	690	srrA_4		COG0745	Transcriptional regulatory protein SrrA
FNNHFMJO_00805	CDS	1149	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
FNNHFMJO_00806	CDS	939				hypothetical protein
FNNHFMJO_00807	CDS	1200	metK	2.5.1.6		S-adenosylmethionine synthase
FNNHFMJO_00808	CDS	1293	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
FNNHFMJO_00809	CDS	525	aroK_1	2.7.1.71	COG0703	Shikimate kinase 1
FNNHFMJO_00810	CDS	591	flr			Flavoredoxin
FNNHFMJO_00811	CDS	1668		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
FNNHFMJO_00812	CDS	1047	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
FNNHFMJO_00813	CDS	855				hypothetical protein
FNNHFMJO_00814	CDS	1281				hypothetical protein
FNNHFMJO_00815	CDS	591	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
FNNHFMJO_00816	CDS	798				hypothetical protein
FNNHFMJO_00817	CDS	450				hypothetical protein
FNNHFMJO_00818	CDS	96				hypothetical protein
FNNHFMJO_00819	CDS	768	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
FNNHFMJO_00820	CDS	447	dnaK		COG0443	Chaperone protein DnaK
FNNHFMJO_00821	CDS	1188	dnaJ_1		COG0484	Chaperone protein DnaJ
FNNHFMJO_00822	CDS	687				hypothetical protein
FNNHFMJO_00823	CDS	954	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
FNNHFMJO_00824	CDS	771	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
FNNHFMJO_00825	CDS	1155	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
FNNHFMJO_00826	CDS	1182	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
FNNHFMJO_00827	CDS	237				hypothetical protein
FNNHFMJO_00828	CDS	1323	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
FNNHFMJO_00829	CDS	273				hypothetical protein
FNNHFMJO_00830	CDS	450	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
FNNHFMJO_00831	CDS	255				hypothetical protein
FNNHFMJO_00832	CDS	1875	rnjA	3.1.-.-	COG0595	Ribonuclease J1
FNNHFMJO_00833	CDS	345				hypothetical protein
FNNHFMJO_00834	CDS	540	mltG	4.2.2.-		Endolytic murein transglycosylase
FNNHFMJO_00835	CDS	657	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
FNNHFMJO_00836	CDS	1224				hypothetical protein
FNNHFMJO_00837	CDS	621	sigK			RNA polymerase sigma-28 factor
FNNHFMJO_00838	CDS	3594				hypothetical protein
FNNHFMJO_00839	CDS	1278				hypothetical protein
FNNHFMJO_00840	CDS	783				hypothetical protein
FNNHFMJO_00841	CDS	138				hypothetical protein
FNNHFMJO_00842	CDS	891	fliY_1		COG0834	L-cystine-binding protein FliY
FNNHFMJO_00843	CDS	651	tcyB_1		COG0765	L-cystine transport system permease protein TcyB
FNNHFMJO_00844	CDS	693	tcyC	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyC
FNNHFMJO_00845	CDS	1434	purB	4.3.2.2		Adenylosuccinate lyase
FNNHFMJO_00846	CDS	1281	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FNNHFMJO_00847	CDS	822				hypothetical protein
FNNHFMJO_00848	CDS	1065	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FNNHFMJO_00849	CDS	2526				hypothetical protein
FNNHFMJO_00850	CDS	1071	pilT		COG2805	Twitching mobility protein
FNNHFMJO_00851	CDS	489				hypothetical protein
FNNHFMJO_00852	CDS	453				hypothetical protein
FNNHFMJO_00853	CDS	504				hypothetical protein
FNNHFMJO_00854	CDS	351				hypothetical protein
FNNHFMJO_00855	CDS	1044	epsF_1		COG1459	Type II secretion system protein F
FNNHFMJO_00856	CDS	924				hypothetical protein
FNNHFMJO_00857	CDS	1014				hypothetical protein
FNNHFMJO_00858	CDS	1641	rho	3.6.4.-		Transcription termination factor Rho
FNNHFMJO_00859	CDS	204	rpmE		COG0254	50S ribosomal protein L31
FNNHFMJO_00860	CDS	1035				hypothetical protein
FNNHFMJO_00861	CDS	876	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
FNNHFMJO_00862	CDS	1074	prfA		COG0216	Peptide chain release factor 1
FNNHFMJO_00863	CDS	918				hypothetical protein
FNNHFMJO_00864	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FNNHFMJO_00865	CDS	1092				hypothetical protein
FNNHFMJO_00866	CDS	834				hypothetical protein
FNNHFMJO_00867	CDS	1236	hflX		COG2262	GTPase HflX
FNNHFMJO_00868	CDS	1032				hypothetical protein
FNNHFMJO_00869	CDS	1071				hypothetical protein
FNNHFMJO_00870	CDS	132				hypothetical protein
FNNHFMJO_00871	CDS	174				hypothetical protein
FNNHFMJO_00872	CDS	2526	cutC_2	4.3.99.4	COG1882	Choline trimethylamine-lyase
FNNHFMJO_00873	CDS	792	hpdA_2	1.97.1.-	COG1180	4-hydroxyphenylacetate decarboxylase activating enzyme
FNNHFMJO_00874	CDS	1056	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FNNHFMJO_00875	CDS	537	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
FNNHFMJO_00876	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FNNHFMJO_00877	CDS	1335	cca	2.7.7.72		CCA-adding enzyme
FNNHFMJO_00878	CDS	984				hypothetical protein
FNNHFMJO_00879	CDS	276	hup			DNA-binding protein HU
FNNHFMJO_00880	CDS	240				hypothetical protein
FNNHFMJO_00881	CDS	282	yabP			Spore protein YabP
FNNHFMJO_00882	CDS	264				hypothetical protein
FNNHFMJO_00883	CDS	1491	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
FNNHFMJO_00884	CDS	1425	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
FNNHFMJO_00885	CDS	528	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
FNNHFMJO_00886	CDS	1824	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
FNNHFMJO_00887	CDS	2130	tvaI	3.2.1.135		Neopullulanase 1
FNNHFMJO_00888	CDS	870	fba_1	4.1.2.13		Fructose-bisphosphate aldolase
FNNHFMJO_00889	CDS	1278				hypothetical protein
FNNHFMJO_00890	CDS	855	melD_1		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FNNHFMJO_00891	CDS	837	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
FNNHFMJO_00892	CDS	1545	rssB_1			Regulator of RpoS
FNNHFMJO_00893	CDS	1845				hypothetical protein
FNNHFMJO_00894	CDS	1758				hypothetical protein
FNNHFMJO_00895	CDS	906				hypothetical protein
FNNHFMJO_00896	CDS	1011				hypothetical protein
FNNHFMJO_00897	CDS	684				hypothetical protein
FNNHFMJO_00898	CDS	1212				hypothetical protein
FNNHFMJO_00899	CDS	297				hypothetical protein
FNNHFMJO_00900	CDS	552				hypothetical protein
FNNHFMJO_00901	CDS	942	dus	1.3.1.-		putative tRNA-dihydrouridine synthase
FNNHFMJO_00902	CDS	423	mscL			Large-conductance mechanosensitive channel
FNNHFMJO_00903	CDS	1158	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FNNHFMJO_00904	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
FNNHFMJO_00905	CDS	303				hypothetical protein
FNNHFMJO_00906	CDS	2832				hypothetical protein
FNNHFMJO_00907	CDS	876	uppP	3.6.1.27		Undecaprenyl-diphosphatase
FNNHFMJO_00908	CDS	1272				hypothetical protein
FNNHFMJO_00909	CDS	1398	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
FNNHFMJO_00910	CDS	888			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
FNNHFMJO_00911	CDS	711	tepA		COG0740	Translocation-enhancing protein TepA
FNNHFMJO_00912	CDS	729			COG0217	putative transcriptional regulatory protein
FNNHFMJO_00913	CDS	1359				hypothetical protein
FNNHFMJO_00914	CDS	348	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
FNNHFMJO_00915	CDS	1167	alr1	5.1.1.1	COG0787	Alanine racemase 1
FNNHFMJO_00916	CDS	1521	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
FNNHFMJO_00917	CDS	648	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
FNNHFMJO_00918	CDS	1185				hypothetical protein
FNNHFMJO_00919	CDS	903	rhaR_3			HTH-type transcriptional activator RhaR
FNNHFMJO_00920	CDS	1560	rhaR_4			HTH-type transcriptional activator RhaR
FNNHFMJO_00921	CDS	1833				hypothetical protein
FNNHFMJO_00922	CDS	1263	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
FNNHFMJO_00923	CDS	1404	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
FNNHFMJO_00924	CDS	1113				hypothetical protein
FNNHFMJO_00925	CDS	975	rbsC_2		COG1172	Ribose import permease protein RbsC
FNNHFMJO_00926	CDS	1512	mglA_3	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
FNNHFMJO_00927	CDS	978	rbsC_3		COG1172	Ribose import permease protein RbsC
FNNHFMJO_00928	CDS	987				hypothetical protein
FNNHFMJO_00929	CDS	1812				hypothetical protein
FNNHFMJO_00930	CDS	1146	apbE_1	2.7.1.180	COG1477	FAD:protein FMN transferase
FNNHFMJO_00931	CDS	1623	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FNNHFMJO_00932	CDS	1011		1.1.1.184		Aldo/keto reductase
FNNHFMJO_00933	CDS	1050	gatD_1	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
FNNHFMJO_00934	CDS	1515	xylB_1	2.7.1.17	COG1070	Xylulose kinase
FNNHFMJO_00935	CDS	1008	ccpA_2		COG1609	Catabolite control protein A
FNNHFMJO_00936	CDS	849	gatY	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit GatY
FNNHFMJO_00937	CDS	444	fucU	5.1.3.29	COG4154	L-fucose mutarotase
FNNHFMJO_00938	CDS	1257				hypothetical protein
FNNHFMJO_00939	CDS	936				hypothetical protein
FNNHFMJO_00940	CDS	513	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
FNNHFMJO_00941	CDS	1719	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
FNNHFMJO_00942	CDS	1440				hypothetical protein
FNNHFMJO_00943	CDS	1161				hypothetical protein
FNNHFMJO_00944	CDS	1236	argG	6.3.4.5	COG0137	Argininosuccinate synthase
FNNHFMJO_00945	CDS	1041	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FNNHFMJO_00946	CDS	1224	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
FNNHFMJO_00947	CDS	897	argB	2.7.2.8	COG0548	Acetylglutamate kinase
FNNHFMJO_00948	CDS	1191	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FNNHFMJO_00949	CDS	1524				hypothetical protein
FNNHFMJO_00950	CDS	216				hypothetical protein
FNNHFMJO_00951	CDS	813				hypothetical protein
FNNHFMJO_00952	CDS	435				hypothetical protein
FNNHFMJO_00953	CDS	789				hypothetical protein
FNNHFMJO_00954	CDS	690	walR		COG0745	Transcriptional regulatory protein WalR
FNNHFMJO_00955	CDS	1428	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
FNNHFMJO_00956	CDS	957				hypothetical protein
FNNHFMJO_00957	CDS	2286	comEC		COG0658	ComE operon protein 3
FNNHFMJO_00958	CDS	987	yqeN		COG1466	putative protein YqeN
FNNHFMJO_00959	CDS	264	rpsT		COG0268	30S ribosomal protein S20
FNNHFMJO_00960	CDS	930	gpr_1	3.4.24.78		Germination protease
FNNHFMJO_00961	CDS	738	rhlG	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
FNNHFMJO_00962	CDS	1749	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
FNNHFMJO_00963	CDS	1158				hypothetical protein
FNNHFMJO_00964	CDS	2295				hypothetical protein
FNNHFMJO_00965	CDS	1332	hldE	2.7.7.70		Bifunctional protein HldE
FNNHFMJO_00966	CDS	1161				hypothetical protein
FNNHFMJO_00967	CDS	900	sdhA	4.3.1.17		L-serine dehydratase, alpha chain
FNNHFMJO_00968	CDS	660	sdhB	4.3.1.17		L-serine dehydratase, beta chain
FNNHFMJO_00969	CDS	399	tagD_1	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
FNNHFMJO_00970	CDS	897	aes_1	3.1.1.-		Acetyl esterase
FNNHFMJO_00971	CDS	1233	rhaR_5			HTH-type transcriptional activator RhaR
FNNHFMJO_00972	CDS	1521				hypothetical protein
FNNHFMJO_00973	CDS	993				hypothetical protein
FNNHFMJO_00974	CDS	996	mglC		COG4211	Galactoside transport system permease protein MglC
FNNHFMJO_00975	CDS	1551	mglA_4	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
FNNHFMJO_00976	CDS	1098	mglB		COG1879	D-galactose-binding periplasmic protein
FNNHFMJO_00977	CDS	2940				hypothetical protein
FNNHFMJO_00978	CDS	549				hypothetical protein
FNNHFMJO_00979	CDS	972				hypothetical protein
FNNHFMJO_00980	CDS	339	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
FNNHFMJO_00981	CDS	966				hypothetical protein
FNNHFMJO_00982	CDS	795	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
FNNHFMJO_00983	CDS	927				hypothetical protein
FNNHFMJO_00984	CDS	978				hypothetical protein
FNNHFMJO_00985	CDS	765	cwlC	3.5.1.28	COG0860	Sporulation-specific N-acetylmuramoyl-L-alanine amidase
FNNHFMJO_00986	CDS	600				hypothetical protein
FNNHFMJO_00987	CDS	1287				hypothetical protein
FNNHFMJO_00988	CDS	2007				hypothetical protein
FNNHFMJO_00989	CDS	351				hypothetical protein
FNNHFMJO_00990	CDS	141				hypothetical protein
FNNHFMJO_00991	CDS	1368	moaA			GTP 3',8-cyclase
FNNHFMJO_00992	CDS	2430	secDF		COG0341	Protein translocase subunit SecDF
FNNHFMJO_00993	CDS	1716	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
FNNHFMJO_00994	CDS	525	apt	2.4.2.7		Adenine phosphoribosyltransferase
FNNHFMJO_00995	CDS	2331	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
FNNHFMJO_00996	CDS	630		3.-.-.-		putative protein
FNNHFMJO_00997	CDS	1488	hemZ	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ
FNNHFMJO_00998	CDS	591		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
FNNHFMJO_00999	CDS	1251	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FNNHFMJO_01000	CDS	171				hypothetical protein
FNNHFMJO_01001	CDS	435	cymR			HTH-type transcriptional regulator CymR
FNNHFMJO_01002	CDS	2775	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
FNNHFMJO_01003	CDS	696	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FNNHFMJO_01004	CDS	582				hypothetical protein
FNNHFMJO_01005	CDS	606				hypothetical protein
FNNHFMJO_01006	CDS	1374	pqqE	1.21.98.4		PqqA peptide cyclase
FNNHFMJO_01007	CDS	192				hypothetical protein
FNNHFMJO_01008	CDS	861	rlmL_1	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
FNNHFMJO_01009	CDS	1281			COG1167	Putative aminotransferase/MSMEI_6121
FNNHFMJO_01010	CDS	1401				hypothetical protein
FNNHFMJO_01011	CDS	1035	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
FNNHFMJO_01012	CDS	1368	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FNNHFMJO_01013	CDS	594				hypothetical protein
FNNHFMJO_01014	CDS	957	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
FNNHFMJO_01015	CDS	606	rnhA_2	3.1.26.4		Ribonuclease H
FNNHFMJO_01016	CDS	825				hypothetical protein
FNNHFMJO_01017	CDS	267				hypothetical protein
FNNHFMJO_01018	CDS	2259	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
FNNHFMJO_01019	CDS	711	rluC_2	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
FNNHFMJO_01020	CDS	1101				hypothetical protein
FNNHFMJO_01021	CDS	264				hypothetical protein
FNNHFMJO_01022	CDS	426				hypothetical protein
FNNHFMJO_01023	CDS	669	cmk_3	2.7.4.25	COG0283	Cytidylate kinase
FNNHFMJO_01024	CDS	1239	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
FNNHFMJO_01025	CDS	1413	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
FNNHFMJO_01026	CDS	1149	gcdB_1	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
FNNHFMJO_01027	CDS	369	gcdC	7.2.4.5	COG0511	Glutaconyl-CoA decarboxylase subunit gamma
FNNHFMJO_01028	CDS	747				hypothetical protein
FNNHFMJO_01029	CDS	1437	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
FNNHFMJO_01030	CDS	1260				hypothetical protein
FNNHFMJO_01031	CDS	798				hypothetical protein
FNNHFMJO_01032	CDS	570	scpB		COG1386	Segregation and condensation protein B
FNNHFMJO_01033	CDS	789	scpA		COG1354	Segregation and condensation protein A
FNNHFMJO_01034	CDS	795				hypothetical protein
FNNHFMJO_01035	CDS	1029				hypothetical protein
FNNHFMJO_01036	CDS	1749		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
FNNHFMJO_01037	CDS	1218	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
FNNHFMJO_01038	CDS	618				hypothetical protein
FNNHFMJO_01039	CDS	1443				hypothetical protein
FNNHFMJO_01040	CDS	1461	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
FNNHFMJO_01041	CDS	693	regX3		COG0745	Sensory transduction protein regX3
FNNHFMJO_01042	CDS	696				hypothetical protein
FNNHFMJO_01043	CDS	1614				hypothetical protein
FNNHFMJO_01044	tRNA	92				tRNA-Ser(gga)
FNNHFMJO_01045	tRNA	88				tRNA-Ser(tga)
FNNHFMJO_01046	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
FNNHFMJO_01047	CDS	1020	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FNNHFMJO_01048	CDS	912	rbn	3.1.-.-	COG1234	Ribonuclease BN
FNNHFMJO_01049	CDS	2556				hypothetical protein
FNNHFMJO_01050	CDS	444	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
FNNHFMJO_01051	CDS	717	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
FNNHFMJO_01052	CDS	471	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
FNNHFMJO_01053	CDS	519				hypothetical protein
FNNHFMJO_01054	CDS	657	yigZ		COG1739	IMPACT family member YigZ
FNNHFMJO_01055	CDS	2580	mrcA		COG5009	Penicillin-binding protein 1A
FNNHFMJO_01056	CDS	942	glcK	2.7.1.2	COG1940	Glucokinase
FNNHFMJO_01057	CDS	933	hprK	2.7.11.-		HPr kinase/phosphorylase
FNNHFMJO_01058	CDS	1854	uvrC		COG0322	UvrABC system protein C
FNNHFMJO_01059	CDS	1998	ftsH4_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
FNNHFMJO_01060	CDS	1482				hypothetical protein
FNNHFMJO_01061	CDS	1581	ubiB	2.7.-.-		protein kinase UbiB
FNNHFMJO_01062	CDS	327				hypothetical protein
FNNHFMJO_01063	CDS	381	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
FNNHFMJO_01064	CDS	1533				hypothetical protein
FNNHFMJO_01065	CDS	405	leuS	6.1.1.4		Leucine--tRNA ligase
FNNHFMJO_01066	CDS	879	rhaS_4			HTH-type transcriptional activator RhaS
FNNHFMJO_01067	CDS	741				hypothetical protein
FNNHFMJO_01068	CDS	411				hypothetical protein
FNNHFMJO_01069	CDS	1557				hypothetical protein
FNNHFMJO_01070	CDS	858	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
FNNHFMJO_01071	CDS	675	mcbR		COG1802	HTH-type transcriptional regulator McbR
FNNHFMJO_01072	CDS	1635	gerAA			Spore germination protein A1
FNNHFMJO_01073	CDS	1674				hypothetical protein
FNNHFMJO_01074	CDS	2010				hypothetical protein
FNNHFMJO_01075	CDS	804				hypothetical protein
FNNHFMJO_01076	CDS	1611	rssB_2			Regulator of RpoS
FNNHFMJO_01077	CDS	1755				hypothetical protein
FNNHFMJO_01078	CDS	849	ngcG_1		COG0395	Diacetylchitobiose uptake system permease protein NgcG
FNNHFMJO_01079	CDS	906	melD_2		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FNNHFMJO_01080	CDS	858				hypothetical protein
FNNHFMJO_01081	CDS	846	frlC	5.1.3.41	COG1082	Fructoselysine 3-epimerase
FNNHFMJO_01082	CDS	1512	xylB_2	2.7.1.17	COG1070	Xylulose kinase
FNNHFMJO_01083	CDS	1308				hypothetical protein
FNNHFMJO_01084	CDS	864				hypothetical protein
FNNHFMJO_01085	CDS	630				hypothetical protein
FNNHFMJO_01086	CDS	894		5.1.3.30	COG1082	D-psicose 3-epimerase
