locus_tag	ftype	length_bp	gene	EC_number	COG	product
KBNIKMGB_00842	CDS	159				hypothetical protein
KBNIKMGB_00843	CDS	1725	lig	6.5.1.1	COG1793	DNA ligase
KBNIKMGB_00844	CDS	621				hypothetical protein
KBNIKMGB_00845	CDS	546				hypothetical protein
KBNIKMGB_00846	CDS	681	pyrH	2.7.4.22	COG0528	Uridylate kinase
KBNIKMGB_00847	CDS	462				hypothetical protein
KBNIKMGB_00848	CDS	207	prcA			Proteasome subunit alpha
KBNIKMGB_00849	CDS	447	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
KBNIKMGB_00850	CDS	405				hypothetical protein
KBNIKMGB_00851	CDS	198				hypothetical protein
KBNIKMGB_00852	CDS	906				hypothetical protein
KBNIKMGB_00853	CDS	165				hypothetical protein
KBNIKMGB_00854	CDS	336				hypothetical protein
KBNIKMGB_00855	CDS	486				hypothetical protein
KBNIKMGB_00856	CDS	795	rsxD	7.-.-.-		Ion-translocating oxidoreductase complex subunit D
KBNIKMGB_00857	CDS	1275			COG0025	Na(+)/H(+) antiporter 1
KBNIKMGB_00858	CDS	342				hypothetical protein
KBNIKMGB_00859	CDS	534	hldE	2.7.7.70		Bifunctional protein HldE
KBNIKMGB_00860	CDS	309	tuf_1		COG5256	Elongation factor 1-alpha
KBNIKMGB_00861	CDS	885	tuf_2		COG5256	Elongation factor 1-alpha
KBNIKMGB_00862	CDS	1101				hypothetical protein
KBNIKMGB_00863	CDS	201				hypothetical protein
KBNIKMGB_00864	CDS	1593				hypothetical protein
KBNIKMGB_00865	CDS	1194				hypothetical protein
KBNIKMGB_00866	CDS	636	rps2		COG0052	30S ribosomal protein S2
KBNIKMGB_00867	CDS	162				hypothetical protein
KBNIKMGB_00868	CDS	297	rps9		COG0103	30S ribosomal protein S9
KBNIKMGB_00869	CDS	3129	srp54			Signal recognition particle 54 kDa protein
KBNIKMGB_00870	CDS	420				hypothetical protein
KBNIKMGB_00871	CDS	1656	thsA		COG0459	Thermosome subunit alpha
KBNIKMGB_00872	CDS	963	pol	2.7.7.7		DNA polymerase
KBNIKMGB_00873	CDS	1347				hypothetical protein
KBNIKMGB_00874	CDS	810	hydG_2	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
KBNIKMGB_00875	CDS	924	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
KBNIKMGB_00876	CDS	456				hypothetical protein
KBNIKMGB_00877	CDS	489				hypothetical protein
KBNIKMGB_00878	CDS	396				hypothetical protein
KBNIKMGB_00879	CDS	213				hypothetical protein
KBNIKMGB_00880	CDS	714	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
KBNIKMGB_00881	CDS	522				hypothetical protein
KBNIKMGB_00882	CDS	852				hypothetical protein
KBNIKMGB_00883	CDS	99				hypothetical protein
KBNIKMGB_00884	CDS	1434	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
KBNIKMGB_00885	CDS	3357	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
KBNIKMGB_00886	CDS	237				hypothetical protein
KBNIKMGB_00887	CDS	189				hypothetical protein
KBNIKMGB_00888	CDS	663	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
KBNIKMGB_00889	CDS	1116	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KBNIKMGB_00890	CDS	474	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KBNIKMGB_00891	CDS	828				hypothetical protein
KBNIKMGB_00892	CDS	525				hypothetical protein
KBNIKMGB_00893	CDS	1317				hypothetical protein
KBNIKMGB_00894	CDS	471	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
KBNIKMGB_00895	CDS	525				hypothetical protein
KBNIKMGB_00896	CDS	387				hypothetical protein
KBNIKMGB_00897	CDS	267				hypothetical protein
KBNIKMGB_00898	CDS	384				hypothetical protein
KBNIKMGB_00899	CDS	114				hypothetical protein
KBNIKMGB_00900	CDS	822				hypothetical protein
KBNIKMGB_00901	CDS	861				hypothetical protein
KBNIKMGB_00902	CDS	1185				hypothetical protein
KBNIKMGB_00903	CDS	174	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
KBNIKMGB_00904	CDS	645				hypothetical protein
KBNIKMGB_00905	CDS	516	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
KBNIKMGB_00906	CDS	687	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
