locus_tag	ftype	length_bp	gene	EC_number	COG	product
MCEGDDLK_00816	CDS	171				hypothetical protein
MCEGDDLK_00817	CDS	393				hypothetical protein
MCEGDDLK_00818	tRNA	74				tRNA-Gly(tcc)
MCEGDDLK_00819	CDS	570	flr			Flavoredoxin
MCEGDDLK_00820	rRNA	96				5S ribosomal RNA
MCEGDDLK_00821	CDS	519				hypothetical protein
MCEGDDLK_00822	CDS	957				hypothetical protein
MCEGDDLK_00823	CDS	2601	adhE		COG1012	Aldehyde-alcohol dehydrogenase
MCEGDDLK_00824	CDS	480				hypothetical protein
MCEGDDLK_00825	rRNA	97				5S ribosomal RNA
MCEGDDLK_00826	tRNA	76				tRNA-Asn(gtt)
MCEGDDLK_00827	CDS	1269	xerC_1			Tyrosine recombinase XerC
MCEGDDLK_00828	CDS	252	lexA_3	3.4.21.88	COG1974	LexA repressor
MCEGDDLK_00829	CDS	393				hypothetical protein
MCEGDDLK_00830	CDS	210				hypothetical protein
MCEGDDLK_00831	CDS	258				hypothetical protein
MCEGDDLK_00832	CDS	6774				hypothetical protein
MCEGDDLK_00833	tRNA	76				tRNA-Arg(cct)
MCEGDDLK_00834	CDS	765				hypothetical protein
MCEGDDLK_00835	CDS	1662	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
MCEGDDLK_00836	CDS	345			COG0718	Nucleoid-associated protein
MCEGDDLK_00837	CDS	600	recR		COG0353	Recombination protein RecR
MCEGDDLK_00838	CDS	285				hypothetical protein
MCEGDDLK_00839	CDS	711	ugtP_2	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
MCEGDDLK_00840	CDS	444	ugtP_3	2.4.1.315		Processive diacylglycerol beta-glucosyltransferase
MCEGDDLK_00841	CDS	474				hypothetical protein
MCEGDDLK_00842	CDS	1365	ypeB			Sporulation protein YpeB
MCEGDDLK_00843	CDS	1563				hypothetical protein
MCEGDDLK_00844	CDS	180				hypothetical protein
MCEGDDLK_00845	CDS	108				hypothetical protein
MCEGDDLK_00846	CDS	1473				hypothetical protein
MCEGDDLK_00847	CDS	1383	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MCEGDDLK_00848	CDS	1053	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
MCEGDDLK_00849	CDS	867	cbpA		COG2214	Curved DNA-binding protein
MCEGDDLK_00850	CDS	522				hypothetical protein
MCEGDDLK_00851	CDS	330				hypothetical protein
MCEGDDLK_00852	CDS	483				hypothetical protein
MCEGDDLK_00853	CDS	1578				hypothetical protein
MCEGDDLK_00854	CDS	102				hypothetical protein
MCEGDDLK_00855	CDS	1086				hypothetical protein
MCEGDDLK_00856	CDS	1977				hypothetical protein
MCEGDDLK_00857	CDS	420				hypothetical protein
MCEGDDLK_00858	CDS	1062	prfA		COG0216	Peptide chain release factor 1
MCEGDDLK_00859	CDS	744	zupT		COG0428	Zinc transporter ZupT
MCEGDDLK_00860	CDS	348				hypothetical protein
MCEGDDLK_00861	CDS	2238	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
MCEGDDLK_00862	CDS	294				hypothetical protein
MCEGDDLK_00863	CDS	189				hypothetical protein
MCEGDDLK_00864	CDS	246				hypothetical protein
MCEGDDLK_00865	CDS	165				hypothetical protein
MCEGDDLK_00866	CDS	981				hypothetical protein
MCEGDDLK_00867	CDS	636	mecB		COG4862	Adapter protein MecA 2
MCEGDDLK_00868	CDS	339				hypothetical protein
MCEGDDLK_00869	CDS	471				hypothetical protein
MCEGDDLK_00870	tRNA	74				tRNA-Gly(tcc)
MCEGDDLK_00871	CDS	846	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
MCEGDDLK_00872	CDS	1515				hypothetical protein
MCEGDDLK_00873	CDS	351	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
MCEGDDLK_00874	CDS	879	trxB	1.8.1.9	COG0492	Thioredoxin reductase
MCEGDDLK_00875	CDS	306				Thioredoxin C-1
MCEGDDLK_00876	CDS	486				hypothetical protein
MCEGDDLK_00877	CDS	915		3.1.1.23	COG2267	Monoacylglycerol lipase
MCEGDDLK_00878	CDS	1179				hypothetical protein
MCEGDDLK_00879	CDS	669	regX3		COG0745	Sensory transduction protein regX3
MCEGDDLK_00880	CDS	1236	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
MCEGDDLK_00881	CDS	210				hypothetical protein
MCEGDDLK_00882	CDS	480				hypothetical protein
MCEGDDLK_00883	CDS	1146				hypothetical protein
MCEGDDLK_00884	CDS	678			COG1136	putative ABC transporter ATP-binding protein
MCEGDDLK_00885	CDS	2736				hypothetical protein
MCEGDDLK_00886	CDS	396				hypothetical protein
MCEGDDLK_00887	CDS	120	addA_1	3.6.4.12		ATP-dependent helicase/nuclease subunit A
MCEGDDLK_00888	CDS	1272	addA_2	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
MCEGDDLK_00889	CDS	2361	addA_3	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
MCEGDDLK_00890	CDS	672				hypothetical protein
MCEGDDLK_00891	CDS	471				hypothetical protein
MCEGDDLK_00892	CDS	1758				hypothetical protein
MCEGDDLK_00893	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
MCEGDDLK_00894	CDS	717				hypothetical protein
MCEGDDLK_00895	CDS	1686	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
MCEGDDLK_00896	CDS	2196	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
MCEGDDLK_00897	CDS	651	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
MCEGDDLK_00898	CDS	294				hypothetical protein
MCEGDDLK_00899	CDS	1299	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MCEGDDLK_00900	CDS	633				hypothetical protein
MCEGDDLK_00901	CDS	2127	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
MCEGDDLK_00902	CDS	528	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
MCEGDDLK_00903	CDS	462				hypothetical protein
MCEGDDLK_00904	CDS	219				hypothetical protein
MCEGDDLK_00905	CDS	753	gatD	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
MCEGDDLK_00906	CDS	1326	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
MCEGDDLK_00907	CDS	333				IS3 family transposase ISBth167
MCEGDDLK_00908	CDS	1575	metG	6.1.1.10		Methionine--tRNA ligase
MCEGDDLK_00909	CDS	924		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
MCEGDDLK_00910	CDS	2325				hypothetical protein
MCEGDDLK_00911	tRNA	87				tRNA-Leu(caa)
MCEGDDLK_00912	CDS	915				hypothetical protein
MCEGDDLK_00913	CDS	252				hypothetical protein
MCEGDDLK_00914	CDS	609	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MCEGDDLK_00915	CDS	564				hypothetical protein
MCEGDDLK_00916	CDS	2154	era_1			GTPase Era
MCEGDDLK_00917	CDS	1575				hypothetical protein
MCEGDDLK_00918	CDS	1053	recA		COG0468	Protein RecA
MCEGDDLK_00919	CDS	495				hypothetical protein
MCEGDDLK_00920	CDS	447	recX			Regulatory protein RecX
MCEGDDLK_00921	CDS	759	scpA			Segregation and condensation protein A
MCEGDDLK_00922	CDS	627				hypothetical protein
MCEGDDLK_00923	CDS	636				hypothetical protein
MCEGDDLK_00924	CDS	318	spoIIAA		COG1366	Anti-sigma F factor antagonist
MCEGDDLK_00925	CDS	480	spoIIAB	2.7.11.1	COG2172	Anti-sigma F factor
MCEGDDLK_00926	CDS	675	sigF		COG1191	RNA polymerase sigma-F factor
MCEGDDLK_00927	CDS	1020				hypothetical protein
MCEGDDLK_00928	CDS	864				hypothetical protein
MCEGDDLK_00929	CDS	1542	rny	3.1.-.-	COG1418	Ribonuclease Y
MCEGDDLK_00930	CDS	348				hypothetical protein
MCEGDDLK_00931	CDS	771	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
MCEGDDLK_00932	CDS	264	spoVS		COG2359	Stage V sporulation protein S
MCEGDDLK_00933	CDS	480				hypothetical protein
MCEGDDLK_00934	CDS	462	dut_2	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
MCEGDDLK_00935	CDS	570	carD		COG1329	RNA polymerase-binding transcription factor CarD
MCEGDDLK_00936	tRNA	88				tRNA-Leu(taa)
MCEGDDLK_00937	CDS	654				hypothetical protein
MCEGDDLK_00938	CDS	1038				hypothetical protein
MCEGDDLK_00939	CDS	861				hypothetical protein
MCEGDDLK_00940	CDS	936	glyE			Glycosyltransferase GlyE
MCEGDDLK_00941	CDS	990				hypothetical protein
MCEGDDLK_00942	CDS	774				hypothetical protein
MCEGDDLK_00943	CDS	630	nth	4.2.99.18	COG0177	Endonuclease III
MCEGDDLK_00944	CDS	150				hypothetical protein
MCEGDDLK_00945	CDS	540	rbr		COG1592	Rubrerythrin
MCEGDDLK_00946	CDS	762	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MCEGDDLK_00947	CDS	717				hypothetical protein
MCEGDDLK_00948	CDS	885				hypothetical protein
MCEGDDLK_00949	CDS	273	remA		COG2052	Extracellular matrix regulatory protein A
MCEGDDLK_00950	CDS	219	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
MCEGDDLK_00951	CDS	567	gmk_1	2.7.4.8	COG0194	Guanylate kinase
MCEGDDLK_00952	tmRNA	358	ssrA			transfer-messenger RNA, SsrA
MCEGDDLK_00953	CDS	1083				hypothetical protein
MCEGDDLK_00954	CDS	639				hypothetical protein
MCEGDDLK_00955	CDS	261				hypothetical protein
MCEGDDLK_00956	CDS	1065	femX	2.3.2.10		UDP-N-acetylmuramoylpentapeptide-lysine N(6)-alanyltransferase
MCEGDDLK_00957	CDS	1119	alr1	5.1.1.1	COG0787	Alanine racemase 1
MCEGDDLK_00958	CDS	1053				hypothetical protein
MCEGDDLK_00959	CDS	1791	ftsH3_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
MCEGDDLK_00960	CDS	1413		3.4.13.-		Putative dipeptidase
MCEGDDLK_00961	CDS	837	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
MCEGDDLK_00962	CDS	345	rplU		COG0261	50S ribosomal protein L21
MCEGDDLK_00963	CDS	261	rpmA		COG0211	50S ribosomal protein L27
MCEGDDLK_00964	CDS	1221				hypothetical protein
MCEGDDLK_00965	CDS	222				hypothetical protein
MCEGDDLK_00966	CDS	825		2.4.1.11	COG0438	Glycogen synthase
MCEGDDLK_00967	CDS	474	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MCEGDDLK_00968	CDS	984	era_2		COG1159	GTPase Era
MCEGDDLK_00969	CDS	141				hypothetical protein
MCEGDDLK_00970	CDS	729	recO		COG1381	DNA repair protein RecO
MCEGDDLK_00971	CDS	528	yvyD		COG1544	Ribosome hibernation promotion factor
MCEGDDLK_00972	CDS	1662				hypothetical protein
MCEGDDLK_00973	CDS	198	sspC2			Small, acid-soluble spore protein C2
MCEGDDLK_00974	CDS	870	ywpJ	3.1.3.-	COG0561	Phosphatase YwpJ
MCEGDDLK_00975	CDS	1086				hypothetical protein
MCEGDDLK_00976	CDS	693				hypothetical protein
MCEGDDLK_00977	CDS	846				hypothetical protein
MCEGDDLK_00978	CDS	339	ltrA		COG3344	Group II intron-encoded protein LtrA
MCEGDDLK_00979	CDS	927				hypothetical protein
MCEGDDLK_00980	CDS	573				hypothetical protein
MCEGDDLK_00981	CDS	1002				hypothetical protein
MCEGDDLK_00982	CDS	192				hypothetical protein
MCEGDDLK_00983	CDS	594				hypothetical protein
MCEGDDLK_00984	CDS	3342	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
MCEGDDLK_00985	CDS	243				hypothetical protein
MCEGDDLK_00986	CDS	672				hypothetical protein
MCEGDDLK_00987	CDS	849				hypothetical protein
MCEGDDLK_00988	CDS	927	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
MCEGDDLK_00989	CDS	558	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
MCEGDDLK_00990	CDS	1098				hypothetical protein
MCEGDDLK_00991	CDS	537				hypothetical protein
MCEGDDLK_00992	CDS	2397	leuS	6.1.1.4		Leucine--tRNA ligase
MCEGDDLK_00993	CDS	444				hypothetical protein
MCEGDDLK_00994	CDS	777				hypothetical protein
MCEGDDLK_00995	CDS	768				hypothetical protein
MCEGDDLK_00996	CDS	1962	topB_1	5.6.2.1	COG0550	DNA topoisomerase 3
MCEGDDLK_00997	CDS	3471	mfd	3.6.4.-		Transcription-repair-coupling factor
MCEGDDLK_00998	CDS	624				hypothetical protein
MCEGDDLK_00999	CDS	393				hypothetical protein
MCEGDDLK_01000	CDS	873				hypothetical protein
MCEGDDLK_01001	CDS	507				hypothetical protein
MCEGDDLK_01002	CDS	501				hypothetical protein
MCEGDDLK_01003	CDS	1695				hypothetical protein
MCEGDDLK_01004	CDS	726	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
MCEGDDLK_01005	CDS	1254				hypothetical protein
MCEGDDLK_01006	CDS	2757				hypothetical protein
MCEGDDLK_01007	CDS	978				hypothetical protein
MCEGDDLK_01008	CDS	2676				hypothetical protein
MCEGDDLK_01009	CDS	666				hypothetical protein
MCEGDDLK_01010	CDS	1275				hypothetical protein
MCEGDDLK_01011	CDS	1221				hypothetical protein
MCEGDDLK_01012	CDS	351				hypothetical protein
MCEGDDLK_01013	CDS	366				hypothetical protein
MCEGDDLK_01014	CDS	387				hypothetical protein
MCEGDDLK_01015	CDS	507				hypothetical protein
MCEGDDLK_01016	tRNA	90				tRNA-Ser(gct)
MCEGDDLK_01017	tRNA	92				tRNA-Ser(tga)
MCEGDDLK_01018	CDS	522				hypothetical protein
MCEGDDLK_01019	CDS	852	spo0J		COG1475	Stage 0 sporulation protein J
MCEGDDLK_01020	CDS	789	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
MCEGDDLK_01021	CDS	723	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
MCEGDDLK_01022	CDS	1872	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
MCEGDDLK_01023	CDS	1311	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
MCEGDDLK_01024	CDS	699				hypothetical protein
MCEGDDLK_01025	CDS	891	yidC			Membrane protein insertase YidC
MCEGDDLK_01026	CDS	219			COG0759	Putative membrane protein insertion efficiency factor
MCEGDDLK_01027	CDS	351	rnpA	3.1.26.5		Ribonuclease P protein component
MCEGDDLK_01028	CDS	135	rpmH		COG0230	50S ribosomal protein L34
MCEGDDLK_01029	CDS	1350	dnaA		COG0593	Chromosomal replication initiator protein DnaA
MCEGDDLK_01030	CDS	1119	dnaN		COG0592	Beta sliding clamp
MCEGDDLK_01031	CDS	483	recF_1		COG1195	DNA replication and repair protein RecF
MCEGDDLK_01032	CDS	633	recF_2		COG1195	DNA replication and repair protein RecF
MCEGDDLK_01033	CDS	207				hypothetical protein
MCEGDDLK_01034	CDS	567				hypothetical protein
MCEGDDLK_01035	CDS	291				hypothetical protein
MCEGDDLK_01036	CDS	1998				hypothetical protein
MCEGDDLK_01037	CDS	1047				hypothetical protein
MCEGDDLK_01038	CDS	177				hypothetical protein
MCEGDDLK_01039	CDS	555	ftsZ_1			Cell division protein FtsZ
MCEGDDLK_01040	CDS	885	spoIIGA	3.4.23.-		Sporulation sigma-E factor-processing peptidase
MCEGDDLK_01041	CDS	690	sigE_2			RNA polymerase sigma-35 factor
MCEGDDLK_01042	CDS	591				hypothetical protein
MCEGDDLK_01043	CDS	297	sigG_1		COG1191	RNA polymerase sigma-G factor
MCEGDDLK_01044	CDS	402	sigG_2		COG1191	RNA polymerase sigma-G factor
MCEGDDLK_01045	CDS	234	ylmC		COG1873	putative sporulation protein YlmC
MCEGDDLK_01046	CDS	1266				hypothetical protein
MCEGDDLK_01047	CDS	744				hypothetical protein
MCEGDDLK_01048	CDS	366				hypothetical protein
MCEGDDLK_01049	CDS	2001	ligA	6.5.1.2		DNA ligase
MCEGDDLK_01050	CDS	240				hypothetical protein
MCEGDDLK_01051	CDS	2826	recD	3.1.11.5		RecBCD enzyme subunit RecD
MCEGDDLK_01052	CDS	858	folD		COG0190	Bifunctional protein FolD protein
MCEGDDLK_01053	CDS	963	dprA		COG0758	DNA processing protein DprA
MCEGDDLK_01054	CDS	2241				hypothetical protein
MCEGDDLK_01055	CDS	2040	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
MCEGDDLK_01056	CDS	552				hypothetical protein
MCEGDDLK_01057	tRNA	76				tRNA-Phe(gaa)
MCEGDDLK_01058	tRNA	77				tRNA-Asp(gtc)
MCEGDDLK_01059	tRNA	76				tRNA-Val(tac)
MCEGDDLK_01060	CDS	846				hypothetical protein
MCEGDDLK_01061	CDS	1749	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MCEGDDLK_01062	CDS	879				hypothetical protein
MCEGDDLK_01063	CDS	1083				hypothetical protein
MCEGDDLK_01064	CDS	1278				hypothetical protein
MCEGDDLK_01065	CDS	1422				hypothetical protein
MCEGDDLK_01066	CDS	375	blaI		COG3682	Penicillinase repressor
MCEGDDLK_01067	CDS	2055				hypothetical protein
MCEGDDLK_01068	CDS	2004	pbp		COG0768	Beta-lactam-inducible penicillin-binding protein
MCEGDDLK_01069	CDS	801	rbn_1	3.1.26.11		Ribonuclease BN
MCEGDDLK_01070	CDS	1443				hypothetical protein
MCEGDDLK_01071	CDS	264				hypothetical protein
MCEGDDLK_01072	CDS	609				hypothetical protein
MCEGDDLK_01073	CDS	153				hypothetical protein
MCEGDDLK_01074	CDS	1026	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
MCEGDDLK_01075	CDS	561				hypothetical protein
MCEGDDLK_01076	CDS	1398	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
MCEGDDLK_01077	CDS	483				hypothetical protein
MCEGDDLK_01078	CDS	1140				hypothetical protein
MCEGDDLK_01079	CDS	1269				hypothetical protein
MCEGDDLK_01080	CDS	1185				hypothetical protein
MCEGDDLK_01081	CDS	456				hypothetical protein
MCEGDDLK_01082	CDS	486	nudC_1	3.6.1.22		NADH pyrophosphatase
MCEGDDLK_01083	CDS	552				hypothetical protein
MCEGDDLK_01084	CDS	654	ywaC	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
MCEGDDLK_01085	CDS	561	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
MCEGDDLK_01086	CDS	201				hypothetical protein
MCEGDDLK_01087	CDS	516	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
MCEGDDLK_01088	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MCEGDDLK_01089	CDS	651				hypothetical protein
MCEGDDLK_01090	CDS	876				hypothetical protein
MCEGDDLK_01091	CDS	1188				hypothetical protein
MCEGDDLK_01092	CDS	333	yjbR		COG2315	putative protein YjbR
MCEGDDLK_01093	CDS	543	idi_2	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
MCEGDDLK_01094	CDS	531		3.6.1.-	COG1986	Inosine/xanthosine triphosphatase
MCEGDDLK_01095	CDS	414				hypothetical protein
MCEGDDLK_01096	CDS	1266	purA_1	6.3.4.4	COG0104	Adenylosuccinate synthetase
MCEGDDLK_01097	CDS	1365	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MCEGDDLK_01098	CDS	2154	hppA	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
MCEGDDLK_01099	CDS	1731				hypothetical protein
MCEGDDLK_01100	CDS	1383				hypothetical protein
MCEGDDLK_01101	CDS	651	lexA_4	3.4.21.88	COG1974	LexA repressor
MCEGDDLK_01102	CDS	639	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
MCEGDDLK_01103	CDS	849				hypothetical protein
MCEGDDLK_01104	CDS	657				hypothetical protein
MCEGDDLK_01105	CDS	168				hypothetical protein
MCEGDDLK_01106	CDS	2694				hypothetical protein
MCEGDDLK_01107	CDS	546		1.11.1.15	COG0450	Peroxiredoxin
MCEGDDLK_01108	CDS	141		1.11.1.15		Peroxiredoxin
MCEGDDLK_01109	CDS	1260				hypothetical protein
MCEGDDLK_01110	CDS	339				hypothetical protein
MCEGDDLK_01111	CDS	1986	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
MCEGDDLK_01112	CDS	645	mgtB	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
MCEGDDLK_01113	CDS	189				hypothetical protein
MCEGDDLK_01114	CDS	282				hypothetical protein
MCEGDDLK_01115	CDS	516				hypothetical protein
MCEGDDLK_01116	CDS	2607	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MCEGDDLK_01117	CDS	294				hypothetical protein
MCEGDDLK_01118	CDS	363	ziaR			Transcriptional repressor SmtB 
MCEGDDLK_01119	CDS	222				hypothetical protein
MCEGDDLK_01120	CDS	1842	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
MCEGDDLK_01121	CDS	414				hypothetical protein
MCEGDDLK_01122	CDS	444	mntR		COG1321	HTH-type transcriptional regulator MntR
MCEGDDLK_01123	CDS	732	sufC		COG0396	Vegetative protein 296
MCEGDDLK_01124	CDS	171				hypothetical protein
MCEGDDLK_01125	CDS	1062				hypothetical protein
MCEGDDLK_01126	CDS	399				hypothetical protein
MCEGDDLK_01127	CDS	1059				hypothetical protein
MCEGDDLK_01128	CDS	609				hypothetical protein
MCEGDDLK_01129	CDS	1224	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
MCEGDDLK_01130	CDS	435	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
MCEGDDLK_01131	CDS	708	thiI	2.8.1.4		tRNA sulfurtransferase
MCEGDDLK_01132	CDS	513				hypothetical protein
MCEGDDLK_01133	CDS	1056	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
MCEGDDLK_01134	CDS	399				hypothetical protein
MCEGDDLK_01135	CDS	1140	metK	2.5.1.6		S-adenosylmethionine synthase
MCEGDDLK_01136	CDS	1074				hypothetical protein
MCEGDDLK_01137	CDS	888	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MCEGDDLK_01138	CDS	1233	yhaP		COG1668	putative protein YhaP
MCEGDDLK_01139	CDS	1335	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MCEGDDLK_01140	CDS	879				hypothetical protein
MCEGDDLK_01141	CDS	1083	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
MCEGDDLK_01142	CDS	867	hdfR			HTH-type transcriptional regulator HdfR
MCEGDDLK_01143	CDS	564	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MCEGDDLK_01144	CDS	738	coaBC_2	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
MCEGDDLK_01145	CDS	654				hypothetical protein
MCEGDDLK_01146	CDS	636				hypothetical protein
MCEGDDLK_01147	CDS	993	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
MCEGDDLK_01148	CDS	333				hypothetical protein
MCEGDDLK_01149	CDS	684	rbn_2	3.1.26.11		Ribonuclease BN
MCEGDDLK_01150	CDS	201				hypothetical protein
	repeat_region	565				
MCEGDDLK_01151	CDS	852				hypothetical protein
MCEGDDLK_01152	CDS	333	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
MCEGDDLK_01153	CDS	903	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
MCEGDDLK_01154	CDS	3237	cas9-1	3.1.-.-		CRISPR-associated endonuclease Cas9 1
MCEGDDLK_01155	CDS	354	mgsR		COG1393	Regulatory protein MgsR
MCEGDDLK_01156	CDS	195				hypothetical protein
MCEGDDLK_01157	CDS	732				hypothetical protein
MCEGDDLK_01158	CDS	3144				hypothetical protein
MCEGDDLK_01159	CDS	1275				hypothetical protein
MCEGDDLK_01160	CDS	1569				hypothetical protein
MCEGDDLK_01161	CDS	558				hypothetical protein
MCEGDDLK_01162	CDS	285				hypothetical protein
MCEGDDLK_01163	CDS	321				hypothetical protein
MCEGDDLK_01164	tRNA	76				tRNA-Met(cat)
MCEGDDLK_01165	CDS	1854		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MCEGDDLK_01166	CDS	1215	norV		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
MCEGDDLK_01167	CDS	138			COG1773	Rubredoxin
MCEGDDLK_01168	CDS	981	yrbG		COG0530	Inner membrane protein YrbG
MCEGDDLK_01169	CDS	660	comEA		COG1555	ComE operon protein 1
MCEGDDLK_01170	CDS	1245	dacF_2	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
MCEGDDLK_01171	CDS	1290	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
MCEGDDLK_01172	CDS	594				hypothetical protein
MCEGDDLK_01173	CDS	1188				hypothetical protein
MCEGDDLK_01174	CDS	1284				hypothetical protein
MCEGDDLK_01175	tRNA	74				tRNA-Cys(gca)
MCEGDDLK_01176	tRNA	76				tRNA-Gly(gcc)
MCEGDDLK_01177	CDS	204				hypothetical protein
MCEGDDLK_01178	CDS	2106	topA	5.6.2.1		DNA topoisomerase 1
MCEGDDLK_01179	CDS	318				hypothetical protein
MCEGDDLK_01180	CDS	666	glmU			Bifunctional protein GlmU
MCEGDDLK_01181	CDS	918				hypothetical protein
MCEGDDLK_01182	CDS	537	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
MCEGDDLK_01183	CDS	837				hypothetical protein
MCEGDDLK_01184	CDS	600				hypothetical protein
MCEGDDLK_01185	CDS	372	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
MCEGDDLK_01186	CDS	1161				hypothetical protein
MCEGDDLK_01187	CDS	1017				hypothetical protein
MCEGDDLK_01188	CDS	1224				hypothetical protein
MCEGDDLK_01189	CDS	1230				hypothetical protein
	repeat_region	564				
MCEGDDLK_01190	CDS	1998				hypothetical protein
MCEGDDLK_01191	CDS	501				hypothetical protein
MCEGDDLK_01192	CDS	354				hypothetical protein
MCEGDDLK_01193	CDS	2034	recD2_1	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
MCEGDDLK_01194	CDS	189	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
MCEGDDLK_01195	CDS	327	toxN	3.1.-.-		Endoribonuclease ToxN
MCEGDDLK_01196	CDS	672				hypothetical protein
MCEGDDLK_01197	CDS	1980				hypothetical protein
MCEGDDLK_01198	CDS	1554				hypothetical protein
MCEGDDLK_01199	CDS	510				hypothetical protein
MCEGDDLK_01200	CDS	345				hypothetical protein
MCEGDDLK_01201	CDS	483				hypothetical protein
MCEGDDLK_01202	CDS	405				hypothetical protein
MCEGDDLK_01203	CDS	705	mrcA		COG5009	Penicillin-binding protein 1A
MCEGDDLK_01204	CDS	981				hypothetical protein
MCEGDDLK_01205	CDS	1287	fpgS	6.3.2.17		Folylpolyglutamate synthase
MCEGDDLK_01206	CDS	96	spoVT		COG2002	Stage V sporulation protein T
MCEGDDLK_01207	CDS	240				hypothetical protein
