locus_tag	ftype	length_bp	gene	EC_number	COG	product
PICPOJEF_00859	CDS	780	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
PICPOJEF_00860	CDS	930	fcl	1.1.1.271		GDP-L-fucose synthase
PICPOJEF_00861	CDS	849	aglF_3	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
PICPOJEF_00862	CDS	507				hypothetical protein
PICPOJEF_00863	CDS	3477	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
PICPOJEF_00864	CDS	417				hypothetical protein
PICPOJEF_00865	CDS	783				hypothetical protein
PICPOJEF_00866	CDS	339				hypothetical protein
PICPOJEF_00867	CDS	360	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
PICPOJEF_00868	CDS	276				hypothetical protein
PICPOJEF_00869	CDS	687				hypothetical protein
PICPOJEF_00870	CDS	1341				hypothetical protein
PICPOJEF_00871	CDS	978				hypothetical protein
PICPOJEF_00872	CDS	4419				hypothetical protein
PICPOJEF_00873	CDS	426			COG1371	Protein archease
PICPOJEF_00874	CDS	270				hypothetical protein
PICPOJEF_00875	CDS	198				hypothetical protein
PICPOJEF_00876	CDS	411				hypothetical protein
PICPOJEF_00877	CDS	1350				hypothetical protein
PICPOJEF_00878	CDS	195				hypothetical protein
PICPOJEF_00879	CDS	1527				hypothetical protein
PICPOJEF_00880	CDS	432	rppH	3.6.1.-		RNA pyrophosphohydrolase
PICPOJEF_00881	CDS	669				hypothetical protein
PICPOJEF_00882	CDS	972				hypothetical protein
PICPOJEF_00883	CDS	174				hypothetical protein
PICPOJEF_00884	CDS	480				hypothetical protein
PICPOJEF_00885	CDS	141				hypothetical protein
PICPOJEF_00886	CDS	924	obg_2	3.6.5.-		GTPase Obg
PICPOJEF_00887	CDS	243				hypothetical protein
PICPOJEF_00888	CDS	666	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PICPOJEF_00889	CDS	957				hypothetical protein
PICPOJEF_00890	CDS	246				hypothetical protein
PICPOJEF_00891	CDS	276				hypothetical protein
PICPOJEF_00892	CDS	1548	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
PICPOJEF_00893	CDS	1161		3.1.-.-	COG0420	DNA double-strand break repair protein Mre11
PICPOJEF_00894	CDS	861				hypothetical protein
PICPOJEF_00895	CDS	234				hypothetical protein
PICPOJEF_00896	CDS	624				hypothetical protein
PICPOJEF_00897	CDS	558				hypothetical protein
PICPOJEF_00898	CDS	555				hypothetical protein
PICPOJEF_00899	CDS	975	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
PICPOJEF_00900	CDS	735	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
PICPOJEF_00901	CDS	852				hypothetical protein
PICPOJEF_00902	CDS	447				hypothetical protein
PICPOJEF_00903	CDS	270				hypothetical protein
PICPOJEF_00904	CDS	555				hypothetical protein
PICPOJEF_00905	CDS	330				hypothetical protein
PICPOJEF_00906	CDS	291			COG2139	50S ribosomal protein L21e
PICPOJEF_00907	CDS	1596	mjaIIM	2.1.1.113	COG0863	Modification methylase MjaII
PICPOJEF_00908	CDS	480				hypothetical protein
PICPOJEF_00909	CDS	522				hypothetical protein
PICPOJEF_00910	CDS	213				hypothetical protein
PICPOJEF_00911	CDS	1209				hypothetical protein
PICPOJEF_00912	CDS	591				hypothetical protein
PICPOJEF_00913	CDS	1095				hypothetical protein
PICPOJEF_00914	CDS	171				hypothetical protein
PICPOJEF_00915	CDS	726	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PICPOJEF_00916	CDS	1281				hypothetical protein
PICPOJEF_00917	CDS	213				hypothetical protein
PICPOJEF_00918	CDS	282	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
PICPOJEF_00919	tRNA	71				tRNA-Gly(tcc)
PICPOJEF_00920	CDS	741				hypothetical protein
PICPOJEF_00921	CDS	630	ppaX	3.6.1.1		Pyrophosphatase PpaX
PICPOJEF_00922	CDS	480				hypothetical protein
PICPOJEF_00923	CDS	936				hypothetical protein
PICPOJEF_00924	CDS	564				hypothetical protein
PICPOJEF_00925	CDS	105				hypothetical protein
PICPOJEF_00926	CDS	735				hypothetical protein
PICPOJEF_00927	CDS	558	tfe		COG1675	Transcription factor E
PICPOJEF_00928	CDS	1155				hypothetical protein
PICPOJEF_00929	CDS	1488	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
PICPOJEF_00930	CDS	165				hypothetical protein
PICPOJEF_00931	CDS	2022				hypothetical protein
PICPOJEF_00932	CDS	531	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
PICPOJEF_00933	CDS	495				hypothetical protein
PICPOJEF_00934	CDS	738				hypothetical protein
PICPOJEF_00935	CDS	195				hypothetical protein
PICPOJEF_00936	CDS	348				hypothetical protein
PICPOJEF_00937	CDS	180				hypothetical protein
PICPOJEF_00938	CDS	645				hypothetical protein
PICPOJEF_00939	tRNA	72				tRNA-Arg(tcg)
PICPOJEF_00940	CDS	507				hypothetical protein
PICPOJEF_00941	CDS	357				hypothetical protein
PICPOJEF_00942	CDS	432	grpE		COG0576	Protein GrpE
PICPOJEF_00943	CDS	495				hypothetical protein
PICPOJEF_00944	CDS	1893	dnaK			Chaperone protein DnaK
PICPOJEF_00945	CDS	1113	dnaJ			Chaperone protein DnaJ
PICPOJEF_00946	tRNA	74				tRNA-Ala(cgc)
PICPOJEF_00947	CDS	642				hypothetical protein
PICPOJEF_00948	CDS	495				hypothetical protein
PICPOJEF_00949	tRNA	76				tRNA-Arg(gcg)
PICPOJEF_00950	CDS	540				hypothetical protein
PICPOJEF_00951	CDS	270				hypothetical protein
PICPOJEF_00952	CDS	573				hypothetical protein
PICPOJEF_00953	CDS	1485				hypothetical protein
PICPOJEF_00954	CDS	966	tfb2		COG1405	Transcription initiation factor IIB 2
PICPOJEF_00955	CDS	288				putative protein
PICPOJEF_00956	CDS	444				hypothetical protein
PICPOJEF_00957	CDS	354				hypothetical protein
PICPOJEF_00958	CDS	1350	pfkC	2.7.1.146	COG4809	ADP-specific phosphofructokinase
PICPOJEF_00959	CDS	1125	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PICPOJEF_00960	CDS	1323				hypothetical protein
PICPOJEF_00961	CDS	306				hypothetical protein
PICPOJEF_00962	CDS	180				hypothetical protein
PICPOJEF_00963	CDS	669				hypothetical protein
PICPOJEF_00964	CDS	261				hypothetical protein
PICPOJEF_00965	CDS	393				hypothetical protein
PICPOJEF_00966	CDS	1083				hypothetical protein
PICPOJEF_00967	CDS	333				hypothetical protein
PICPOJEF_00968	CDS	480				hypothetical protein
PICPOJEF_00969	CDS	1398				hypothetical protein
PICPOJEF_00970	CDS	1995				hypothetical protein
PICPOJEF_00971	CDS	366				hypothetical protein
PICPOJEF_00972	CDS	2367	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
PICPOJEF_00973	CDS	1359	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
PICPOJEF_00974	CDS	264			COG1911	50S ribosomal protein L30e
PICPOJEF_00975	CDS	429	nusA			Transcription termination/antitermination protein NusA
PICPOJEF_00976	CDS	438			COG0048	30S ribosomal protein S12
PICPOJEF_00977	CDS	591	rps7		COG0049	30S ribosomal protein S7
