locus_tag	ftype	length_bp	gene	EC_number	COG	product
INLNLBME_02635	CDS	228				hypothetical protein
INLNLBME_02636	CDS	594	arsH	1.6.5.2		NADPH-dependent quinone reductase ArsH
INLNLBME_02637	CDS	921	dmlR_9			HTH-type transcriptional regulator DmlR
INLNLBME_02638	CDS	954	cynR_3			HTH-type transcriptional regulator CynR
INLNLBME_02639	CDS	3093			COG0247	putative protein
INLNLBME_02640	CDS	1380	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
INLNLBME_02641	CDS	489				hypothetical protein
INLNLBME_02642	CDS	738				hypothetical protein
INLNLBME_02643	CDS	591	paiB		COG2808	Protease synthase and sporulation protein PAI 2
INLNLBME_02644	CDS	1011			COG1638	Solute-binding protein
INLNLBME_02645	CDS	627				hypothetical protein
INLNLBME_02646	CDS	1404	dctM_8		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
INLNLBME_02647	CDS	1626				hypothetical protein
INLNLBME_02648	CDS	828	cysE_1	2.3.1.30	COG1045	Serine acetyltransferase
INLNLBME_02649	CDS	603				hypothetical protein
INLNLBME_02650	CDS	1098				hypothetical protein
INLNLBME_02651	CDS	723				hypothetical protein
INLNLBME_02652	CDS	987				hypothetical protein
INLNLBME_02653	CDS	114				hypothetical protein
INLNLBME_02654	CDS	150				hypothetical protein
INLNLBME_02655	CDS	804				hypothetical protein
INLNLBME_02656	CDS	1113				hypothetical protein
INLNLBME_02657	CDS	2298	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
INLNLBME_02658	CDS	648	zitB			Zinc transporter ZitB
INLNLBME_02659	CDS	489	zntR_1		COG0789	HTH-type transcriptional regulator ZntR
INLNLBME_02660	CDS	1329	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
INLNLBME_02661	CDS	1212				hypothetical protein
INLNLBME_02662	CDS	1143				hypothetical protein
INLNLBME_02663	CDS	468				hypothetical protein
INLNLBME_02664	CDS	816	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
INLNLBME_02665	CDS	1458	nhaD			Na(+)/H(+) antiporter NhaD
INLNLBME_02666	CDS	210				hypothetical protein
INLNLBME_02667	CDS	141				hypothetical protein
INLNLBME_02668	CDS	645				hypothetical protein
INLNLBME_02669	CDS	3273	dnaE2	2.7.7.7		Error-prone DNA polymerase
INLNLBME_02670	CDS	1584	imuB			Protein ImuB
INLNLBME_02671	CDS	801	sulA_2			Cell division inhibitor SulA
INLNLBME_02672	CDS	1245				hypothetical protein
INLNLBME_02673	CDS	1002				hypothetical protein
INLNLBME_02674	CDS	930	metAS	2.3.1.46	COG1897	Homoserine O-succinyltransferase
INLNLBME_02675	CDS	3315	mscM		COG3264	Miniconductance mechanosensitive channel MscM
INLNLBME_02676	CDS	399				hypothetical protein
INLNLBME_02677	CDS	630	mupP_2	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
INLNLBME_02678	CDS	951				hypothetical protein
INLNLBME_02679	CDS	819	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
INLNLBME_02680	CDS	2442	ppsA	2.7.9.2		Phosphoenolpyruvate synthase
INLNLBME_02681	CDS	906				hypothetical protein
INLNLBME_02682	CDS	486		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
INLNLBME_02683	CDS	1665	carA_2	2.8.3.23	COG4670	Caffeate CoA-transferase
INLNLBME_02684	CDS	222				hypothetical protein
INLNLBME_02685	CDS	1446	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
INLNLBME_02686	CDS	1038	selD_2	2.7.9.3	COG0709	Selenide, water dikinase
INLNLBME_02687	CDS	1104	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
INLNLBME_02688	CDS	675				hypothetical protein
INLNLBME_02689	CDS	453				hypothetical protein
INLNLBME_02690	CDS	246				hypothetical protein
INLNLBME_02691	CDS	258				hypothetical protein
INLNLBME_02692	CDS	684	ompW		COG3047	Outer membrane protein W
INLNLBME_02693	CDS	330				hypothetical protein
INLNLBME_02694	CDS	1239	cdgJ_3	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
INLNLBME_02695	CDS	1260		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
INLNLBME_02696	CDS	174				hypothetical protein
INLNLBME_02697	CDS	549				hypothetical protein
INLNLBME_02698	CDS	1791				hypothetical protein
INLNLBME_02699	CDS	801	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
INLNLBME_02700	CDS	1737	sufS	4.4.1.16		Cysteine desulfurase
INLNLBME_02701	CDS	1230	cdgJ_4	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
INLNLBME_02702	CDS	912	rbgA		COG1161	Ribosome biogenesis GTPase A
INLNLBME_02703	CDS	309				hypothetical protein
INLNLBME_02704	CDS	4848	gdh_2	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
INLNLBME_02705	CDS	1173	pyrD_2	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
INLNLBME_02706	CDS	207	rmf			Ribosome modulation factor
INLNLBME_02707	CDS	2337	rlmL_1		COG0116	Ribosomal RNA large subunit methyltransferase K/L
INLNLBME_02708	CDS	270				hypothetical protein
INLNLBME_02709	CDS	1074	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
INLNLBME_02710	CDS	3402	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
INLNLBME_02711	CDS	3039				hypothetical protein
INLNLBME_02712	CDS	210				hypothetical protein
INLNLBME_02713	CDS	666				hypothetical protein
INLNLBME_02714	CDS	228				hypothetical protein
INLNLBME_02715	CDS	1146				hypothetical protein
INLNLBME_02716	CDS	147				hypothetical protein
INLNLBME_02717	CDS	672				hypothetical protein
INLNLBME_02718	CDS	1860	dsbD_1	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
INLNLBME_02719	CDS	546	ycaC_1	4.-.-.-	COG1335	putative hydrolase YcaC
INLNLBME_02720	CDS	384	phaJ_1	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
INLNLBME_02721	CDS	729	cbbZP	3.1.3.18		Phosphoglycolate phosphatase, plasmid
INLNLBME_02722	CDS	1092				hypothetical protein
INLNLBME_02723	CDS	177				hypothetical protein
INLNLBME_02724	CDS	579	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
INLNLBME_02725	CDS	519	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
INLNLBME_02726	CDS	180	rpmF		COG0333	50S ribosomal protein L32
INLNLBME_02727	CDS	981	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
INLNLBME_02728	CDS	1590	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
INLNLBME_02729	CDS	129				hypothetical protein
INLNLBME_02730	CDS	933	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
INLNLBME_02731	CDS	744	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
INLNLBME_02732	CDS	234	acpP_1			Acyl carrier protein
INLNLBME_02733	CDS	1242	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
INLNLBME_02734	CDS	885	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
INLNLBME_02735	CDS	1089	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
INLNLBME_02736	CDS	672	tmk	2.7.4.9	COG0125	Thymidylate kinase
INLNLBME_02737	CDS	1035	holB	2.7.7.7	COG0470	DNA polymerase III subunit delta'
INLNLBME_02738	CDS	351				hypothetical protein
INLNLBME_02739	CDS	774	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
INLNLBME_02740	CDS	897				hypothetical protein
INLNLBME_02741	CDS	588				hypothetical protein
INLNLBME_02742	CDS	408				hypothetical protein
INLNLBME_02743	CDS	627	ycaC_2	4.-.-.-	COG1335	putative hydrolase YcaC
INLNLBME_02744	CDS	864				hypothetical protein
INLNLBME_02745	CDS	921	dmlR_10			HTH-type transcriptional regulator DmlR
INLNLBME_02746	CDS	3048	yebT		COG3008	Intermembrane transport protein YebT
INLNLBME_02747	CDS	627	pqiA_1		COG2995	Intermembrane transport protein PqiA
INLNLBME_02748	CDS	627	yebS		COG2995	Intermembrane transport protein YebS
INLNLBME_02749	CDS	492				hypothetical protein
INLNLBME_02750	CDS	354				hypothetical protein
INLNLBME_02751	CDS	492	cheW_1		COG0835	Chemotaxis protein CheW
INLNLBME_02752	CDS	141				hypothetical protein
INLNLBME_02753	CDS	546				hypothetical protein
INLNLBME_02754	CDS	1626				hypothetical protein
INLNLBME_02755	CDS	666				hypothetical protein
INLNLBME_02756	CDS	1812				hypothetical protein
INLNLBME_02757	CDS	2325	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_02758	CDS	1059	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
INLNLBME_02759	CDS	2277	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_02760	CDS	387	divK			Polar-differentiation response regulator DivK
INLNLBME_02761	CDS	1323	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_02762	CDS	354	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
INLNLBME_02763	CDS	297	tusB		COG2168	Protein TusB
INLNLBME_02764	CDS	369	dsrF		COG2923	Intracellular sulfur oxidation protein DsrF
INLNLBME_02765	CDS	408	dsrE	2.8.1.-	COG1553	Putative sulfurtransferase DsrE
INLNLBME_02766	CDS	681	yccA_1		COG0670	Modulator of FtsH protease YccA
INLNLBME_02767	CDS	741	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
INLNLBME_02768	CDS	789	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
INLNLBME_02769	CDS	1176	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
INLNLBME_02770	CDS	912	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
INLNLBME_02771	CDS	894				hypothetical protein
INLNLBME_02772	CDS	801	rssB_4			Regulator of RpoS
INLNLBME_02773	CDS	309				hypothetical protein
INLNLBME_02774	CDS	1923	uvrC		COG0322	UvrABC system protein C
INLNLBME_02775	CDS	549	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
INLNLBME_02776	tRNA	76				tRNA-Gly(gcc)
INLNLBME_02777	tRNA	74				tRNA-Cys(gca)
INLNLBME_02778	tRNA	87				tRNA-Leu(taa)
INLNLBME_02779	tRNA	76				tRNA-Gly(gcc)
INLNLBME_02780	tRNA	74				tRNA-Cys(gca)
INLNLBME_02781	CDS	669	yccA_2		COG0670	Modulator of FtsH protease YccA
INLNLBME_02782	CDS	444				hypothetical protein
INLNLBME_02783	CDS	1212	nhaA_2		COG3004	Na(+)/H(+) antiporter NhaA
INLNLBME_02784	CDS	903	nhaR		COG0583	Transcriptional activator protein NhaR
INLNLBME_02785	CDS	882				hypothetical protein
INLNLBME_02786	CDS	456				hypothetical protein
INLNLBME_02787	CDS	117				hypothetical protein
INLNLBME_02788	CDS	378	hpf_2			Ribosome hibernation promoting factor
INLNLBME_02789	CDS	768				hypothetical protein
INLNLBME_02790	CDS	633	uvrY		COG2197	Response regulator UvrY
INLNLBME_02791	CDS	576	comR_3			HTH-type transcriptional repressor ComR
INLNLBME_02792	CDS	1221	yycB		COG2807	putative transporter YycB
INLNLBME_02793	CDS	1413	luxO_1		COG2204	Regulatory protein LuxO
INLNLBME_02794	CDS	2919				hypothetical protein
INLNLBME_02795	CDS	351				hypothetical protein
INLNLBME_02796	CDS	378				hypothetical protein
INLNLBME_02797	CDS	918				hypothetical protein
INLNLBME_02798	CDS	603	nfuA		COG0316	Fe/S biogenesis protein NfuA
INLNLBME_02799	CDS	1167	magA		COG0475	Iron transporter MagA
INLNLBME_02800	CDS	885				hypothetical protein
INLNLBME_02801	CDS	234				hypothetical protein
INLNLBME_02802	CDS	1074				hypothetical protein
INLNLBME_02803	CDS	1848	hoxF	1.12.1.2		NAD-reducing hydrogenase HoxS subunit alpha
INLNLBME_02804	CDS	813	hoxU	1.12.1.2		NAD-reducing hydrogenase HoxS subunit gamma
INLNLBME_02805	CDS	483	hoxY	1.12.1.2		NAD-reducing hydrogenase HoxS subunit delta
INLNLBME_02806	CDS	1524	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
INLNLBME_02807	CDS	579				hypothetical protein
INLNLBME_02808	CDS	798	esiB			Secretory immunoglobulin A-binding protein EsiB
INLNLBME_02809	CDS	1911	yejM_1		COG3083	Inner membrane protein YejM
INLNLBME_02810	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
INLNLBME_02811	CDS	378	crcB		COG0239	Putative fluoride ion transporter CrcB
INLNLBME_02812	CDS	1344	rarA		COG2256	Replication-associated recombination protein A
INLNLBME_02813	CDS	627	lolA		COG2834	Outer-membrane lipoprotein carrier protein
INLNLBME_02814	CDS	2823				hypothetical protein
INLNLBME_02815	CDS	957	trxB	1.8.1.9	COG0492	Thioredoxin reductase
INLNLBME_02816	CDS	717	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
INLNLBME_02817	CDS	729	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
INLNLBME_02818	CDS	219	infA		COG0361	Translation initiation factor IF-1
INLNLBME_02819	CDS	2253	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
INLNLBME_02820	CDS	345	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
INLNLBME_02821	CDS	231	cspD		COG1278	Cold shock-like protein CspD
INLNLBME_02822	CDS	1257	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
INLNLBME_02823	CDS	2883				hypothetical protein
INLNLBME_02824	CDS	1266				hypothetical protein
INLNLBME_02825	CDS	510				hypothetical protein
INLNLBME_02826	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
INLNLBME_02827	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
INLNLBME_02828	CDS	1437	lpdG	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
INLNLBME_02829	CDS	1212	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
INLNLBME_02830	CDS	2826	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
INLNLBME_02831	CDS	705	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
INLNLBME_02832	CDS	1773	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
INLNLBME_02833	CDS	348	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
INLNLBME_02834	CDS	378	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
INLNLBME_02835	CDS	1278	gltA_2	2.3.3.16	COG0372	Citrate synthase
INLNLBME_02836	CDS	1893	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
INLNLBME_02837	CDS	630	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
INLNLBME_02838	CDS	552	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
INLNLBME_02839	CDS	237				hypothetical protein
INLNLBME_02840	CDS	1650	panP	4.1.1.11	COG0076	Aspartate 1-decarboxylase
INLNLBME_02841	CDS	3762	metH_1	2.1.1.13	COG0646	Methionine synthase
INLNLBME_02842	CDS	1602	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_02843	CDS	3000	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_02844	CDS	1158				hypothetical protein
INLNLBME_02845	CDS	1161				hypothetical protein
INLNLBME_02846	CDS	1557				hypothetical protein
INLNLBME_02847	CDS	1911				hypothetical protein
INLNLBME_02848	CDS	1233	dapF_2	5.1.1.7		Diaminopimelate epimerase
INLNLBME_02849	CDS	927				hypothetical protein
INLNLBME_02850	CDS	2949				hypothetical protein
INLNLBME_02851	CDS	849				hypothetical protein
INLNLBME_02852	CDS	1263	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
INLNLBME_02853	CDS	327				hypothetical protein
INLNLBME_02854	CDS	495				hypothetical protein
INLNLBME_02855	CDS	432	ytfE_1			Iron-sulfur cluster repair protein YtfE
INLNLBME_02856	CDS	279				hypothetical protein
INLNLBME_02857	CDS	1323				hypothetical protein
INLNLBME_02858	CDS	429				hypothetical protein
INLNLBME_02859	CDS	624	rhtB_6		COG1280	Homoserine/homoserine lactone efflux protein
INLNLBME_02860	CDS	1347	dsdA	4.3.1.18	COG3048	D-serine dehydratase
INLNLBME_02861	CDS	2136	sthA_2	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
INLNLBME_02862	CDS	240				hypothetical protein
INLNLBME_02863	CDS	372				hypothetical protein
INLNLBME_02864	CDS	1098				hypothetical protein
INLNLBME_02865	CDS	180				hypothetical protein
INLNLBME_02866	CDS	369				hypothetical protein
INLNLBME_02867	CDS	906				hypothetical protein
INLNLBME_02868	CDS	1278	cca_1		COG0617	Multifunctional CCA protein
INLNLBME_02869	CDS	1056	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
INLNLBME_02870	CDS	1227	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
INLNLBME_02871	CDS	1614	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
INLNLBME_02872	CDS	852				hypothetical protein
INLNLBME_02873	CDS	753	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
INLNLBME_02874	CDS	1074				hypothetical protein
INLNLBME_02875	CDS	1293				hypothetical protein
INLNLBME_02876	CDS	678	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
INLNLBME_02877	CDS	3126	czcA			Cobalt-zinc-cadmium resistance protein CzcA
INLNLBME_02878	CDS	1146	mdtA_2			Multidrug resistance protein MdtA
INLNLBME_02879	CDS	1962	gspD2_2			Secretin GspD 2
INLNLBME_02880	CDS	579				hypothetical protein
INLNLBME_02881	CDS	5349				hypothetical protein
INLNLBME_02882	CDS	930	pfkB	2.7.1.11	COG1105	ATP-dependent 6-phosphofructokinase isozyme 2
INLNLBME_02883	CDS	711	nagR_2		COG2188	HTH-type transcriptional repressor NagR
INLNLBME_02884	CDS	1374		3.5.4.32	COG0402	8-oxoguanine deaminase
INLNLBME_02885	CDS	804				hypothetical protein
INLNLBME_02886	CDS	693				hypothetical protein
INLNLBME_02887	CDS	1533	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
INLNLBME_02888	CDS	1674	hutU	4.2.1.49	COG2987	Urocanate hydratase
INLNLBME_02889	CDS	1236	hutI	3.5.2.7	COG1228	Imidazolonepropionase
INLNLBME_02890	CDS	1188				hypothetical protein
INLNLBME_02891	CDS	594				hypothetical protein
INLNLBME_02892	CDS	708				hypothetical protein
INLNLBME_02893	CDS	852	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
INLNLBME_02894	CDS	459	arsC	1.20.4.4		Arsenate reductase
INLNLBME_02895	CDS	912	moaA_1			GTP 3',8-cyclase
INLNLBME_02896	CDS	1047	arsM	2.1.1.137		Arsenite methyltransferase
INLNLBME_02897	CDS	702				hypothetical protein
INLNLBME_02898	CDS	354	arlR		COG0745	Response regulator ArlR
INLNLBME_02899	CDS	372				hypothetical protein
INLNLBME_02900	CDS	213				hypothetical protein
INLNLBME_02901	CDS	960				hypothetical protein
INLNLBME_02902	CDS	708				hypothetical protein
INLNLBME_02903	CDS	756				hypothetical protein
INLNLBME_02904	CDS	189				hypothetical protein
INLNLBME_02905	CDS	546				hypothetical protein
INLNLBME_02906	CDS	207				hypothetical protein
INLNLBME_02907	CDS	225				hypothetical protein
INLNLBME_02908	CDS	843		2.7.1.-		putative ketoamine kinase
INLNLBME_02909	CDS	384				hypothetical protein
INLNLBME_02910	CDS	171				hypothetical protein
INLNLBME_02911	CDS	1374	garB	1.8.1.16		Glutathione amide reductase
INLNLBME_02912	CDS	105				hypothetical protein
INLNLBME_02913	CDS	348				hypothetical protein
INLNLBME_02914	CDS	372				hypothetical protein
INLNLBME_02915	CDS	2250	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
INLNLBME_02916	CDS	2103	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_02917	CDS	1398				hypothetical protein
INLNLBME_02918	CDS	3084	mdtC_2			Multidrug resistance protein MdtC
INLNLBME_02919	CDS	1083	ttgA			putative efflux pump periplasmic linker TtgA
INLNLBME_02920	CDS	645				hypothetical protein
INLNLBME_02921	CDS	1791	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
INLNLBME_02922	CDS	1521	adh	1.2.1.3	COG1012	Aldehyde dehydrogenase
INLNLBME_02923	CDS	222				hypothetical protein
INLNLBME_02924	CDS	939	gcvA_6			Glycine cleavage system transcriptional activator
INLNLBME_02925	CDS	309				hypothetical protein
INLNLBME_02926	CDS	972	cdhR_6		COG4977	HTH-type transcriptional regulator CdhR
INLNLBME_02927	CDS	1188	rfnT			Riboflavin transporter RfnT
INLNLBME_02928	CDS	231				hypothetical protein
INLNLBME_02929	CDS	627	can	4.2.1.1	COG0288	Carbonic anhydrase 2
INLNLBME_02930	CDS	1548				hypothetical protein
INLNLBME_02931	CDS	459				hypothetical protein
INLNLBME_02932	CDS	1014				hypothetical protein
INLNLBME_02933	CDS	1677	dpiB	2.7.13.3	COG3290	Sensor histidine kinase DpiB
INLNLBME_02934	CDS	696	citB		COG4565	Transcriptional regulatory protein CitB
INLNLBME_02935	CDS	414				hypothetical protein
INLNLBME_02936	CDS	1755				hypothetical protein
INLNLBME_02937	CDS	3018	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
INLNLBME_02938	CDS	477	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
INLNLBME_02939	CDS	453	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
INLNLBME_02940	CDS	1140	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
INLNLBME_02941	CDS	726	hflD		COG2915	High frequency lysogenization protein HflD
INLNLBME_02942	CDS	1368	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
INLNLBME_02943	CDS	747	trmJ_1	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
INLNLBME_02944	CDS	1698				hypothetical protein
INLNLBME_02945	CDS	906			COG1090	Epimerase family protein
INLNLBME_02946	CDS	612	ribC	2.5.1.9	COG0307	Riboflavin synthase
INLNLBME_02947	CDS	1164				hypothetical protein
INLNLBME_02948	CDS	414				hypothetical protein
INLNLBME_02949	CDS	549				hypothetical protein
INLNLBME_02950	CDS	237				hypothetical protein
INLNLBME_02951	CDS	621	rpoE		COG1595	ECF RNA polymerase sigma-E factor
INLNLBME_02952	CDS	741				hypothetical protein
INLNLBME_02953	CDS	585				hypothetical protein
INLNLBME_02954	CDS	1635	mcpP_1		COG0840	Methyl-accepting chemotaxis protein McpP
INLNLBME_02955	CDS	375				hypothetical protein
INLNLBME_02956	CDS	984				hypothetical protein
INLNLBME_02957	CDS	1362				hypothetical protein
INLNLBME_02958	CDS	1179	phaA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
INLNLBME_02959	CDS	852	panC	6.3.2.1	COG0414	Pantothenate synthetase
INLNLBME_02960	CDS	795	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
INLNLBME_02961	CDS	534	folK_1	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
INLNLBME_02962	CDS	1485	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
INLNLBME_02963	CDS	1461	zraR_1		COG2204	Transcriptional regulatory protein ZraR
INLNLBME_02964	CDS	2910	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
INLNLBME_02965	CDS	177				hypothetical protein
INLNLBME_02966	CDS	936	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
INLNLBME_02967	CDS	432	dksA		COG1734	RNA polymerase-binding transcription factor DksA
INLNLBME_02968	CDS	705	sfsA		COG1489	Sugar fermentation stimulation protein A
INLNLBME_02969	CDS	363				hypothetical protein
INLNLBME_02970	CDS	549	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
INLNLBME_02971	CDS	1281	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
INLNLBME_02972	CDS	651	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
INLNLBME_02973	CDS	999	yhbU	3.4.-.-	COG0826	putative protease YhbU
INLNLBME_02974	CDS	906				hypothetical protein
INLNLBME_02975	CDS	606				hypothetical protein
INLNLBME_02976	CDS	798	phnE_2		COG3639	Phosphate-import permease protein PhnE
INLNLBME_02977	CDS	816				hypothetical protein
INLNLBME_02978	CDS	768	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
INLNLBME_02979	CDS	1248				hypothetical protein
INLNLBME_02980	CDS	1053				hypothetical protein
INLNLBME_02981	CDS	1371	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
INLNLBME_02982	CDS	1908	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
INLNLBME_02983	CDS	546	ubiJ_2			Ubiquinone biosynthesis accessory factor UbiJ
INLNLBME_02984	CDS	438				hypothetical protein
INLNLBME_02985	CDS	1800	atm1		COG5265	ATM1-type heavy metal exporter
INLNLBME_02986	CDS	381	ybaN		COG2832	Inner membrane protein YbaN
INLNLBME_02987	CDS	147				hypothetical protein
INLNLBME_02988	CDS	1989				hypothetical protein
INLNLBME_02989	CDS	681				hypothetical protein
INLNLBME_02990	CDS	588				hypothetical protein
INLNLBME_02991	CDS	2490				hypothetical protein
INLNLBME_02992	CDS	252				hypothetical protein
INLNLBME_02993	CDS	933				hypothetical protein
INLNLBME_02994	CDS	909				hypothetical protein
INLNLBME_02995	CDS	1539				hypothetical protein
INLNLBME_02996	CDS	1389	tnaA	4.1.99.1		Tryptophanase
INLNLBME_02997	CDS	1098				hypothetical protein
INLNLBME_02998	CDS	378				hypothetical protein
INLNLBME_02999	CDS	333				hypothetical protein
INLNLBME_03000	CDS	378				hypothetical protein
INLNLBME_03001	CDS	126				hypothetical protein
INLNLBME_03002	CDS	855				hypothetical protein
INLNLBME_03003	CDS	339	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
INLNLBME_03004	CDS	333				hypothetical protein
INLNLBME_03005	CDS	453	lrp_3		COG1522	Leucine-responsive regulatory protein
INLNLBME_03006	CDS	594	eamB		COG1280	Cysteine/O-acetylserine efflux protein
INLNLBME_03007	tRNA	77				tRNA-Met(cat)
INLNLBME_03008	CDS	2064				hypothetical protein
INLNLBME_03009	CDS	609	gstB	2.5.1.18	COG0625	Glutathione S-transferase GstB
INLNLBME_03010	CDS	5115	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
INLNLBME_03011	CDS	1911				hypothetical protein
INLNLBME_03012	CDS	486				hypothetical protein
INLNLBME_03013	CDS	360	baeR_1		COG0745	Transcriptional regulatory protein BaeR
INLNLBME_03014	CDS	825	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
