locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCKGMLLB_01957	CDS	267	rpoN		COG1508	RNA polymerase sigma-54 factor
KCKGMLLB_01958	CDS	1221	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
KCKGMLLB_01959	CDS	849	cyoE_1	2.5.1.141		Protoheme IX farnesyltransferase
KCKGMLLB_01960	CDS	1047	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
KCKGMLLB_01961	CDS	564				hypothetical protein
KCKGMLLB_01962	CDS	2490	bamA_1		COG4775	Outer membrane protein assembly factor BamA
KCKGMLLB_01963	CDS	705	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KCKGMLLB_01964	CDS	2148	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KCKGMLLB_01965	CDS	1530	nuoM_2	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
KCKGMLLB_01966	CDS	1482	ndhB_2	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
KCKGMLLB_01967	tRNA	71				tRNA-Gln(ctg)
KCKGMLLB_01968	CDS	435				hypothetical protein
KCKGMLLB_01969	tRNA	72				tRNA-Glu(ctc)
KCKGMLLB_01970	CDS	2064				hypothetical protein
KCKGMLLB_01971	CDS	1605	atsA_2	3.1.6.1	COG3119	Arylsulfatase
KCKGMLLB_01972	CDS	1095	pgl_1	3.1.1.31	COG2706	6-phosphogluconolactonase
KCKGMLLB_01973	CDS	1611		3.1.6.-		Ulvan-active sulfatase
KCKGMLLB_01974	CDS	1611		3.1.6.-		Ulvan-active sulfatase
KCKGMLLB_01975	CDS	309	tolB_24			Tol-Pal system protein TolB
KCKGMLLB_01976	CDS	609	tolB_25		COG0823	Tol-Pal system protein TolB
KCKGMLLB_01977	CDS	831				hypothetical protein
KCKGMLLB_01978	CDS	519				hypothetical protein
KCKGMLLB_01979	CDS	2559				hypothetical protein
KCKGMLLB_01980	CDS	1080				hypothetical protein
KCKGMLLB_01981	CDS	765				hypothetical protein
KCKGMLLB_01982	CDS	1362				hypothetical protein
KCKGMLLB_01983	CDS	1266				hypothetical protein
KCKGMLLB_01984	CDS	642	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
KCKGMLLB_01985	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KCKGMLLB_01986	CDS	435				hypothetical protein
KCKGMLLB_01987	CDS	624				hypothetical protein
KCKGMLLB_01988	CDS	1329				hypothetical protein
KCKGMLLB_01989	CDS	924	yxlF_2	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
KCKGMLLB_01990	CDS	96				hypothetical protein
KCKGMLLB_01991	CDS	1083	alr	5.1.1.1		Alanine racemase
KCKGMLLB_01992	CDS	786				hypothetical protein
KCKGMLLB_01993	CDS	846	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
KCKGMLLB_01994	CDS	282	hupA		COG0776	DNA-binding protein HU 1
KCKGMLLB_01995	CDS	1059	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
KCKGMLLB_01996	CDS	1020				hypothetical protein
KCKGMLLB_01997	CDS	1380	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
KCKGMLLB_01998	CDS	360				hypothetical protein
KCKGMLLB_01999	CDS	291				hypothetical protein
KCKGMLLB_02000	CDS	1125	dgoD_4	4.2.1.6	COG4948	D-galactonate dehydratase
KCKGMLLB_02001	CDS	1065				hypothetical protein
KCKGMLLB_02002	CDS	1374	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KCKGMLLB_02003	CDS	2556	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
KCKGMLLB_02004	CDS	939				hypothetical protein
KCKGMLLB_02005	CDS	879				hypothetical protein
KCKGMLLB_02006	CDS	753	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KCKGMLLB_02007	CDS	216				hypothetical protein
KCKGMLLB_02008	CDS	885	zraR_1		COG2204	Transcriptional regulatory protein ZraR
KCKGMLLB_02009	CDS	639				hypothetical protein
KCKGMLLB_02010	CDS	624				hypothetical protein
KCKGMLLB_02011	CDS	2397				hypothetical protein
KCKGMLLB_02012	CDS	276				hypothetical protein
KCKGMLLB_02013	CDS	2652				hypothetical protein
KCKGMLLB_02014	CDS	1893				hypothetical protein
KCKGMLLB_02015	CDS	1461		3.1.6.1	COG3119	Arylsulfatase
KCKGMLLB_02016	CDS	960	yajO_3	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
KCKGMLLB_02017	CDS	1491				hypothetical protein
KCKGMLLB_02018	CDS	1371				hypothetical protein
KCKGMLLB_02019	CDS	408				hypothetical protein
KCKGMLLB_02020	CDS	2316				hypothetical protein
KCKGMLLB_02021	CDS	1110				hypothetical protein
KCKGMLLB_02022	CDS	918	mntC		COG1108	Manganese transport system membrane protein MntC
KCKGMLLB_02023	CDS	738	mntB		COG1121	Manganese transport system ATP-binding protein MntB
KCKGMLLB_02024	CDS	966	troA		COG0803	Periplasmic zinc-binding protein TroA
KCKGMLLB_02025	CDS	1140				hypothetical protein
KCKGMLLB_02026	CDS	573	ideR		COG1321	Iron-dependent repressor IdeR
KCKGMLLB_02027	CDS	1890	mutL			DNA mismatch repair protein MutL
KCKGMLLB_02028	CDS	2046			COG1123	putative ABC transporter ATP-binding protein
KCKGMLLB_02029	CDS	723				hypothetical protein
KCKGMLLB_02030	CDS	2385	egtB_3	1.14.99.50		Hercynine oxygenase
KCKGMLLB_02031	CDS	744				hypothetical protein
KCKGMLLB_02032	CDS	2061	hcf136_5			Ycf48-like protein
KCKGMLLB_02033	CDS	810	dapB_1	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
KCKGMLLB_02034	CDS	804	dapB_2	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
KCKGMLLB_02035	CDS	951				hypothetical protein
KCKGMLLB_02036	CDS	876	fliY		COG0834	L-cystine-binding protein FliY
KCKGMLLB_02037	CDS	1272	qbdA	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
KCKGMLLB_02038	CDS	639				hypothetical protein
KCKGMLLB_02039	CDS	2415				hypothetical protein
KCKGMLLB_02040	CDS	579				hypothetical protein
KCKGMLLB_02041	CDS	270				hypothetical protein
KCKGMLLB_02042	CDS	471				hypothetical protein
KCKGMLLB_02043	CDS	681				hypothetical protein
KCKGMLLB_02044	CDS	741				hypothetical protein
KCKGMLLB_02045	CDS	2739	tolB_26			Tol-Pal system protein TolB
KCKGMLLB_02046	CDS	3705	tolB_27			Tol-Pal system protein TolB
KCKGMLLB_02047	CDS	165				hypothetical protein
KCKGMLLB_02048	CDS	564	yfcJ			putative MFS-type transporter YfcJ
KCKGMLLB_02049	CDS	393	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
KCKGMLLB_02050	CDS	696				hypothetical protein
KCKGMLLB_02051	CDS	720				hypothetical protein
KCKGMLLB_02052	CDS	471				hypothetical protein
KCKGMLLB_02053	CDS	735	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
KCKGMLLB_02054	CDS	1512	cysG_2	4.99.1.4		Siroheme synthase
KCKGMLLB_02055	CDS	1182				hypothetical protein
KCKGMLLB_02056	CDS	207				hypothetical protein
KCKGMLLB_02057	CDS	1719	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
KCKGMLLB_02058	CDS	2976				hypothetical protein
KCKGMLLB_02059	CDS	1065				hypothetical protein
KCKGMLLB_02060	CDS	1404		3.1.6.-		Ulvan-active sulfatase
KCKGMLLB_02061	CDS	3189				hypothetical protein
KCKGMLLB_02062	CDS	1020				hypothetical protein
KCKGMLLB_02063	CDS	1176	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KCKGMLLB_02064	CDS	504				hypothetical protein
KCKGMLLB_02065	CDS	1560	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
KCKGMLLB_02066	CDS	1068				hypothetical protein
KCKGMLLB_02067	CDS	1158				hypothetical protein
KCKGMLLB_02068	CDS	795				hypothetical protein
KCKGMLLB_02069	CDS	1854				hypothetical protein
KCKGMLLB_02070	CDS	1422				hypothetical protein
KCKGMLLB_02071	CDS	567	tolB_28			Tol-Pal system protein TolB
KCKGMLLB_02072	CDS	1119				hypothetical protein
KCKGMLLB_02073	CDS	912	mdh	1.1.1.37	COG0039	Malate dehydrogenase
KCKGMLLB_02074	CDS	1110	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
KCKGMLLB_02075	CDS	351				hypothetical protein
KCKGMLLB_02076	CDS	903				hypothetical protein
KCKGMLLB_02077	CDS	417				hypothetical protein
KCKGMLLB_02078	CDS	879		1.14.11.57		L-proline trans-4-hydroxylase
KCKGMLLB_02079	CDS	804				hypothetical protein
KCKGMLLB_02080	CDS	774	ligJ	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
KCKGMLLB_02081	CDS	321				hypothetical protein
KCKGMLLB_02082	CDS	168				hypothetical protein
KCKGMLLB_02083	CDS	492				hypothetical protein
KCKGMLLB_02084	CDS	885				hypothetical protein
KCKGMLLB_02085	CDS	420				hypothetical protein
KCKGMLLB_02086	CDS	1899	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
KCKGMLLB_02087	CDS	399	higA		COG5499	Antitoxin HigA
KCKGMLLB_02088	CDS	288	higB	3.1.-.-	COG4680	mRNA interferase HigB
KCKGMLLB_02089	CDS	1389		3.1.6.1	COG3119	Arylsulfatase
KCKGMLLB_02090	CDS	222				hypothetical protein
KCKGMLLB_02091	CDS	360				hypothetical protein
KCKGMLLB_02092	CDS	1110				hypothetical protein
KCKGMLLB_02093	CDS	633				hypothetical protein
KCKGMLLB_02094	CDS	1137				hypothetical protein
KCKGMLLB_02095	CDS	954				hypothetical protein
KCKGMLLB_02096	CDS	1356				hypothetical protein
KCKGMLLB_02097	CDS	1002				hypothetical protein
KCKGMLLB_02098	CDS	1461	betC_1	3.1.6.6	COG3119	Choline-sulfatase
KCKGMLLB_02099	CDS	2025				hypothetical protein
KCKGMLLB_02100	CDS	504	inlH		COG4886	Internalin H
KCKGMLLB_02101	CDS	1413				hypothetical protein
KCKGMLLB_02102	CDS	585				hypothetical protein
KCKGMLLB_02103	CDS	720				hypothetical protein
KCKGMLLB_02104	CDS	234				hypothetical protein
KCKGMLLB_02105	CDS	2985				hypothetical protein
KCKGMLLB_02106	CDS	1395				hypothetical protein
KCKGMLLB_02107	CDS	114				hypothetical protein
KCKGMLLB_02108	CDS	264				hypothetical protein
KCKGMLLB_02109	CDS	300				hypothetical protein
KCKGMLLB_02110	CDS	1653				hypothetical protein
KCKGMLLB_02111	CDS	723				hypothetical protein
KCKGMLLB_02112	CDS	1170	dhaT_3	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
KCKGMLLB_02113	CDS	2208	bamB_3			Outer membrane protein assembly factor BamB
KCKGMLLB_02114	CDS	222				hypothetical protein
KCKGMLLB_02115	CDS	750				hypothetical protein
KCKGMLLB_02116	CDS	945	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KCKGMLLB_02117	CDS	345				hypothetical protein
KCKGMLLB_02118	CDS	1893				hypothetical protein
KCKGMLLB_02119	CDS	1065	rfaQ_2	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
KCKGMLLB_02120	CDS	1242	tylN	2.4.1.317		O-mycaminosyltylonolide 6-deoxyallosyltransferase
KCKGMLLB_02121	CDS	972	rfaQ_3	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
KCKGMLLB_02122	CDS	756				hypothetical protein
KCKGMLLB_02123	CDS	285				hypothetical protein
KCKGMLLB_02124	CDS	840				IS3 family transposase ISAcma13
KCKGMLLB_02125	CDS	189				hypothetical protein
KCKGMLLB_02126	CDS	288				hypothetical protein
KCKGMLLB_02127	CDS	207				hypothetical protein
KCKGMLLB_02128	CDS	405				hypothetical protein
KCKGMLLB_02129	CDS	1893				hypothetical protein
KCKGMLLB_02130	CDS	1461	iolA	1.2.1.-	COG1012	Malonate-semialdehyde dehydrogenase
KCKGMLLB_02131	CDS	1086				hypothetical protein
KCKGMLLB_02132	CDS	261				hypothetical protein
KCKGMLLB_02133	CDS	1161				hypothetical protein
KCKGMLLB_02134	CDS	1125	gutB_3	1.1.1.-	COG1063	Sorbitol dehydrogenase
KCKGMLLB_02135	CDS	1011				hypothetical protein
KCKGMLLB_02136	CDS	1395				hypothetical protein
KCKGMLLB_02137	CDS	1527				hypothetical protein
KCKGMLLB_02138	CDS	714				hypothetical protein
KCKGMLLB_02139	CDS	318				hypothetical protein
KCKGMLLB_02140	CDS	981				hypothetical protein
KCKGMLLB_02141	CDS	831				hypothetical protein
KCKGMLLB_02142	CDS	1227				hypothetical protein
KCKGMLLB_02143	CDS	756				hypothetical protein
KCKGMLLB_02144	CDS	984	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
KCKGMLLB_02145	CDS	1239	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
KCKGMLLB_02146	tRNA	74				tRNA-Arg(acg)
KCKGMLLB_02147	CDS	459	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
KCKGMLLB_02148	tRNA	85				tRNA-Ser(cga)
KCKGMLLB_02149	tRNA	76				tRNA-Ala(cgc)
KCKGMLLB_02150	tRNA	92				tRNA-Ser(gga)
KCKGMLLB_02151	CDS	246				hypothetical protein
KCKGMLLB_02152	CDS	1791	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
KCKGMLLB_02153	CDS	309			COG0718	Nucleoid-associated protein
KCKGMLLB_02154	CDS	615	recR		COG0353	Recombination protein RecR
KCKGMLLB_02155	CDS	993				hypothetical protein
KCKGMLLB_02156	CDS	504	mnmG_1			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
KCKGMLLB_02157	CDS	1317	mnmG_2			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
KCKGMLLB_02158	CDS	759				hypothetical protein
KCKGMLLB_02159	CDS	363				hypothetical protein
KCKGMLLB_02160	CDS	1335				hypothetical protein
KCKGMLLB_02161	CDS	1140				hypothetical protein
KCKGMLLB_02162	CDS	987				hypothetical protein
KCKGMLLB_02163	CDS	660				hypothetical protein
KCKGMLLB_02164	CDS	621				hypothetical protein
KCKGMLLB_02165	CDS	354				hypothetical protein
KCKGMLLB_02166	CDS	348				hypothetical protein
KCKGMLLB_02167	CDS	609				hypothetical protein
KCKGMLLB_02168	CDS	552	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
KCKGMLLB_02169	CDS	1416	glnA	6.3.1.2		Glutamine synthetase
KCKGMLLB_02170	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
KCKGMLLB_02171	CDS	1350				hypothetical protein
KCKGMLLB_02172	CDS	1158	soxA	1.5.3.1		Monomeric sarcosine oxidase
KCKGMLLB_02173	CDS	762	ectD_3	1.14.11.55		Ectoine dioxygenase
KCKGMLLB_02174	CDS	888				hypothetical protein
KCKGMLLB_02175	CDS	765	ulaE_2	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
KCKGMLLB_02176	CDS	813				hypothetical protein
KCKGMLLB_02177	CDS	978				hypothetical protein
KCKGMLLB_02178	CDS	675				hypothetical protein
KCKGMLLB_02179	CDS	543	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
KCKGMLLB_02180	CDS	1557				hypothetical protein
KCKGMLLB_02181	CDS	2067	norR_5			Anaerobic nitric oxide reductase transcription regulator NorR
KCKGMLLB_02182	CDS	1344				hypothetical protein
KCKGMLLB_02183	CDS	1941				hypothetical protein
KCKGMLLB_02184	CDS	1701				hypothetical protein
KCKGMLLB_02185	CDS	1206				hypothetical protein
KCKGMLLB_02186	CDS	207				hypothetical protein
KCKGMLLB_02187	CDS	267				hypothetical protein
KCKGMLLB_02188	CDS	735				hypothetical protein
KCKGMLLB_02189	CDS	705				hypothetical protein
KCKGMLLB_02190	CDS	276	pduA		COG4577	Propanediol utilization protein PduA
KCKGMLLB_02191	CDS	792				hypothetical protein
KCKGMLLB_02192	CDS	999				hypothetical protein
KCKGMLLB_02193	CDS	909				hypothetical protein
KCKGMLLB_02194	CDS	1542				hypothetical protein
KCKGMLLB_02195	CDS	1002				hypothetical protein
KCKGMLLB_02196	CDS	879	cutM_1	1.2.5.3		Carbon monoxide dehydrogenase medium chain
KCKGMLLB_02197	CDS	126				hypothetical protein
KCKGMLLB_02198	CDS	471	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
KCKGMLLB_02199	CDS	2256	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
KCKGMLLB_02200	CDS	282				hypothetical protein
KCKGMLLB_02201	CDS	675				hypothetical protein
KCKGMLLB_02202	CDS	891	ptlH_1	1.14.11.35		1-deoxypentalenic acid 11-beta-hydroxylase
KCKGMLLB_02203	CDS	783				hypothetical protein
KCKGMLLB_02204	CDS	1434		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
KCKGMLLB_02205	CDS	1020	uxuA_2	4.2.1.8		Mannonate dehydratase
KCKGMLLB_02206	CDS	2088	tolB_29			Tol-Pal system protein TolB
KCKGMLLB_02207	CDS	126				hypothetical protein
KCKGMLLB_02208	CDS	1398	bamB_4			Outer membrane protein assembly factor BamB
KCKGMLLB_02209	CDS	924				hypothetical protein
KCKGMLLB_02210	CDS	1542	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
KCKGMLLB_02211	CDS	174				hypothetical protein
KCKGMLLB_02212	CDS	792	garL_2	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
KCKGMLLB_02213	CDS	1008	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
KCKGMLLB_02214	CDS	1866	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
KCKGMLLB_02215	CDS	240				hypothetical protein
KCKGMLLB_02216	CDS	765		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
KCKGMLLB_02217	CDS	549				hypothetical protein
KCKGMLLB_02218	CDS	2595	tolB_30			Tol-Pal system protein TolB
KCKGMLLB_02219	CDS	417				hypothetical protein
KCKGMLLB_02220	CDS	498				hypothetical protein
KCKGMLLB_02221	CDS	276				hypothetical protein
KCKGMLLB_02222	CDS	2967	tolB_31			Tol-Pal system protein TolB
KCKGMLLB_02223	CDS	852		5.1.3.30	COG1082	D-psicose 3-epimerase
KCKGMLLB_02224	CDS	3423				hypothetical protein
KCKGMLLB_02225	CDS	1275	rhmD_1	4.2.1.90	COG4948	L-rhamnonate dehydratase
KCKGMLLB_02226	CDS	1173				hypothetical protein
KCKGMLLB_02227	CDS	1347				hypothetical protein
KCKGMLLB_02228	CDS	849				hypothetical protein
KCKGMLLB_02229	CDS	837	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
KCKGMLLB_02230	CDS	300				hypothetical protein
KCKGMLLB_02231	CDS	426				hypothetical protein
KCKGMLLB_02232	CDS	762				hypothetical protein
KCKGMLLB_02233	CDS	1260	arnB_4	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
KCKGMLLB_02234	CDS	948				hypothetical protein
KCKGMLLB_02235	CDS	213				hypothetical protein
KCKGMLLB_02236	CDS	681		3.1.3.-	COG0560	putative phosphatase
KCKGMLLB_02237	CDS	2619	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
KCKGMLLB_02238	CDS	660				hypothetical protein
KCKGMLLB_02239	CDS	945				hypothetical protein
KCKGMLLB_02240	CDS	423				hypothetical protein
KCKGMLLB_02241	CDS	444				hypothetical protein
KCKGMLLB_02242	CDS	345				hypothetical protein
KCKGMLLB_02243	CDS	924				hypothetical protein
KCKGMLLB_02244	CDS	291				hypothetical protein
KCKGMLLB_02245	CDS	405				hypothetical protein
KCKGMLLB_02246	CDS	2052				hypothetical protein
KCKGMLLB_02247	CDS	642				hypothetical protein
KCKGMLLB_02248	CDS	300				hypothetical protein
KCKGMLLB_02249	CDS	888				hypothetical protein
KCKGMLLB_02250	CDS	663				hypothetical protein
KCKGMLLB_02251	CDS	1710				hypothetical protein
KCKGMLLB_02252	CDS	642				hypothetical protein
KCKGMLLB_02253	CDS	234				hypothetical protein
KCKGMLLB_02254	CDS	810				hypothetical protein
KCKGMLLB_02255	CDS	1239				hypothetical protein
KCKGMLLB_02256	CDS	1383		3.1.6.-		Ulvan-active sulfatase
KCKGMLLB_02257	CDS	315				hypothetical protein
KCKGMLLB_02258	CDS	870				hypothetical protein
KCKGMLLB_02259	CDS	921				hypothetical protein
KCKGMLLB_02260	CDS	609	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
KCKGMLLB_02261	CDS	393				hypothetical protein
KCKGMLLB_02262	CDS	480	xcpT_2		COG2165	Type II secretion system protein G
KCKGMLLB_02263	CDS	1047		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
KCKGMLLB_02264	CDS	801				hypothetical protein
KCKGMLLB_02265	CDS	1419	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
KCKGMLLB_02266	CDS	606				hypothetical protein
KCKGMLLB_02267	CDS	1563	fusA_2		COG0480	Elongation factor G
KCKGMLLB_02268	CDS	582	fus			Elongation factor G
KCKGMLLB_02269	CDS	660				hypothetical protein
KCKGMLLB_02270	CDS	798				hypothetical protein
KCKGMLLB_02271	CDS	498	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
KCKGMLLB_02272	CDS	1395				hypothetical protein
KCKGMLLB_02273	CDS	2928				hypothetical protein
KCKGMLLB_02274	CDS	972				hypothetical protein
KCKGMLLB_02275	CDS	1305				hypothetical protein
KCKGMLLB_02276	CDS	1524				hypothetical protein
KCKGMLLB_02277	CDS	1479				hypothetical protein
KCKGMLLB_02278	CDS	615	algU_4		COG1595	RNA polymerase sigma-H factor
KCKGMLLB_02279	CDS	1392				hypothetical protein
KCKGMLLB_02280	CDS	912				hypothetical protein
KCKGMLLB_02281	CDS	801				hypothetical protein
KCKGMLLB_02282	CDS	1452	ycf3_7			Photosystem I assembly protein Ycf3
KCKGMLLB_02283	CDS	909	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
KCKGMLLB_02284	CDS	522				hypothetical protein
KCKGMLLB_02285	CDS	2196	lapB_6			Lipopolysaccharide assembly protein B
KCKGMLLB_02286	CDS	879				hypothetical protein
KCKGMLLB_02287	CDS	1098				hypothetical protein
KCKGMLLB_02288	CDS	987				hypothetical protein
KCKGMLLB_02289	CDS	204				hypothetical protein
KCKGMLLB_02290	CDS	276	cas2_1	3.1.-.-		CRISPR-associated endoribonuclease Cas2
KCKGMLLB_02291	CDS	1428				hypothetical protein
KCKGMLLB_02292	CDS	1707				hypothetical protein
KCKGMLLB_02293	CDS	954	hdaH	3.5.1.-		Histone deacetylase-like amidohydrolase
KCKGMLLB_02294	CDS	711	menG	2.1.1.163		Demethylmenaquinone methyltransferase
KCKGMLLB_02295	CDS	2397	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KCKGMLLB_02296	CDS	1227	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KCKGMLLB_02297	CDS	348	rplT		COG0292	50S ribosomal protein L20
KCKGMLLB_02298	CDS	195	rpmI			50S ribosomal protein L35
KCKGMLLB_02299	CDS	465	infC		COG0290	Translation initiation factor IF-3
KCKGMLLB_02300	CDS	189				hypothetical protein
KCKGMLLB_02301	CDS	732				hypothetical protein
KCKGMLLB_02302	CDS	783				hypothetical protein
KCKGMLLB_02303	CDS	480				hypothetical protein
KCKGMLLB_02304	CDS	897				hypothetical protein
KCKGMLLB_02305	CDS	1035				hypothetical protein
KCKGMLLB_02306	CDS	459				hypothetical protein
KCKGMLLB_02307	CDS	2145				hypothetical protein
KCKGMLLB_02308	tRNA	73				tRNA-Thr(cgt)
KCKGMLLB_02309	CDS	441				hypothetical protein
KCKGMLLB_02310	CDS	1122				hypothetical protein
KCKGMLLB_02311	CDS	1851	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
KCKGMLLB_02312	CDS	1656				hypothetical protein
KCKGMLLB_02313	CDS	1332		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KCKGMLLB_02314	CDS	243				hypothetical protein
KCKGMLLB_02315	CDS	606				hypothetical protein
KCKGMLLB_02316	CDS	975	iolG_27	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCKGMLLB_02317	CDS	501				hypothetical protein
KCKGMLLB_02318	CDS	1437				hypothetical protein
KCKGMLLB_02319	CDS	1371		3.2.1.-		Unsaturated glucuronyl hydrolase
KCKGMLLB_02320	CDS	501	hldE_2		COG2870	Bifunctional protein HldE
KCKGMLLB_02321	CDS	1464				hypothetical protein
KCKGMLLB_02322	CDS	456	rimP		COG0779	Ribosome maturation factor RimP
KCKGMLLB_02323	CDS	1329	nusA			Transcription termination/antitermination protein NusA
KCKGMLLB_02324	CDS	2034	infB			Translation initiation factor IF-2
KCKGMLLB_02325	CDS	285				hypothetical protein
KCKGMLLB_02326	CDS	384	rbfA			Ribosome-binding factor A
KCKGMLLB_02327	CDS	1032	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
KCKGMLLB_02328	CDS	1101				hypothetical protein
KCKGMLLB_02329	CDS	951				hypothetical protein
KCKGMLLB_02330	CDS	351	yhaI		COG3152	Inner membrane protein YhaI
KCKGMLLB_02331	CDS	1149				hypothetical protein
KCKGMLLB_02332	CDS	447				hypothetical protein
KCKGMLLB_02333	CDS	939				hypothetical protein
KCKGMLLB_02334	CDS	1353				hypothetical protein
KCKGMLLB_02335	CDS	2733	hcf136_6			Ycf48-like protein
KCKGMLLB_02336	CDS	672	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
KCKGMLLB_02337	CDS	1164				hypothetical protein
KCKGMLLB_02338	CDS	1380	betC_2	3.1.6.6	COG3119	Choline-sulfatase
KCKGMLLB_02339	CDS	861	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KCKGMLLB_02340	CDS	807				hypothetical protein
KCKGMLLB_02341	CDS	3273	tri1	3.4.21.-	COG0793	Tricorn protease 
KCKGMLLB_02342	CDS	309				hypothetical protein
KCKGMLLB_02343	CDS	330				hypothetical protein
KCKGMLLB_02344	CDS	558				hypothetical protein
KCKGMLLB_02345	CDS	327				hypothetical protein
KCKGMLLB_02346	CDS	663				hypothetical protein
KCKGMLLB_02347	CDS	660				hypothetical protein
KCKGMLLB_02348	CDS	666				hypothetical protein
KCKGMLLB_02349	CDS	471				hypothetical protein
KCKGMLLB_02350	CDS	1005				hypothetical protein
KCKGMLLB_02351	CDS	1044				hypothetical protein
KCKGMLLB_02352	CDS	1899	tolB_32			Tol-Pal system protein TolB
KCKGMLLB_02353	CDS	1188	tetA			Tetracycline resistance protein, class B
KCKGMLLB_02354	CDS	3519				hypothetical protein
KCKGMLLB_02355	CDS	264				hypothetical protein
