locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMCOAKHP_00816	CDS	978	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
MMCOAKHP_00817	CDS	2535				hypothetical protein
MMCOAKHP_00818	CDS	561				hypothetical protein
MMCOAKHP_00819	CDS	783				hypothetical protein
MMCOAKHP_00820	CDS	666	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
MMCOAKHP_00821	CDS	723				hypothetical protein
MMCOAKHP_00822	CDS	261				hypothetical protein
MMCOAKHP_00823	CDS	771			COG1498	putative NOP5 family protein
MMCOAKHP_00824	CDS	798				hypothetical protein
MMCOAKHP_00825	CDS	2832	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
MMCOAKHP_00826	CDS	288	acyP	3.6.1.7	COG1254	Acylphosphatase
MMCOAKHP_00827	CDS	843				hypothetical protein
MMCOAKHP_00828	CDS	288				hypothetical protein
MMCOAKHP_00829	CDS	561				hypothetical protein
MMCOAKHP_00830	CDS	501				hypothetical protein
MMCOAKHP_00831	tRNA	75				tRNA-Arg(ccg)
MMCOAKHP_00832	CDS	552				hypothetical protein
MMCOAKHP_00833	CDS	1701	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MMCOAKHP_00834	CDS	921				hypothetical protein
MMCOAKHP_00835	CDS	255				hypothetical protein
MMCOAKHP_00836	CDS	228				hypothetical protein
MMCOAKHP_00837	CDS	609				hypothetical protein
MMCOAKHP_00838	CDS	225				hypothetical protein
MMCOAKHP_00839	CDS	228				hypothetical protein
MMCOAKHP_00840	CDS	249				hypothetical protein
MMCOAKHP_00841	CDS	516	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
MMCOAKHP_00842	CDS	840				hypothetical protein
MMCOAKHP_00843	CDS	255				hypothetical protein
MMCOAKHP_00844	CDS	642				hypothetical protein
MMCOAKHP_00845	CDS	1173				hypothetical protein
MMCOAKHP_00846	CDS	1071		3.4.24.-	COG0517	Zinc metalloprotease
MMCOAKHP_00847	CDS	411				hypothetical protein
MMCOAKHP_00848	CDS	327				hypothetical protein
MMCOAKHP_00849	CDS	309				hypothetical protein
MMCOAKHP_00850	CDS	504				hypothetical protein
MMCOAKHP_00851	CDS	429				hypothetical protein
MMCOAKHP_00852	CDS	699				hypothetical protein
MMCOAKHP_00853	CDS	684				hypothetical protein
MMCOAKHP_00854	CDS	243				hypothetical protein
MMCOAKHP_00855	CDS	240				hypothetical protein
MMCOAKHP_00856	CDS	918				hypothetical protein
MMCOAKHP_00857	CDS	348				hypothetical protein
MMCOAKHP_00858	CDS	453				hypothetical protein
MMCOAKHP_00859	CDS	126				hypothetical protein
MMCOAKHP_00860	CDS	270			COG1997	50S ribosomal protein L37Ae
MMCOAKHP_00861	CDS	795			COG2123	Exosome complex component Rrp42
MMCOAKHP_00862	CDS	726		3.1.13.-	COG0689	Exosome complex component Rrp41
MMCOAKHP_00863	CDS	597	rrp4		COG1097	Exosome complex component Rrp4
MMCOAKHP_00864	CDS	699			COG1500	Ribosome maturation protein SDO1 
MMCOAKHP_00865	CDS	636	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
MMCOAKHP_00866	CDS	981				hypothetical protein
MMCOAKHP_00867	CDS	474				hypothetical protein
MMCOAKHP_00868	CDS	747				hypothetical protein
MMCOAKHP_00869	CDS	1209				hypothetical protein
MMCOAKHP_00870	CDS	297				hypothetical protein
MMCOAKHP_00871	CDS	192				hypothetical protein
MMCOAKHP_00872	CDS	561				hypothetical protein
MMCOAKHP_00873	CDS	384				hypothetical protein
MMCOAKHP_00874	CDS	198				hypothetical protein
MMCOAKHP_00875	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
MMCOAKHP_00876	CDS	2178				hypothetical protein
MMCOAKHP_00877	CDS	222				hypothetical protein
MMCOAKHP_00878	CDS	771	tfb_1			Transcription initiation factor IIB
MMCOAKHP_00879	CDS	228	tfb_2		COG1372	Transcription initiation factor IIB
MMCOAKHP_00880	CDS	768				hypothetical protein
MMCOAKHP_00881	CDS	2190				hypothetical protein
MMCOAKHP_00882	CDS	1155	moaA_3			GTP 3',8-cyclase
MMCOAKHP_00883	CDS	1023				hypothetical protein
MMCOAKHP_00884	CDS	1050	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
MMCOAKHP_00885	CDS	189				hypothetical protein
MMCOAKHP_00886	CDS	3969				hypothetical protein
MMCOAKHP_00887	CDS	393				hypothetical protein
MMCOAKHP_00888	CDS	447				hypothetical protein
MMCOAKHP_00889	CDS	732				hypothetical protein
MMCOAKHP_00890	CDS	1011				hypothetical protein
MMCOAKHP_00891	CDS	1281				hypothetical protein
MMCOAKHP_00892	CDS	840	trmB			HTH-type sugar sensing transcriptional regulator TrmB
MMCOAKHP_00893	CDS	855				hypothetical protein
MMCOAKHP_00894	CDS	621	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
MMCOAKHP_00895	CDS	99				hypothetical protein
MMCOAKHP_00896	CDS	1821	moaA_4			GTP 3',8-cyclase
MMCOAKHP_00897	CDS	312				hypothetical protein
MMCOAKHP_00898	CDS	156				hypothetical protein
MMCOAKHP_00899	CDS	1983	moaA_5			GTP 3',8-cyclase
MMCOAKHP_00900	CDS	330	ppsA_2	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
MMCOAKHP_00901	CDS	360				hypothetical protein
MMCOAKHP_00902	CDS	783				hypothetical protein
MMCOAKHP_00903	CDS	225				hypothetical protein
MMCOAKHP_00904	CDS	177				hypothetical protein
MMCOAKHP_00905	CDS	762				hypothetical protein
MMCOAKHP_00906	CDS	945				hypothetical protein
MMCOAKHP_00907	CDS	1296	fni_1	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
MMCOAKHP_00908	CDS	837				hypothetical protein
MMCOAKHP_00909	CDS	1074				hypothetical protein
MMCOAKHP_00910	CDS	249				hypothetical protein
MMCOAKHP_00911	CDS	186				Ferredoxin
MMCOAKHP_00912	CDS	948	radA_2		COG0468	DNA repair and recombination protein RadA
MMCOAKHP_00913	CDS	1047				hypothetical protein
MMCOAKHP_00914	CDS	1089				hypothetical protein
MMCOAKHP_00915	CDS	240				hypothetical protein
MMCOAKHP_00916	CDS	402				hypothetical protein
MMCOAKHP_00917	CDS	315				hypothetical protein
MMCOAKHP_00918	CDS	363				hypothetical protein
MMCOAKHP_00919	CDS	654	trkA		COG0569	Trk system potassium uptake protein TrkA 
MMCOAKHP_00920	CDS	333				hypothetical protein
MMCOAKHP_00921	CDS	411				hypothetical protein
MMCOAKHP_00922	CDS	543				hypothetical protein
MMCOAKHP_00923	CDS	804				hypothetical protein
MMCOAKHP_00924	CDS	213				hypothetical protein
MMCOAKHP_00925	tRNA	85				tRNA-Leu(tag)
MMCOAKHP_00926	CDS	666				hypothetical protein
MMCOAKHP_00927	tRNA	75				tRNA-Thr(ggt)
MMCOAKHP_00928	tRNA	85				tRNA-Ser(tga)
MMCOAKHP_00929	CDS	636				hypothetical protein
MMCOAKHP_00930	tRNA	76				tRNA-Met(cat)
MMCOAKHP_00931	CDS	834	arcC	2.7.2.2		Carbamate kinase
MMCOAKHP_00932	CDS	855	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
MMCOAKHP_00933	CDS	423				hypothetical protein
MMCOAKHP_00934	CDS	915	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
MMCOAKHP_00935	CDS	339				hypothetical protein
MMCOAKHP_00936	tRNA	75				tRNA-Ala(tgc)
MMCOAKHP_00937	tRNA	76				tRNA-Val(cac)
MMCOAKHP_00938	tRNA	78				tRNA-Glu(ttc)
MMCOAKHP_00939	tRNA	76				tRNA-Asp(gtc)
MMCOAKHP_00940	tRNA	76				tRNA-Gln(ctg)
MMCOAKHP_00941	tRNA	76				tRNA-Glu(ctc)
MMCOAKHP_00942	tRNA	76				tRNA-Val(tac)
MMCOAKHP_00943	tRNA	76				tRNA-Val(gac)
MMCOAKHP_00944	CDS	234	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
MMCOAKHP_00945	CDS	1461	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
MMCOAKHP_00946	CDS	1818	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
MMCOAKHP_00947	CDS	2649	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
MMCOAKHP_00948	CDS	1101	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
MMCOAKHP_00949	CDS	297			COG1911	50S ribosomal protein L30e
MMCOAKHP_00950	CDS	408	nusA			Transcription termination/antitermination protein NusA
MMCOAKHP_00951	CDS	429			COG0048	30S ribosomal protein S12
MMCOAKHP_00952	CDS	600	rps7		COG0049	30S ribosomal protein S7
MMCOAKHP_00953	CDS	2196	fusA		COG0480	Elongation factor 2
MMCOAKHP_00954	CDS	1275	tuf_3		COG5256	Elongation factor 1-alpha
MMCOAKHP_00955	CDS	318			COG0051	30S ribosomal protein S10
MMCOAKHP_00956	CDS	351				hypothetical protein
MMCOAKHP_00957	CDS	423			COG1371	Protein archease
MMCOAKHP_00958	CDS	1431	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
MMCOAKHP_00959	CDS	972	rpl3		COG0087	50S ribosomal protein L3
MMCOAKHP_00960	CDS	798	rpl4		COG0088	50S ribosomal protein L4
MMCOAKHP_00961	CDS	249			COG0089	50S ribosomal protein L23
MMCOAKHP_00962	CDS	717	rpl2		COG0090	50S ribosomal protein L2
MMCOAKHP_00963	CDS	393			COG0185	30S ribosomal protein S19
MMCOAKHP_00964	CDS	435			COG0091	50S ribosomal protein L22
MMCOAKHP_00965	CDS	675	rps3		COG0092	30S ribosomal protein S3
MMCOAKHP_00966	CDS	201			COG0255	50S ribosomal protein L29
MMCOAKHP_00967	CDS	306			COG0023	Protein translation factor SUI1 
MMCOAKHP_00968	CDS	285	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
MMCOAKHP_00969	CDS	291			COG0186	30S ribosomal protein S17
MMCOAKHP_00970	CDS	399			COG0093	50S ribosomal protein L14
MMCOAKHP_00971	CDS	354			COG0198	50S ribosomal protein L24
MMCOAKHP_00972	CDS	705	rps4e		COG1471	30S ribosomal protein S4e
MMCOAKHP_00973	CDS	495	rpl5		COG0094	50S ribosomal protein L5
MMCOAKHP_00974	CDS	171				hypothetical protein
MMCOAKHP_00975	CDS	384	rps8		COG0096	30S ribosomal protein S8
MMCOAKHP_00976	CDS	525	rpl6		COG0097	50S ribosomal protein L6
MMCOAKHP_00977	CDS	348			COG1717	50S ribosomal protein L32e
MMCOAKHP_00978	CDS	435			COG2147	50S ribosomal protein L19e
MMCOAKHP_00979	CDS	501			COG0256	50S ribosomal protein L18
MMCOAKHP_00980	CDS	594	rps5		COG0098	30S ribosomal protein S5
MMCOAKHP_00981	CDS	450			COG1841	50S ribosomal protein L30
MMCOAKHP_00982	CDS	405				hypothetical protein
MMCOAKHP_00983	CDS	1443	secY		COG0201	Protein translocase subunit SecY
MMCOAKHP_00984	CDS	456				hypothetical protein
MMCOAKHP_00985	CDS	276				hypothetical protein
MMCOAKHP_00986	CDS	513	cmk	2.7.4.25		Cytidylate kinase
MMCOAKHP_00987	CDS	165			COG2163	50S ribosomal protein L14e
MMCOAKHP_00988	CDS	816	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
MMCOAKHP_00989	tRNA	85				tRNA-Ser(gga)
MMCOAKHP_00990	CDS	138				hypothetical protein
MMCOAKHP_00991	CDS	216			COG0099	30S ribosomal protein S13
MMCOAKHP_00992	CDS	555	rps4		COG0522	30S ribosomal protein S4
MMCOAKHP_00993	CDS	387			COG0100	30S ribosomal protein S11
MMCOAKHP_00994	CDS	600				hypothetical protein
MMCOAKHP_00995	CDS	366			COG1727	50S ribosomal protein L18e
MMCOAKHP_00996	CDS	420			COG0102	50S ribosomal protein L13
MMCOAKHP_00997	CDS	438	rps9		COG0103	30S ribosomal protein S9
MMCOAKHP_00998	CDS	195	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
MMCOAKHP_00999	tRNA	76				tRNA-Pro(ggg)
MMCOAKHP_01000	tRNA	77				tRNA-Gly(tcc)
MMCOAKHP_01001	CDS	1098	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
MMCOAKHP_01002	tRNA	76				tRNA-Gly(gcc)
MMCOAKHP_01003	CDS	1185	eno	4.2.1.11	COG0148	Enolase
MMCOAKHP_01004	CDS	621	rps2		COG0052	30S ribosomal protein S2
MMCOAKHP_01005	CDS	825				hypothetical protein
MMCOAKHP_01006	CDS	1005	mvk	2.7.1.36	COG1577	Mevalonate kinase
MMCOAKHP_01007	CDS	795		2.7.4.26	COG1608	Isopentenyl phosphate kinase
MMCOAKHP_01008	CDS	1023	fni_2	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
